direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
110000.0,,225628,"passur aerospace, inc.",1,0,0,0,20100106,graziani paul l,91412110000008,,male,
238000.0,,225628,"passur aerospace, inc.",1,0,0,0,20100106,whitman bruce n,91412110000006,,male,
85000.0,,225628,"passur aerospace, inc.",1,0,0,0,20100108,morgan james j,91412110000012,,male,
72500.0,,225628,"passur aerospace, inc.",1,1,0,0,20100201,barry james t,91412110000534,President & CEO,male,
30000.0,,225628,"passur aerospace, inc.",0,1,0,0,20100520,marcella matthew h,114036110022452,VP - Software Development,male,
,,225628,"passur aerospace, inc.",0,1,0,0,20100706,jonas tina w,114036110028568,"Executive VP, Operations",female,
122500.0,,225628,"passur aerospace, inc.",1,1,0,0,20100719,barry james t,114036110029715,President and CEO,male,
84400.0,,225628,"passur aerospace, inc.",0,1,0,0,20100722,cole james a,114036110030065,SVP Research & Development,male,
,,225628,"passur aerospace, inc.",1,0,0,0,20101014,haver richard l,114036110041222,,male,
,,225628,"passur aerospace, inc.",1,0,0,0,20101102,bloom peter l,114036110043161,,male,5387948.0
152500.0,,225628,"passur aerospace, inc.",1,1,0,0,20101103,barry james t,114036110043456,President and CEO,male,5387948.0
40000.0,,225628,"passur aerospace, inc.",0,1,0,0,20110201,dunsky ron,114036111005468,VP - Marketing,male,5387948.0
4022563.0,,225628,"passur aerospace, inc.",1,0,1,0,20110510,gilbert g s beckwith,114036111026463,,male,5387948.0
119048.0,,225628,"passur aerospace, inc.",1,0,0,0,20110510,bloom peter l,114036111026443,,male,5387948.0
357048.0,,225628,"passur aerospace, inc.",1,0,0,0,20110510,whitman bruce n,114036111026428,,male,5387948.0
204048.0,,225628,"passur aerospace, inc.",1,0,0,0,20110510,morgan james j,114036111026436,,male,5387948.0
60000.0,,225628,"passur aerospace, inc.",0,1,0,0,20110624,marcella matthew h,114036111034216,VP - Software Development,male,5387948.0
,,225628,"passur aerospace, inc.",0,1,0,0,20120330,leber william s.,114420412019125,VP of Air-Traffic Innovations,male,7175140.0
