direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1517006,"gatos silver, inc.",0,1,0,0,20201029,dubas adam,95010320021042,Chief Administrative Officer,male,80646832.0
,,1517006,"gatos silver, inc.",0,1,0,0,20201029,huerta luis felipe,95010320021043,"Vice President, Mexico",male,80646832.0
,,1517006,"gatos silver, inc.",0,1,0,0,20201029,pyle philip,95010320021044,VP of Expl & Chief Geologist,male,80646832.0
,,1517006,"gatos silver, inc.",0,1,0,0,20201029,johnson roger,95010320021045,Chief Financial Officer,male,80646832.0
,,1517006,"gatos silver, inc.",1,1,0,0,20201029,orr stephen a.,95010320021046,Chief Executive Officer,male,80646832.0
,,1517006,"gatos silver, inc.",0,1,0,0,20201029,kinyon john,95010320021047,Chief Operating Officer,male,80646832.0
14969.0,142814.0,1517006,"gatos silver, inc.",1,1,0,0,20201103,orr stephen a.,95010320021450,Chief Executive Officer,male,80646832.0
10097.0,,1517006,"gatos silver, inc.",0,1,0,0,20201103,dubas adam,95010320021451,Chief Administrative Officer,male,80646832.0
66218.0,,1517006,"gatos silver, inc.",0,1,0,0,20201103,pyle philip,95010320021452,VP of Expl & Chief Geologist,male,80646832.0
13874.0,,1517006,"gatos silver, inc.",0,1,0,0,20201103,kinyon john,95010320021453,Chief Operating Officer,male,80646832.0
97363.0,,1517006,"gatos silver, inc.",1,0,0,0,20201103,levental igor,95010320021454,,male,80646832.0
60354.0,,1517006,"gatos silver, inc.",0,1,0,0,20201103,johnson roger,95010320021455,Chief Financial Officer,male,80646832.0
10729.0,,1517006,"gatos silver, inc.",1,0,0,0,20201112,stairs janice,95010320022069,,female,80646832.0
10000.0,,1517006,"gatos silver, inc.",1,0,0,0,20201221,hanneman karl l,110465920138055,,male,59183076.0
10799.0,97363.0,1517006,"gatos silver, inc.",1,0,0,0,20210402,levental igor,110465921046242,,male,59409052.0
6285.0,,1517006,"gatos silver, inc.",1,0,0,0,20210402,gonzales igor,110465921046241,,male,59409052.0
49711.0,,1517006,"gatos silver, inc.",1,0,0,0,20210402,peat david w,110465921046237,,male,59409052.0
9314.0,82262.0,1517006,"gatos silver, inc.",1,0,0,0,20210402,erfan ali,110465921046238,,male,59409052.0
11111.0,10000.0,1517006,"gatos silver, inc.",1,0,0,0,20210402,hanneman karl l,110465921046239,,male,59409052.0
20277.0,,1517006,"gatos silver, inc.",1,0,0,0,20210402,stairs janice,110465921046240,,female,59409052.0
66218.0,,1517006,"gatos silver, inc.",0,1,0,0,20210512,pyle philip,110465921065165,VP of Expl & Chief Geologist,male,59409052.0
10097.0,,1517006,"gatos silver, inc.",0,1,0,0,20210512,dubas adam,110465921065149,Chief Administrative Officer,male,59409052.0
4209.0,,1517006,"gatos silver, inc.",1,0,0,0,20210518,hansard charles,110465921068849,,male,59409052.0
635.0,,1517006,"gatos silver, inc.",1,0,0,0,20210518,muniz quintanilla daniel,110465921068846,,male,59409052.0
66218.0,,1517006,"gatos silver, inc.",0,1,0,0,20210524,pyle philip,110465921071445,VP of Expl & Chief Geologist,male,59409052.0
,,1517006,"gatos silver, inc.",0,1,0,0,20210525,monroy rodrigo,110465921071797,General Counsel,male,59409052.0
13874.0,,1517006,"gatos silver, inc.",0,1,0,0,20210527,kinyon john,110465921073331,Chief Operating Officer,male,59409052.0
0.0,,1517006,"gatos silver, inc.",0,1,0,0,20210527,huerta luis felipe,110465921073345,"Vice President, Mexico",male,59409052.0
0.0,,1517006,"gatos silver, inc.",0,1,0,0,20210601,huerta luis felipe,110465921074995,"Vice President, Mexico",male,59409052.0
0.0,,1517006,"gatos silver, inc.",0,1,0,0,20210607,huerta luis felipe,110465921077661,"Vice President, Mexico",male,59409052.0
0.0,,1517006,"gatos silver, inc.",0,1,0,0,20210609,huerta luis felipe,110465921078767,"Vice President, Mexico",male,59409052.0
66218.0,,1517006,"gatos silver, inc.",0,1,0,0,20210611,pyle philip,110465921080324,VP of Expl & Chief Geologist,male,59409052.0
66218.0,,1517006,"gatos silver, inc.",0,1,0,0,20210615,pyle philip,110465921081473,VP of Expl & Chief Geologist,male,59409052.0
3131.0,,1517006,"gatos silver, inc.",1,0,0,0,20210624,muniz quintanilla daniel,110465921085321,,male,59409052.0
,,1517006,"gatos silver, inc.",0,1,0,0,20210624,andres dale,110465921085320,President,male,59409052.0
6497.0,,1517006,"gatos silver, inc.",1,0,0,0,20210624,hansard charles,110465921085319,,male,59409052.0
16219.0,82262.0,1517006,"gatos silver, inc.",1,0,0,0,20210624,erfan ali,110465921085317,,male,59409052.0
18016.0,10000.0,1517006,"gatos silver, inc.",1,0,0,0,20210624,hanneman karl l,110465921085326,,male,59409052.0
17704.0,97363.0,1517006,"gatos silver, inc.",1,0,0,0,20210624,levental igor,110465921085324,,male,59409052.0
27182.0,,1517006,"gatos silver, inc.",1,0,0,0,20210624,stairs janice,110465921085325,,female,59409052.0
56616.0,,1517006,"gatos silver, inc.",1,0,0,0,20210624,peat david w,110465921085322,,male,59409052.0
12420.0,,1517006,"gatos silver, inc.",1,0,0,0,20210624,gonzales igor,110465921085323,,male,59409052.0
18234.0,97363.0,1517006,"gatos silver, inc.",1,0,0,0,20210813,levental igor,110465921104818,,male,68704201.0
28301.0,,1517006,"gatos silver, inc.",1,0,0,0,20210813,stairs janice,110465921104819,,female,68704201.0
8000.0,157783.0,1517006,"gatos silver, inc.",1,1,0,0,20210901,orr stephen a.,110465921112031,Chief Executive Officer,male,68704201.0
29548.0,,1517006,"gatos silver, inc.",1,0,0,0,20211004,stairs janice,110465921122374,,female,69134494.0
18825.0,97363.0,1517006,"gatos silver, inc.",1,0,0,0,20211004,levental igor,110465921122375,,male,69134494.0
,,1517006,"gatos silver, inc.",1,1,0,0,20211229,orr stephen a.,95010321020513,Chief Executive Officer,male,69134494.0
,,1517006,"gatos silver, inc.",0,1,0,0,20211229,monroy rodrigo,95010321020512,General Counsel,male,69134494.0
,,1517006,"gatos silver, inc.",0,1,0,0,20211229,pyle philip,95010321020505,VP of Expl & Chief Geologist,male,69134494.0
,,1517006,"gatos silver, inc.",0,1,0,0,20211229,johnson roger,95010321020506,Chief Financial Officer,male,69134494.0
,,1517006,"gatos silver, inc.",0,1,0,0,20211229,dubas adam,95010321020509,Chief Administrative Officer,male,69134494.0
,,1517006,"gatos silver, inc.",0,1,0,0,20211229,huerta luis felipe,95010321020510,"Vice President, Mexico",male,69134494.0
,,1517006,"gatos silver, inc.",0,1,0,0,20211229,andres dale,95010321020511,President,male,69134494.0
,,1517006,"gatos silver, inc.",0,1,0,0,20220119,scott anthony michael,95010322000751,"VP, Eval. & Technical Services",male,69162223.0
52076.0,,1517006,"gatos silver, inc.",1,0,0,0,20230913,stairs janice,95010323013570,,female,69162223.0
35724.0,10000.0,1517006,"gatos silver, inc.",1,0,0,0,20230913,hanneman karl l,95010323013569,,male,69162223.0
25148.0,82262.0,1517006,"gatos silver, inc.",1,0,0,0,20230913,erfan ali,95010323013568,,male,69162223.0
45109.0,,1517006,"gatos silver, inc.",0,1,0,0,20230913,vachon nicolas,95010323013567,"Vice President, Finance",male,69162223.0
37222.0,,1517006,"gatos silver, inc.",1,0,0,0,20230913,gonzales igor,95010323013566,,male,69162223.0
15426.0,,1517006,"gatos silver, inc.",1,0,0,0,20230913,hansard charles,95010323013565,,male,69162223.0
350729.0,,1517006,"gatos silver, inc.",0,1,0,0,20230913,andres dale,95010323013564,President,male,69162223.0
12060.0,,1517006,"gatos silver, inc.",1,0,0,0,20230913,muniz quintanilla daniel,95010323013563,,male,69162223.0
55109.0,,1517006,"gatos silver, inc.",0,1,0,0,20230913,woeller james,95010323013575,"VP, Corp Dev & Bus Improvement",male,69162223.0
32221.0,,1517006,"gatos silver, inc.",0,1,0,0,20230913,huerta luis felipe,95010323013574,"Vice President, Mexico",male,69162223.0
131945.0,,1517006,"gatos silver, inc.",0,1,0,0,20230913,scott anthony michael,95010323013571,"SVP, Corp Dev & Tech Services",male,69162223.0
142846.0,,1517006,"gatos silver, inc.",0,1,0,0,20230913,van niekerk pieter a.,95010323013576,Chief Financial Officer,male,69162223.0
73283.0,,1517006,"gatos silver, inc.",1,0,0,0,20230913,peat david w,95010323013573,,male,69162223.0
118144.0,,1517006,"gatos silver, inc.",0,1,0,0,20230913,bodley stephen d,95010323013572,General Counsel,male,69162223.0
10000.0,,1517006,"gatos silver, inc.",0,1,0,0,20230920,bodley stephen d,95010323013824,General Counsel,male,69162223.0
136945.0,,1517006,"gatos silver, inc.",0,1,0,0,20230922,scott anthony michael,95010323013918,"SVP, Corp Dev & Tech Services",male,69162223.0
400729.0,,1517006,"gatos silver, inc.",1,1,0,0,20230927,andres dale,95010323014093,Chief Executive Officer,male,69162223.0
140144.0,,1517006,"gatos silver, inc.",0,1,0,0,20230929,scott anthony michael,95010323014317,"SVP, Corp Dev & Tech Services",male,69162223.0
425729.0,,1517006,"gatos silver, inc.",1,1,0,0,20230929,andres dale,95010323014318,Chief Executive Officer,male,69162223.0
46716.0,,1517006,"gatos silver, inc.",1,0,0,0,20231114,gonzales igor,110465923118186,,male,69162223.0
145424.0,,1517006,"gatos silver, inc.",0,1,0,0,20231114,scott anthony michael,110465923118201,"SVP, Corp Dev & Tech Services",male,69162223.0
24920.0,,1517006,"gatos silver, inc.",1,0,0,0,20231114,hansard charles,110465923118188,,male,69162223.0
82777.0,,1517006,"gatos silver, inc.",1,0,0,0,20231114,peat david w,110465923118191,,male,69162223.0
61570.0,,1517006,"gatos silver, inc.",1,0,0,0,20231114,stairs janice,110465923118192,,female,69162223.0
450729.0,,1517006,"gatos silver, inc.",1,1,0,0,20231114,andres dale,110465923118204,Chief Executive Officer,male,69162223.0
45218.0,10000.0,1517006,"gatos silver, inc.",1,0,0,0,20231114,hanneman karl l,110465923118198,,male,69162223.0
21554.0,,1517006,"gatos silver, inc.",1,0,0,0,20231114,muniz quintanilla daniel,110465923118199,,male,69162223.0
34642.0,82262.0,1517006,"gatos silver, inc.",1,0,0,0,20231114,erfan ali,110465923118197,,male,69162223.0
68078.0,,1517006,"gatos silver, inc.",0,1,0,0,20240117,woeller james,162828024001490,"VP, Corp Dev & Bus Improvement",male,69181047.0
58078.0,,1517006,"gatos silver, inc.",0,1,0,0,20240117,vachon nicolas,162828024001491,"Vice President, Finance",male,69181047.0
153144.0,10000.0,1517006,"gatos silver, inc.",0,1,0,0,20240117,bodley stephen d,162828024001492,Gen.Counsel & Chief Compl.Off.,male,69181047.0
51440.0,,1517006,"gatos silver, inc.",0,1,0,0,20240117,huerta luis felipe,162828024001493,"Vice President, Mexico",male,69181047.0
180424.0,,1517006,"gatos silver, inc.",0,1,0,0,20240117,scott anthony michael,162828024001494,"SVP, Corp Dev & Tech. Services",male,69181047.0
544479.0,,1517006,"gatos silver, inc.",1,1,0,0,20240117,andres dale,162828024001495,CEO,male,69181047.0
183471.0,,1517006,"gatos silver, inc.",0,1,0,0,20240117,van niekerk pieter a.,162828024001489,CFO,male,69181047.0
183144.0,,1517006,"gatos silver, inc.",0,1,0,0,20240227,scott anthony michael,110465924028207,"SVP, Corp Dev & Tech. Services",male,69181047.0
554479.0,,1517006,"gatos silver, inc.",1,1,0,0,20240227,andres dale,110465924028205,Chief Executive Officer,male,69181047.0
20000.0,,1517006,"gatos silver, inc.",0,1,0,0,20240227,bodley stephen d,110465924028206,Gen. Counsel & CCO,male,69181047.0
299839.0,,1517006,"gatos silver, inc.",1,1,0,0,20240612,andres dale,162828024027938,CEO,male,69181047.0
,,1517006,"gatos silver, inc.",0,1,0,0,20241211,van niekerk pieter a.,110465924127692,CFO,male,69376647.0
,,1517006,"gatos silver, inc.",0,1,0,0,20241211,bodley stephen d,110465924127686,Gen.Counsel & Chief Compl.Off.,male,69376647.0
,,1517006,"gatos silver, inc.",0,1,0,0,20241211,huerta luis felipe,110465924127688,"Vice President, Mexico",male,69376647.0
48152.0,10000.0,1517006,"gatos silver, inc.",1,0,0,0,20241211,hanneman karl l,162828024050749,,male,69376647.0
26881.0,,1517006,"gatos silver, inc.",1,0,0,0,20241211,muniz quintanilla daniel,162828024050739,,male,69376647.0
,,1517006,"gatos silver, inc.",0,1,0,0,20241211,vachon nicolas,110465924127690,"Vice President, Finance",male,69376647.0
27854.0,,1517006,"gatos silver, inc.",1,0,0,0,20241211,hansard charles,162828024050733,,male,69376647.0
49650.0,,1517006,"gatos silver, inc.",1,0,0,0,20241211,gonzales igor,162828024050736,,male,69376647.0
64504.0,,1517006,"gatos silver, inc.",1,0,0,0,20241211,stairs janice,162828024050729,,female,69376647.0
,,1517006,"gatos silver, inc.",1,1,0,0,20241211,andres dale,162828024050726,CEO,male,69376647.0
37576.0,82262.0,1517006,"gatos silver, inc.",1,0,0,0,20241211,erfan ali,162828024050723,,male,69376647.0
,,1517006,"gatos silver, inc.",0,1,0,0,20241211,yuhasz chad william,110465924127694,VP Expl. and & Tech. Services,male,69376647.0
,,1517006,"gatos silver, inc.",0,1,0,0,20241211,woeller james,110465924127693,"VP, Corp Dev & Bus Improvement",male,69376647.0
85711.0,,1517006,"gatos silver, inc.",1,0,0,0,20241211,peat david w,162828024050731,,male,69376647.0
,,1517006,"gatos silver, inc.",0,1,0,0,20241211,scott anthony michael,110465924127689,"SVP, Corp Dev & Tech. Services",male,69376647.0
299839.0,,1517006,"gatos silver, inc.",1,1,0,0,20241223,andres dale,162828024052362,CEO,male,69376647.0
0.0,,1517006,"gatos silver, inc.",0,1,0,0,20241223,huerta luis felipe,162828024052366,"Vice President, Mexico",male,69376647.0
