direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
5400100.0,1750000.0,1401680,cornerstone ondemand inc,1,1,1,0.0,20110321,miller adam l,114420411016201,President & CEO,male,10586000.0
93250.0,,1401680,cornerstone ondemand inc,1,0,0,0.0,20110323,burlingame harold w,114420411016674,,male,10586000.0
5176601.0,1750000.0,1401680,cornerstone ondemand inc,1,1,1,0.0,20110323,miller adam l,114420411016664,President & CEO,male,10586000.0
934966.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20110323,seymour steven d,114420411016668,EVP of Strategic Accounts,male,10586000.0
0.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20110323,carter david joseph,114420411016670,Vice President of Sales,male,10586000.0
170098.0,,1401680,cornerstone ondemand inc,1,0,0,0.0,20110323,baker r c mark,114420411016672,,male,10586000.0
92886.0,,1401680,cornerstone ondemand inc,1,0,1,0.0,20110323,ward rob,114420411016676,,male,10586000.0
718251.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20110323,wallack perry a.,114420411016666,Chief Financial Officer,male,10586000.0
149810.0,,1401680,cornerstone ondemand inc,1,0,0,0.0,20110915,baker r c mark,120919111047950,,male,48064630.0
35000.0,,1401680,cornerstone ondemand inc,1,0,0,0.0,20110916,sadaranganey neil g,120919111048213,,male,48064630.0
27249.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20110916,goldin mark,120919111048212,Chief Technology Officer,male,48064630.0
126356.0,,1401680,cornerstone ondemand inc,1,0,0,0.0,20110919,baker r c mark,120919111048407,,male,48064630.0
,,1401680,cornerstone ondemand inc,0,1,0,0.0,20111004,carter david joseph,120919111050381,Senior Vice President of Sales,male,48233000.0
,,1401680,cornerstone ondemand inc,0,1,0,0.0,20111004,belliveau vincent,120919111050386,SVP and GM of EMEA,male,48233000.0
176356.0,,1401680,cornerstone ondemand inc,1,0,0,0.0,20111006,baker r c mark,120919111051048,,male,48233000.0
50000.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20111107,belliveau vincent,120919111054818,SVP and GM of EMEA,male,48233000.0
0.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20111121,carter david joseph,120919111057256,Senior Vice President of Sales,male,48468584.0
92144.0,,1401680,cornerstone ondemand inc,1,0,1,0.0,20111122,ward rob,118143111057454,,male,48468584.0
92043.0,,1401680,cornerstone ondemand inc,1,0,1,0.0,20111130,ward rob,118143111058031,,male,48468584.0
27249.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20111130,goldin mark,120919111058555,Chief Technology Officer,male,48468584.0
91903.0,,1401680,cornerstone ondemand inc,1,0,1,0.0,20111202,ward rob,118143111058597,,male,48468584.0
58250.0,,1401680,cornerstone ondemand inc,1,0,0,0.0,20111202,burlingame harold w,120919111059270,,male,48468584.0
27249.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20111202,goldin mark,120919111059225,Chief Technology Officer,male,48468584.0
0.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20111205,carter david joseph,120919111059534,Senior Vice President of Sales,male,48468584.0
87335.0,,1401680,cornerstone ondemand inc,1,0,1,0.0,20111205,ward rob,118143111058872,,male,48468584.0
156356.0,,1401680,cornerstone ondemand inc,1,0,0,0.0,20111206,baker r c mark,120919111059780,,male,48468584.0
228142.0,,1401680,cornerstone ondemand inc,1,1,1,0.0,20111207,miller adam l,120919111060158,President & CEO,male,48468584.0
84094.0,,1401680,cornerstone ondemand inc,1,0,1,0.0,20111208,ward rob,118143111059565,,male,48468584.0
50000.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20111208,belliveau vincent,120919111060416,SVP and GM of EMEA,male,48468584.0
83578.0,,1401680,cornerstone ondemand inc,1,0,0,0.0,20111213,ward rob,118143111060114,,male,48468584.0
140000.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20111213,belliveau vincent,120919111061099,SVP and GM of EMEA,male,48468584.0
650751.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20111220,wallack perry a.,118143111061289,Chief Financial Officer,male,48468584.0
225000.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20111221,belliveau vincent,118143111061624,SVP and GM of EMEA,male,48468584.0
227008.0,,1401680,cornerstone ondemand inc,1,1,1,0.0,20111222,miller adam l,118143111061825,President & CEO,male,48468584.0
225874.0,,1401680,cornerstone ondemand inc,1,1,1,0.0,20120111,miller adam l,118143112002240,President & CEO,male,49274000.0
225160.0,,1401680,cornerstone ondemand inc,1,1,1,0.0,20120127,miller adam l,118143112004246,President & CEO,male,49274000.0
224469.0,,1401680,cornerstone ondemand inc,1,1,1,0.0,20120209,miller adam l,118143112007340,President & CEO,male,49274000.0
136478.0,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120223,baker r c mark,118143112011346,,male,49274000.0
222473.0,,1401680,cornerstone ondemand inc,1,1,1,0.0,20120223,miller adam l,118143112011189,President & CEO,male,49274000.0
136356.0,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120224,baker r c mark,118143112011669,,male,49274000.0
221339.0,,1401680,cornerstone ondemand inc,1,1,1,0.0,20120307,miller adam l,118143112015294,President & CEO,male,49409548.0
,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120307,burlingame harold w,118143112015292,,male,49409548.0
,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120307,deeter byron b,118143112015289,,male,49409548.0
,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120307,ward rob,118143112015288,,male,49409548.0
,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120307,sadaranganey neil g,118143112015290,,male,49409548.0
,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120307,mcgeever james,118143112015293,,male,49409548.0
,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120307,baker r c mark,118143112015291,,male,49409548.0
27249.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20120315,goldin mark,118143112017765,Chief Technology Officer,male,49409548.0
275000.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20120315,belliveau vincent,118143112017766,SVP and GM of EMEA,male,49409548.0
27249.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20120319,goldin mark,118143112018390,Chief Technology Officer,male,49409548.0
932966.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20120319,seymour steven d,118143112018392,EVP of Strategic Accounts,male,49409548.0
315000.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20120319,belliveau vincent,118143112018393,SVP and GM of EMEA,male,49409548.0
220205.0,,1401680,cornerstone ondemand inc,1,1,1,0.0,20120323,miller adam l,118143112019239,President & CEO,male,49409548.0
219071.0,,1401680,cornerstone ondemand inc,1,1,1,0.0,20120405,miller adam l,118143112022780,President & CEO,male,49702000.0
217937.0,,1401680,cornerstone ondemand inc,1,1,1,0.0,20120419,miller adam l,118143112024831,President & CEO,male,49702000.0
,,1401680,cornerstone ondemand inc,1,1,1,0.0,20120503,miller adam l,118143112027377,President & CEO,male,49702000.0
,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120503,singh sudhir steven,118143112027378,,male,49702000.0
728051.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20120503,wallack perry a.,118143112027379,Chief Financial Officer,male,49702000.0
950266.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20120503,seymour steven d,118143112027380,EVP of Strategic Accounts,male,49702000.0
216802.0,,1401680,cornerstone ondemand inc,1,1,1,0.0,20120509,miller adam l,118143112028754,President & CEO,male,49702000.0
96346.0,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120518,baker r c mark,118143112031117,,male,49702000.0
27249.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20120522,goldin mark,118143112031700,Chief Technology Officer,male,49702000.0
301600.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20120522,belliveau vincent,118143112031701,SVP and GM of EMEA,male,49702000.0
290000.0,,1401680,cornerstone ondemand inc,0,1,0,0.0,20120523,belliveau vincent,118143112032016,SVP and GM of EMEA,male,49702000.0
215668.0,,1401680,cornerstone ondemand inc,1,1,1,0.0,20120524,miller adam l,118143112032427,President & CEO,male,49702000.0
,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120606,ward rob,118143112035009,,male,49702000.0
,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120606,deeter byron b,118143112035010,,male,49702000.0
,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120606,baker r c mark,118143112035011,,male,49702000.0
,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120606,burlingame harold w,118143112035012,,male,49702000.0
,,1401680,cornerstone ondemand inc,1,0,0,0.0,20120606,mcgeever james,118143112035013,,male,49702000.0
