direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20100107,demilt william a.,8012410000001,,male,
,,80124,presidential life corp,1.0,1.0,0.0,0.0,20100107,barnes donald,123424110000001,Chief Executive Officer,male,
,,80124,presidential life corp,1.0,1.0,0.0,0.0,20100406,barnes donald,8012410000004,Chief Executive Officer,male,
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20100406,demilt william a.,8012410000005,,male,
,,80124,presidential life corp,0.0,1.0,0.0,0.0,20100512,d'adamo dominic,8012410000008,Acting Chief Financial Officer,male,
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20100623,trust william jr,143531510000001,,male,
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20100706,demilt william a.,123425110000003,,male,
,,80124,presidential life corp,1.0,1.0,0.0,0.0,20100706,barnes donald,123425110000002,Chief Executive Officer,male,
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20100706,rubin stanley,123425110000001,,male,
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20100707,trust william jr,143531510000002,,male,
,,80124,presidential life corp,0.0,1.0,0.0,0.0,20100816,pheffer paul b,107701510000002,Chief Financial Officer,male,
,,80124,presidential life corp,1.0,1.0,0.0,0.0,20100820,barnes donald,123424110000002,Chief Executive Officer,male,
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20100902,trust william jr,8012410000016,,male,
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20101005,rubin stanley,123425110000004,,male,
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20101005,demilt william a.,123425110000005,,male,
,,80124,presidential life corp,1.0,1.0,0.0,0.0,20101005,barnes donald,123425110000006,Chief Executive Officer,male,
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20101005,trust william jr,123425110000007,,male,
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20101103,mcmahon john d,8012410000021,,male,
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20110104,demilt william a.,145028411000001,,male,29574697.0
,,80124,presidential life corp,1.0,1.0,0.0,0.0,20110104,barnes donald,123424111000001,Chief Executive Officer,male,29574697.0
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20110105,trust william jr,123424111000003,,male,29574697.0
,,80124,presidential life corp,1.0,1.0,0.0,0.0,20110105,barnes donald,123424111000002,Chief Executive Officer,male,29574697.0
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20110106,trust william jr,143531511000001,,male,29574697.0
,,80124,presidential life corp,1.0,0.0,0.0,0.0,20110331,mcmahon john d,8012411000009,,male,29574697.0
