direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
9841230.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20100115,"fund holdings, llc",110465910001896,,male,
9841230.0,,1179090,"bonds.com group, inc.",1.0,0.0,1.0,0.0,20100115,knetzger edwin l iii,110465910001897,,male,
0.0,,1179090,"bonds.com group, inc.",1.0,1.0,0.0,0.0,20100121,sanderson michael,114420410003041,COO BSP/NY,male,
5334000.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20100121,"laidlaw venture partners iii, llc",114420410003037,,male,
,,1179090,"bonds.com group, inc.",1.0,1.0,1.0,0.0,20100324,barry john j iv,118143110018010,CSO and Vice-Chairman,male,
,,1179090,"bonds.com group, inc.",1.0,0.0,0.0,0.0,20100518,bensol david s,118143110027623,,male,
,,1179090,"bonds.com group, inc.",1.0,0.0,0.0,0.0,20100518,jameson george p.,118143110027633,,male,
,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20101014,wiand burton w.,118143110050889,,male,
,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20101025,wiand burton w.,118143110051880,,male,
,,1179090,"bonds.com group, inc.",0.0,1.0,1.0,0.0,20110215,o'krepkie george,118143111010224,President,male,104354190.0
0.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110429,"fund holdings, llc",110465911024425,,male,104354190.0
5129149.0,,1179090,"bonds.com group, inc.",1.0,0.0,1.0,0.0,20110429,knetzger edwin l iii,110465911024424,,male,104354190.0
20716794.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110510,barry john iii,118143111028466,,male,104354190.0
19445000.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110510,barry john j iv,118143111028467,,male,104354190.0
266660.0,,1179090,"bonds.com group, inc.",1.0,1.0,0.0,0.0,20110518,sanderson michael,118143111030630,CEO,male,104354190.0
266680.0,,1179090,"bonds.com group, inc.",1.0,1.0,0.0,0.0,20110518,chertoff jeffrey m,118143111030628,CFO,male,104354190.0
266660.0,,1179090,"bonds.com group, inc.",0.0,1.0,0.0,0.0,20110518,ryan john,118143111030629,Chief Administrative Officer,male,104354190.0
18445000.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110706,barry john j iv,118143111040089,,male,103694139.0
18397500.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110706,barry john j iv,118143111040090,,male,103694139.0
18313988.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110712,barry john j iv,118143111040964,,male,103694139.0
375000.0,,1179090,"bonds.com group, inc.",1.0,0.0,0.0,0.0,20110714,jameson george p.,118143111041187,,male,103694139.0
18213988.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110715,barry john j iv,118143111041275,,male,103694139.0
,,1179090,"bonds.com group, inc.",1.0,0.0,0.0,0.0,20110718,kemp patricia,118143111041447,,female,103694139.0
,,1179090,"bonds.com group, inc.",1.0,1.0,0.0,0.0,20110718,chertoff jeffrey m,118143111041415,CFO,male,103694139.0
,,1179090,"bonds.com group, inc.",0.0,1.0,0.0,0.0,20110718,ryan john,118143111041416,Chief Administrative Officer,male,103694139.0
,,1179090,"bonds.com group, inc.",1.0,0.0,0.0,0.0,20110718,lockhart h eugene,118143111041417,,male,103694139.0
,,1179090,"bonds.com group, inc.",1.0,1.0,0.0,0.0,20110718,sanderson michael,118143111041442,CEO,male,103694139.0
,,1179090,"bonds.com group, inc.",0.0,1.0,1.0,0.0,20110718,o'krepkie george,118143111041450,President,male,103694139.0
18113734.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110725,barry john j iv,142229011000006,,male,103694139.0
18213734.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110725,barry john j iv,142229011000005,,male,103694139.0
18113634.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110727,barry john j iv,142229011000007,,male,103694139.0
18101164.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110803,barry john j iv,142229011000008,,male,103694139.0
18050164.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110808,barry john j iv,142229011000009,,male,103694139.0
18049314.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20110822,barry john j iv,142229011000010,,male,104354190.0
18047164.0,,1179090,"bonds.com group, inc.",0.0,0.0,1.0,0.0,20111207,barry john j iv,142229011000011,,male,104354190.0
