direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,48465,hormel foods corp /de/,1,0,0,0,20100105,turner john g,117911010000270,,male,
,,48465,hormel foods corp /de/,1,0,0,0,20100105,smith hugh c,117911010000268,,male,
,,48465,hormel foods corp /de/,1,0,0,0,20100105,pippins dakota a,117911010000267,,male,
,,48465,hormel foods corp /de/,1,0,0,0,20100105,marvin susan i,117911010000266,,female,
5040.0,,48465,hormel foods corp /de/,0,1,0,0,20100106,goettsch dennis b,117911010000622,Vice President,male,
252.515,,48465,hormel foods corp /de/,0,1,0,0,20100106,snee james p,117911010000623,Vice President,male,
17605.426,,48465,hormel foods corp /de/,0,1,0,0,20100106,tolbert michael d,117911010000624,Group Vice President,male,
2245.8615,,48465,hormel foods corp /de/,0,1,0,0,20100107,kremin donald h,117911010000759,Vice President,male,
,,48465,hormel foods corp /de/,1,1,0,0,20100203,ettinger jeffrey m,117911010001909,"Chairman, President and CEO",male,
18056.0,,48465,hormel foods corp /de/,1,0,0,0,20100203,marvin susan i,117911010001949,,female,
19062.0,,48465,hormel foods corp /de/,1,0,0,0,20100203,morrison john l,117911010001948,,male,
11060.0,,48465,hormel foods corp /de/,1,0,0,0,20100203,murano elsa a,117911010001947,,female,
28518.0,,48465,hormel foods corp /de/,1,0,0,0,20100203,turner john g,117911010001938,,male,
3318.0,,48465,hormel foods corp /de/,1,0,0,0,20100203,nestegard susan k,117911010001944,,female,
13366.0,,48465,hormel foods corp /de/,1,0,0,0,20100203,pearson ronald d,117911010001943,,male,
10366.0,,48465,hormel foods corp /de/,1,0,0,0,20100203,crews terrell k,117911010001939,,male,
11060.0,,48465,hormel foods corp /de/,1,0,0,0,20100203,smith hugh c,117911010001940,,male,
16398.0,,48465,hormel foods corp /de/,1,0,0,0,20100203,pippins dakota a,117911010001941,,male,
11060.0,,48465,hormel foods corp /de/,1,0,0,0,20100203,nakasone robert,117911010001946,,male,
39169.0124,,48465,hormel foods corp /de/,0,1,0,0,20100210,binder steven g,117911010002418,Group Vice President,male,
0.0,,48465,hormel foods corp /de/,0,1,0,0,20100224,swedberg joseph c,117911010003633,Vice President,male,
5.0,,48465,hormel foods corp /de/,0,1,0,0,20100225,schweitzer bruce r,117911010003766,Vice President,male,
8834.0,,48465,hormel foods corp /de/,0,1,0,0,20100225,goettsch dennis b,117911010003765,Vice President,male,
11516.0,,48465,hormel foods corp /de/,0,1,0,0,20100225,day thomas r,117911010003764,Senior Vice President,male,
11285.097,,48465,hormel foods corp /de/,0,1,0,0,20100225,hartzog daniel a,117911010003762,Vice President,male,
54723.0,,48465,hormel foods corp /de/,0,1,0,0,20100225,bross richard a,117911010003752,Group Vice President,male,
27113.914,,48465,hormel foods corp /de/,1,1,0,0,20100225,feragen jody h,117911010003750,Senior VP & CFO,female,
25558.002,,48465,hormel foods corp /de/,0,1,0,0,20100225,mueller kurt f,117911010003749,Vice President,male,
27877.107,,48465,hormel foods corp /de/,0,1,0,0,20100225,snyder william f,117911010003763,Senior Vice President,male,
15667.993,,48465,hormel foods corp /de/,0,1,0,0,20100225,cavanaugh james w,117911010003751,Sr VP & General Counsel,male,
1273.856,,48465,hormel foods corp /de/,0,1,0,0,20100301,devine michael l,117911010004011,Vice President,male,
827.837,,48465,hormel foods corp /de/,0,1,0,0,20100301,craven julie h,117911010004012,Vice President,female,
44.845,,48465,hormel foods corp /de/,0,1,0,0,20100305,schroeder james r,117911010004571,Vice President,male,
39169.0124,,48465,hormel foods corp /de/,0,1,0,0,20100305,binder steven g,117911010004583,Group Vice President,male,
2472.3355,,48465,hormel foods corp /de/,0,1,0,0,20100308,minerich phillip l,117911010004683,Vice President,male,
25739.0,,48465,hormel foods corp /de/,0,1,0,0,20100309,vorpahl larry l,117911010004795,Group Vice President,male,
22728.559,,48465,hormel foods corp /de/,0,1,0,0,20100310,swedberg joseph c,117911010004894,Vice President,male,
98.858,,48465,hormel foods corp /de/,0,1,0,0,20100316,tegt robert a,117911010005353,Group Vice President,male,
6039.6407,,48465,hormel foods corp /de/,0,1,0,0,20100318,hartzog daniel a,117911010005588,Vice President,male,
8883.063,,48465,hormel foods corp /de/,0,1,0,0,20100318,sheehan james n,117911010005587,V.P. & Controller,male,
11085.097,,48465,hormel foods corp /de/,0,1,0,0,20100319,hartzog daniel a,117911010005690,Vice President,male,
2227.556,,48465,hormel foods corp /de/,0,1,0,0,20100325,gentzler roland g,117911010006024,VP and Treasurer,male,
22290.559,,48465,hormel foods corp /de/,0,1,0,0,20100326,swedberg joseph c,117911010006082,Vice President,male,
29574.0,,48465,hormel foods corp /de/,1,0,0,0,20100402,turner john g,117911010006394,,male,
,,48465,hormel foods corp /de/,1,0,0,0,20100402,smith hugh c,117911010006395,,male,
,,48465,hormel foods corp /de/,1,0,0,0,20100402,pippins dakota a,117911010006397,,male,
,,48465,hormel foods corp /de/,1,0,0,0,20100402,nestegard susan k,117911010006398,,female,
,,48465,hormel foods corp /de/,1,0,0,0,20100402,nakasone robert,117911010006399,,male,
,,48465,hormel foods corp /de/,1,0,0,0,20100402,marvin susan i,117911010006400,,female,
12500.0,,48465,hormel foods corp /de/,1,0,0,0,20100413,pippins dakota a,117911010006860,,male,
1180.6951,,48465,hormel foods corp /de/,0,1,0,0,20100427,schweitzer bruce r,117911010007441,Vice President,male,
46056.0,,48465,hormel foods corp /de/,1,0,0,0,20100528,marvin susan i,117911010009486,,female,
106451.963,,48465,hormel foods corp /de/,1,1,0,0,20100602,ettinger jeffrey m,117911010009721,"Chairman, President and CEO",male,
8834.0,,48465,hormel foods corp /de/,0,1,0,0,20100608,goettsch dennis b,117911010010037,Vice President,male,
53104.0,,48465,hormel foods corp /de/,0,1,0,0,20100616,bross richard a,117911010010546,Group Vice President,male,
44523.4526,,48465,hormel foods corp /de/,0,1,0,0,20100622,binder steven g,117911010010833,Group Vice President,male,
34731.914,,48465,hormel foods corp /de/,1,1,0,0,20100622,feragen jody h,117911010010834,Senior VP & CFO,female,
3884.3489,,48465,hormel foods corp /de/,0,1,0,0,20100624,hartzog daniel a,117911010010944,Vice President,male,
,,48465,hormel foods corp /de/,1,0,0,0,20100701,nestegard susan k,117911010011196,,female,
,,48465,hormel foods corp /de/,1,0,0,0,20100701,pippins dakota a,117911010011195,,male,
,,48465,hormel foods corp /de/,1,0,0,0,20100701,nestegard susan k,117911010011187,,female,
,,48465,hormel foods corp /de/,1,0,0,0,20100701,turner john g,117911010011193,,male,
,,48465,hormel foods corp /de/,1,0,0,0,20100701,smith hugh c,117911010011194,,male,
,,48465,hormel foods corp /de/,1,0,0,0,20100701,marvin susan i,117911010011186,,female,
4044.635,,48465,hormel foods corp /de/,0,1,0,0,20100708,aakre d scott,117911010011505,Vice President,male,
22650.195,,48465,hormel foods corp /de/,0,1,0,0,20100720,swedberg joseph c,117911010011770,Vice President,male,
1067.1743,,48465,hormel foods corp /de/,0,1,0,0,20100720,craven julie h,117911010011771,Vice President,female,
22223.778,,48465,hormel foods corp /de/,0,1,0,0,20100823,swedberg joseph c,117911010013044,Vice President,male,
17876.109,,48465,hormel foods corp /de/,0,1,0,0,20100827,tolbert michael d,117911010013250,Group Vice President,male,
5.0,,48465,hormel foods corp /de/,0,1,0,0,20100827,schweitzer bruce r,117911010013251,Vice President,male,
11595.0,,48465,hormel foods corp /de/,0,1,0,0,20100827,splinter james m,117911010013252,Vice President,male,
3102.368,,48465,hormel foods corp /de/,0,1,0,0,20100831,craven julie h,117911010013346,Vice President,female,
3581.299,,48465,hormel foods corp /de/,0,1,0,0,20100901,kremin donald h,117911010013371,Vice President,male,
19007.229,,48465,hormel foods corp /de/,0,1,0,0,20100902,cavanaugh james w,117911010013439,Sr VP & General Counsel,male,
37770.914,,48465,hormel foods corp /de/,1,1,0,0,20100902,feragen jody h,117911010013402,Senior VP & CFO,female,
851.4543,,48465,hormel foods corp /de/,0,1,0,0,20100902,schroeder james r,117911010013440,Vice President,male,
0.0,,48465,hormel foods corp /de/,0,1,0,0,20100903,binder steven g,117911010013479,Group Vice President,male,
8722.37,,48465,hormel foods corp /de/,0,1,0,0,20100910,sheehan james n,117911010013640,V.P. & Controller,male,
11061.862,,48465,hormel foods corp /de/,0,1,0,0,20100910,juhlke david p,117911010013642,Vice President,male,
30632.0,,48465,hormel foods corp /de/,1,0,0,0,20100910,turner john g,117911010013668,,male,
12289.99,,48465,hormel foods corp /de/,0,1,0,0,20100915,hartzog daniel a,117911010013796,Vice President,male,
2249.855,,48465,hormel foods corp /de/,0,1,0,0,20100915,gentzler roland g,117911010013800,VP and Treasurer,male,
196.221,,48465,hormel foods corp /de/,0,1,0,0,20100916,kremin donald h,117911010013852,Vice President,male,
1655.127,,48465,hormel foods corp /de/,0,1,0,0,20100916,brady deanna t,117911010013853,Vice President,female,
