direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20201120,leeds ashley,89924320031812,,female,58425000.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20210323,king thomas c.,89924321013152,,male,60995911.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20210323,advani nick s.,89924321013077,,male,60995911.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20210323,leeds ashley,89924321013068,,female,60995911.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20210323,bush antoinette cook,89924321013067,,female,60995911.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20210325,gould paul a,89924321013383,,male,60995911.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20210326,tomeo gary,89924321013605,Chief Accounting Officer,male,60995911.0
,,1810739,"radius global infrastructure, inc.",1,1,0,0,20210512,berkman william h,89924321019227,Chief Executive Officer,male,60995911.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20210916,goldstein richard i,89924321036246,Chief Operating Officer,male,75688541.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20211018,goldstein richard i,89924321040434,Chief Operating Officer,male,75688541.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20211116,goldstein richard i,89924321044763,Chief Operating Officer,male,75723937.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20211216,goldstein richard i,89924321048543,Chief Operating Officer,male,75723937.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20211221,gottesman noam,89924321049133,,male,75723937.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20211221,fascitelli michael d,89924321049134,,male,75723937.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20220211,tomeo gary,89924322005771,Chief Accounting Officer,male,75723937.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20220214,advani nick s.,89924322006102,,male,75723937.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20220214,leeds ashley,89924322006103,,female,75723937.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20220214,gould paul a,89924322006166,,male,75723937.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20220214,bush antoinette cook,89924322006170,,female,75723937.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20220214,king thomas c.,89924322006172,,male,75723937.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20220301,breisinger glenn j.,89924322008444,See Remarks,male,75723937.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20220301,goldstein richard i,89924322008443,Chief Operating Officer,male,75723937.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20220301,birnbaum jay l.,89924322008445,See Remarks,male,75723937.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20220301,bruce scott g.,89924322008441,President,male,75723937.0
,,1810739,"radius global infrastructure, inc.",1,1,0,0,20220301,berkman william h,89924322008442,Chief Executive Officer,male,75723937.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20230228,tomeo gary,89924323006378,Chief Accounting Officer,male,95283563.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20230301,breisinger glenn j.,89924323006649,See Remarks,male,95283563.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20230302,goldstein richard i,89924323006680,Chief Operating Officer,male,95283563.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20230302,bruce scott g.,89924323006712,President,male,95283563.0
,,1810739,"radius global infrastructure, inc.",1,1,0,0,20230302,berkman william h,89924323006773,Chief Executive Officer,male,95283563.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20230418,birnbaum jay l.,89924323011350,See Remarks,male,95283563.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20230510,advani nick s.,89924323012494,,male,99664040.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20230510,gould paul a,89924323012493,,male,99664040.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20230510,king thomas c.,89924323012496,,male,99664040.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20230510,bush antoinette cook,89924323012489,,female,99664040.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20230510,leeds ashley,89924323012490,,female,99664040.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20230921,fascitelli michael d,89924323019395,,male,99717040.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20230921,bush antoinette cook,89924323019374,,female,99717040.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20230921,breisinger glenn j.,89924323019376,See Remarks,male,99717040.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20230921,advani nick s.,89924323019377,,male,99717040.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20230921,tomeo gary,89924323019378,Chief Accounting Officer,male,99717040.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20230921,birnbaum jay l.,89924323019380,General Counsel,male,99717040.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20230921,bruce scott g.,89924323019384,President,male,99717040.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20230921,goldstein richard i,89924323019385,Chief Operating Officer,male,99717040.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20230921,king thomas c.,89924323019388,,male,99717040.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20230921,gould paul a,89924323019389,,male,99717040.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20230921,leeds ashley,89924323019391,,female,99717040.0
,,1810739,"radius global infrastructure, inc.",0,1,0,0,20230921,berkman william h,89924323019393,Chief Executive Officer,male,99717040.0
,,1810739,"radius global infrastructure, inc.",1,0,0,0,20230921,gottesman noam,89924323019396,,male,99717040.0
