direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
42861.0,,814547,fair isaac corp,1,0,0,0.0,20100105,battle a george,120919110001503,,male,
3913.0,,814547,fair isaac corp,0,1,0,0.0,20100203,kerr deborah,120919110006725,EVP & CTO,female,
,,814547,fair isaac corp,0,1,0,0.0,20100203,ill charles l,120919110006364,EVP,male,
,,814547,fair isaac corp,1,0,0,0.0,20100204,battle a george,120919110006841,,male,
,,814547,fair isaac corp,1,0,0,0.0,20100204,white duane e,120919110006863,,male,
,,814547,fair isaac corp,1,0,0,0.0,20100204,graziano nick,120919110006842,,male,
,,814547,fair isaac corp,1,0,0,0.0,20100204,merchant rahul n,120919110006860,,male,
,,814547,fair isaac corp,1,0,0,0.0,20100204,hart alex w,120919110006846,,male,
,,814547,fair isaac corp,1,0,0,0.0,20100204,taylor margaret,120919110006861,,female,
,,814547,fair isaac corp,1,0,0,0.0,20100204,kirsner james,120919110006849,,male,
,,814547,fair isaac corp,1,0,0,0.0,20100204,lansing william j,120919110006851,,male,
29534.0,,814547,fair isaac corp,1,1,0,0.0,20100216,greene mark n,120919110009668,Chief Executive Officer,male,
23657.0,,814547,fair isaac corp,0,1,0,0.0,20100317,deal richard,120919110017654,Sr. Vice President,male,
9459.4129,,814547,fair isaac corp,0,1,0,0.0,20100322,jennings andrew,120919110018226,Sr. Vice President,male,
1732.0,,814547,fair isaac corp,0,1,0,0.0,20100602,stewart richard andrew,120919110031677,Sr. Vice President,male,
23039.8026,,814547,fair isaac corp,0,1,0,0.0,20100614,scadina mark r,120919110034101,"EVP, Gen. Counsel & Sec.",male,
25340.0,,814547,fair isaac corp,0,1,0,0.0,20100709,deal richard,120919110038018,Sr. Vice President,male,42271000.0
32058.0,,814547,fair isaac corp,1,1,0,0.0,20100709,greene mark n,120919110038019,Chief Executive Officer,male,42271000.0
11046.5491,,814547,fair isaac corp,0,1,0,0.0,20100709,jennings andrew,120919110038022,Sr. Vice President,male,42271000.0
3.6584,,814547,fair isaac corp,0,1,0,0.0,20100709,pung michael j,120919110038023,Vice President Finance,male,42271000.0
2766.0,,814547,fair isaac corp,0,1,0,0.0,20100709,stewart richard andrew,120919110038027,Sr. Vice President,male,42271000.0
24622.8026,,814547,fair isaac corp,0,1,0,0.0,20100709,scadina mark r,120919110038025,"EVP, Gen. Counsel & Sec.",male,42271000.0
,,814547,fair isaac corp,0,1,0,0.0,20100727,deal richard,120919110039701,Sr. Vice President,male,42271000.0
,,814547,fair isaac corp,0,1,0,0.0,20100727,ill charles l,120919110039702,EVP,male,42271000.0
,,814547,fair isaac corp,0,1,0,0.0,20100727,kerr deborah,120919110039703,EVP & CTO,female,42271000.0
,,814547,fair isaac corp,0,1,0,0.0,20100727,pung michael j,120919110039705,Vice President Finance,male,42271000.0
,,814547,fair isaac corp,0,1,0,0.0,20100727,scadina mark r,120919110039707,"EVP, Gen. Counsel & Sec.",male,42271000.0
3.6584,,814547,fair isaac corp,0,1,0,0.0,20100803,pung michael j,120919110040946,Vice President Finance,male,41710784.0
,,814547,fair isaac corp,0,1,0,0.0,20100803,graham jordan w,120919110040950,EVP,male,41710784.0
12234.5491,,814547,fair isaac corp,0,1,0,0.0,20100803,jennings andrew,120919110040943,Sr. Vice President,male,41710784.0
27010.0,,814547,fair isaac corp,1,1,0,0.0,20100810,greene mark n,120919110041925,Chief Executive Officer,male,41710784.0
3.6584,,814547,fair isaac corp,0,1,0,0.0,20100825,pung michael j,120919110043951,Vice President Finance,male,41710784.0
26205.8026,,814547,fair isaac corp,0,1,0,0.0,20100825,scadina mark r,120919110043952,"EVP, Gen. Counsel & Sec.",male,41710784.0
3628.0,,814547,fair isaac corp,0,1,0,0.0,20100825,stewart richard andrew,120919110043953,Sr. Vice President,male,41710784.0
26602.0,,814547,fair isaac corp,0,1,0,0.0,20100825,deal richard,120919110043950,Sr. Vice President,male,41710784.0
21602.0,,814547,fair isaac corp,0,1,0,0.0,20100915,deal richard,120919110046372,Sr. Vice President,male,41710784.0
21205.8026,,814547,fair isaac corp,0,1,0,0.0,20100915,scadina mark r,120919110046374,"EVP, Gen. Counsel & Sec.",male,41710784.0
20623.0,,814547,fair isaac corp,1,0,0,0.0,20101109,taylor margaret,120919110054042,,female,39887143.0
,,814547,fair isaac corp,0,1,0,0.0,20101119,pung michael j,120919110056121,"SVP, CFO & CAO",male,39887143.0
0.0,,814547,fair isaac corp,0,1,0,0.0,20101123,stewart richard andrew,120919110056668,Vice President,male,39887143.0
0.0,,814547,fair isaac corp,0,1,0,0.0,20101124,bradley thomas a,120919110056922,Vice President,male,39887143.0
,,814547,fair isaac corp,0,1,0,0.0,20101215,scadina mark r,120919110060568,"EVP, Gen. Counsel & Sec.",male,39887143.0
,,814547,fair isaac corp,0,1,0,0.0,20101215,kerr deborah,120919110060567,EVP & CTO,female,39887143.0
,,814547,fair isaac corp,0,1,0,0.0,20101215,graham jordan w,120919110060551,EVP,male,39887143.0
,,814547,fair isaac corp,0,1,0,0.0,20101215,ill charles l,120919110060556,EVP,male,39887143.0
,,814547,fair isaac corp,0,1,0,0.0,20101215,deal richard,120919110060548,Sr. Vice President,male,39887143.0
,,814547,fair isaac corp,1,1,0,0.0,20101215,greene mark n,120919110060543,Chief Executive Officer,male,39887143.0
,,814547,fair isaac corp,0,1,0,0.0,20101215,jennings andrew,120919110060562,Sr. Vice President,male,39887143.0
0.0,,814547,fair isaac corp,0,1,0,0.0,20101216,bradley thomas a,120919110061141,Vice President,male,39887143.0
2824.0,,814547,fair isaac corp,0,1,0,0.0,20101220,kerr deborah,120919110061766,EVP & CTO,female,39887143.0
28334.0,,814547,fair isaac corp,0,1,0,0.0,20101221,deal richard,120919110062050,Sr. Vice President,male,39887143.0
33147.0,,814547,fair isaac corp,1,1,0,0.0,20101221,greene mark n,120919110062052,Chief Executive Officer,male,39887143.0
15013.7896,,814547,fair isaac corp,0,1,0,0.0,20101221,jennings andrew,120919110062054,Sr. Vice President,male,39887143.0
5473.6641,,814547,fair isaac corp,0,1,0,0.0,20101221,pung michael j,120919110062061,"SVP, CFO & CAO",male,39887143.0
25827.1204,,814547,fair isaac corp,0,1,0,0.0,20101221,scadina mark r,120919110062062,"EVP, Gen. Counsel & Sec.",male,39887143.0
7180.0,,814547,fair isaac corp,0,1,0,0.0,20101221,stewart richard andrew,120919110062063,Vice President,male,39887143.0
43651.0,,814547,fair isaac corp,1,0,0,0.0,20110202,battle a george,120919111006362,,male,40058609.0
6846.0,,814547,fair isaac corp,0,1,0,0.0,20110203,kerr deborah,120919111006934,EVP & CTO,female,40058609.0
