direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20100323,fung eric t,118143110017917,SVP & Chief Scientific Officer,male,
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20100323,creech william b.,118143110017915,VP Sales and Marketing,male,
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20100526,gardiner sandra,118143110029485,VP & Chief Financial Officer,female,
22236.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20100826,fung eric t,118143110044490,"SVP, Chief Science Officer",male,
60508.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20100826,hamilton john f,118143110044463,,male,
60508.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20100826,burns james s,118143110044462,,male,
10471.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20100909,fung eric t,118143110046168,"SVP, Chief Science Officer",male,
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20101001,kohli ashish,118143110048650,VP of Corporate Strategy,male,
15500.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20101210,roddy peter s,118143110060823,,male,
17500.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20101210,severinghaus carl,118143110060826,,male,
73508.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20101210,burns james s,118143110060830,,male,
184907.0,0.0,926617,"vermillion, inc.",1.0,1.0,0.0,0.0,20101210,page gail s,118143110060835,Chief Executive Officer,female,
22000.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20101210,wallen william c,118143110060824,,male,
73508.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20101210,hamilton john f,118143110060825,,male,
139907.0,0.0,926617,"vermillion, inc.",1.0,1.0,0.0,0.0,20101216,page gail s,118143110062275,Chief Executive Officer,female,
11500.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20101216,severinghaus carl,118143110062272,,male,
11500.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20110322,kohli ashish,118143111019501,VP of Corporate Strategy,male,10657564.0
21600.0,1600.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20110322,creech william b.,118143111019504,VP Sales and Marketing,male,10657564.0
51471.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20110322,fung eric t,118143111019507,SVP and Chief Science Officer,male,10657564.0
224907.0,0.0,926617,"vermillion, inc.",1.0,1.0,0.0,0.0,20110322,page gail s,118143111019509,Chief Executive Officer,female,10657564.0
24000.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20110322,gardiner sandra,118143111019512,VP & Chief Financial Officer,female,10657564.0
31500.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20110324,severinghaus carl,118143111019946,,male,10657564.0
88708.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20110324,hamilton john f,118143111019947,,male,10657564.0
88708.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20110324,burns james s,118143111019951,,male,10657564.0
41200.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20110324,wallen william c,118143111019953,,male,10657564.0
33700.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20110324,roddy peter s,118143111019956,,male,10657564.0
21974.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20110602,creech william b.,118143111034147,VP Sales and Marketing,male,10657564.0
27500.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20110608,severinghaus carl,118143111035675,,male,10657564.0
52471.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20110609,fung eric t,118143111035912,S.V.P & C.S.O,male,10657564.0
22463.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20110706,creech william b.,118143111040054,VP Sales and Marketing,male,14811601.0
22963.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20110802,creech william b.,118143111043278,VP Sales and Marketing,male,14811601.0
23963.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20110812,creech william b.,118143111045266,VP Sales and Marketing,male,14811601.0
24680.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20110901,creech william b.,118143111047719,VP Sales and Marketing,male,14811601.0
13500.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20110915,kohli ashish,118143111049395,VP of Corporate Strategy,male,14811601.0
9495.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20111003,huebner bruce a,118143111051149,,male,14848301.0
25447.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20111003,creech william b.,118143111051155,VP Sales and Marketing,male,14848301.0
26434.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20111102,creech william b.,118143111054268,VP Sales and Marketing,male,14856634.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20111110,munroe donald g,120919111055498,See Remarks,male,14856634.0
21525.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20111115,schoen eric,153230311000001,Chief Accounting Officer,male,14856634.0
29434.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20111116,creech william b.,148773211000001,"VP, Sales and Marketing",male,14856634.0
40427.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20111117,huebner bruce a,120958211000002,,male,14856634.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20120323,schoen eric,153230312000001,Chief Accounting Officer,male,14900831.0
0.0,0.0,926617,"vermillion, inc.",1.0,1.0,0.0,0.0,20120323,page gail s,127608512000001,Chief Executive Officer,female,14900831.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20120323,creech william b.,148773212000001,"VP, Sales and Marketing",male,14900831.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20120323,munroe donald g,153242212000001,"CSO, VP of Research and Dev",male,14900831.0
74427.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20120517,huebner bruce a,120958212000001,,male,14921913.0
79200.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20120517,wallen william c,126307812000002,,male,14921913.0
67000.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20120517,severinghaus carl,148836412000001,,male,14921913.0
123708.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20120517,burns james s,118143112030646,,male,14921913.0
103708.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20120517,hamilton john f,126307812000001,,male,14921913.0
69700.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20120517,roddy peter s,118143112030748,,male,14921913.0
0.0,0.0,926617,"vermillion, inc.",1.0,1.0,0.0,0.0,20121128,huebner bruce a,120958212000002,Interim President & CEO,male,15095288.0
118708.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20121214,hamilton john f,125219812000001,,male,15095288.0
130208.0,0.0,926617,"vermillion, inc.",0.0,0.0,0.0,1.0,20130325,hamilton john f,125219813000001,,male,15200079.0
39404.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20130612,creech william b.,148773213000001,"VP, Sales and Marketing",male,15213246.0
99425.0,0.0,926617,"vermillion, inc.",0.0,0.0,0.0,1.0,20131216,huebner bruce a,120958213000001,,male,23487927.0
106796.0,0.0,926617,"vermillion, inc.",0.0,0.0,0.0,1.0,20131216,wallen william c,126307813000001,,male,23487927.0
96360.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20131216,roddy peter s,123353113000001,,male,23487927.0
148522.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20131216,burns james s,129404613000001,,male,23487927.0
155678.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20131216,goggin robert st leger,120919113057109,,male,23487927.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20131216,mclain thomas h,120646513000004,CEO & President,male,23487927.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20131216,schoen eric,153230313000001,VP Finance and CAO,male,23487927.0
94592.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20131216,severinghaus carl,148836413000002,,male,23487927.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20131216,munroe donald g,153242213000001,SVP Business Development & CSO,male,23487927.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20131218,sacco marian e,120919113057684,See Remarks,male,23487927.0
0.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20140123,lafrance james t,116295614000001,,male,35825673.0
170522.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20140331,burns james s,129404614000001,,male,35831776.0
23000.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20140331,varma eric,158691814000001,,male,35831776.0
120592.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20140331,severinghaus carl,148836414000001,,male,35831776.0
121360.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20140331,roddy peter s,123353114000001,,male,35831776.0
34000.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20140331,lafrance james t,116295614000002,,male,35831776.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20140331,schoen eric,153230314000001,VP Finance & CAO,male,35831776.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20140331,mclain thomas h,120919114023935,President & CEO,male,35831776.0
177678.0,0.0,926617,"vermillion, inc.",1.0,0.0,0.0,0.0,20140331,goggin robert st leger,120919114023931,,male,35831776.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20140331,munroe donald g,120919114023937,SVP Business Development & CSO,male,35831776.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20140331,sacco marian e,120919114023943,SVP Sales & Marketing  and CCO,male,35831776.0
0.0,0.0,926617,"vermillion, inc.",1.0,1.0,0.0,0.0,20140424,lafrance james t,116295614000003,President & CEO,male,35831776.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20140924,bauzon holly b,162038414000002,VP Sales & Managed Markets,female,35897776.0
0.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20141027,palmieri valerie barber,162301714000002,Chief Operating Officer,female,35962514.0
15000.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20141030,palmieri valerie barber,162301714000003,Chief Operating Officer,female,35962514.0
50115.0,0.0,926617,"vermillion, inc.",1.0,1.0,0.0,0.0,20141120,lafrance james t,116295614000005,President & Chief Exec Officer,male,36020987.0
26525.0,0.0,926617,"vermillion, inc.",0.0,1.0,0.0,0.0,20141120,schoen eric,153230314000002,VP Finance & CAO,male,36020987.0
