direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,478125.0,1391127,"limelight networks, inc.",0,1,0,0,20100303,gordon michael m,118143110013801,CSO & Co-Founder,male,
,,1391127,"limelight networks, inc.",0,1,0,0,20100303,maynard philip,118143110013806,"Senior VP, CLO & Secretary",male,
,,1391127,"limelight networks, inc.",1,0,0,0,20100303,lindroth douglas s,118143110013807,,male,
,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100303,raciborski nathan f,118143110013809,Chief Technical Officer,male,
2313250.0,,1391127,"limelight networks, inc.",1,1,0,0,20100303,lunsford jeffrey w,118143110013810,"President, CEO and Chairman",male,
,,1391127,"limelight networks, inc.",0,1,0,0,20100303,hatfield david,118143110013805,"Senior VP, Prod, Market, Sales",male,
327021.0,,1391127,"limelight networks, inc.",0,1,0,0,20100311,hatfield david,118143110015450,"Senior VP, Prod, Market, Sales",male,
1409182.0,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100427,raciborski nathan f,118143110023026,Chief Technical Officer,male,
750000.0,,1391127,"limelight networks, inc.",1,1,0,0,20100504,vincent john,118143110024345,President EyeWonder & Director,male,
250000.0,,1391127,"limelight networks, inc.",1,0,0,0,20100504,falk thomas,118143110024375,,male,
1404182.0,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100514,raciborski nathan f,118143110026952,Chief Technical Officer,male,
1399182.0,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100519,raciborski nathan f,118143110027845,Chief Technical Officer,male,
1205818.0,197500.0,1391127,"limelight networks, inc.",1,0,0,0,20100524,falk thomas,118143110028831,,male,
1976179.0,,1391127,"limelight networks, inc.",1,1,0,0,20100526,vincent john,118143110029424,"CEO, EyeWonder & Director",male,
1394182.0,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100528,raciborski nathan f,118143110030073,Chief Technical Officer,male,
231378.0,,1391127,"limelight networks, inc.",0,1,0,0,20100603,maynard philip,118143110031090,"Senior VP, CLO & Secretary",male,
304528.0,,1391127,"limelight networks, inc.",0,1,0,0,20100603,hatfield david,118143110031088,"Senior VP, Prod, Market, Sales",male,
1374303.0,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100603,raciborski nathan f,118143110031087,Chief Technical Officer,male,
,30273393.0,1391127,"limelight networks, inc.",1,0,0,0,20100614,perrone peter j,76999310000365,,male,
,,1391127,"limelight networks, inc.",1,0,0,0,20100614,peterschmidt david,118143110032872,,male,
,,1391127,"limelight networks, inc.",1,0,0,0,20100614,fisher jeffrey t,118143110032874,,male,
,,1391127,"limelight networks, inc.",1,0,0,0,20100614,harman frederic w,118143110032907,,male,
,,1391127,"limelight networks, inc.",1,0,0,0,20100614,amaral walter,118143110032870,,male,
,30273393.0,1391127,"limelight networks, inc.",1,0,0,0,20100614,gleberman joseph h,76999310000366,,male,
1369303.0,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100630,raciborski nathan f,118143110035134,Chief Technical Officer,male,
1960968.0,,1391127,"limelight networks, inc.",1,1,0,0,20100706,vincent john,118143110036576,"CEO, EyeWonder & Director",male,
1364303.0,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100708,raciborski nathan f,118143110036934,Chief Technical Officer,male,
319746.0,,1391127,"limelight networks, inc.",1,0,0,0,20100709,lindroth douglas s,118143110037097,,male,
51515.0,1403318.0,1391127,"limelight networks, inc.",1,0,0,0,20100709,falk thomas,118143110037108,,male,
1359303.0,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100714,raciborski nathan f,118143110037404,Chief Technical Officer,male,
1354303.0,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100721,raciborski nathan f,118143110038089,Chief Technical Officer,male,
317379.0,,1391127,"limelight networks, inc.",1,0,0,0,20100722,lindroth douglas s,118143110038254,,male,
1349303.0,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100728,raciborski nathan f,118143110038784,Chief Technical Officer,male,
1344303.0,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100804,raciborski nathan f,118143110040159,Chief Technical Officer,male,
283397.0,,1391127,"limelight networks, inc.",0,1,0,0,20100812,hatfield david,118143110041666,"Senior VP, Prod, Market, Sales",male,
1329399.0,3350017.0,1391127,"limelight networks, inc.",1,1,0,0,20100812,raciborski nathan f,118143110041665,Chief Technical Officer,male,
228026.0,,1391127,"limelight networks, inc.",0,1,0,0,20100902,maynard philip,118143110045268,"Senior VP, CLO & Secretary",male,
50530.0,1403318.0,1391127,"limelight networks, inc.",1,0,0,0,20100902,falk thomas,118143110045272,,male,
