direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
960038.0,0.0,746210,glowpoint inc,1,1,0,0,20100408,robinson david w,136253710000003,Co-CEO and General Counsel,male,
948040.0,0.0,746210,glowpoint inc,0,1,0,0,20100408,heinen edwin,136253710000004,CFO,male,
210000.0,0.0,746210,glowpoint inc,0,1,0,0,20100408,brown thomas g,136253710000005,SVP of Sales,male,
802329.0,0.0,746210,glowpoint inc,1,1,0,0,20100408,laezza joseph,136253710000002,President and Co-CEO,male,
130000.0,0.0,746210,glowpoint inc,1,0,0,0,20100622,lusk james s,136253710000007,,male,
0.0,0.0,746210,glowpoint inc,0,1,0,0,20100622,brown thomas g,136253710000008,SVP of Sales,male,
0.0,0.0,746210,glowpoint inc,1,0,0,0,20100622,rust peter a,136253710000009,,male,
50000.0,0.0,746210,glowpoint inc,1,0,0,0,20100622,dawson grant robert,136253710000010,,male,
793371.0,0.0,746210,glowpoint inc,1,0,0,0,20100806,robinson david w,136253710000012,,male,
218578.0,0.0,746210,"glowpoint, inc.",1,1,0,0,20110809,laezza joseph,74621011000004,President and CEO,male,25113701.0
38750.0,0.0,746210,"glowpoint, inc.",1,0,0,0,20110930,lusk james s,74621011000006,,male,25143750.0
18750.0,0.0,746210,"glowpoint, inc.",1,0,0,0,20110930,dawson grant robert,74621011000007,,male,25143750.0
12500.0,0.0,746210,"glowpoint, inc.",1,0,0,0,20110930,archer kenneth,74621011000008,,male,25143750.0
0.0,0.0,746210,"glowpoint, inc.",true,false,false,false,20120316,dawson grant robert,141588912000369,,male,25211250.0
0.0,0.0,746210,"glowpoint, inc.",true,false,false,false,20120316,lusk james s,141588912000371,,male,25211250.0
0.0,0.0,746210,"glowpoint, inc.",true,false,false,false,20120316,deluca jon a,141588912000373,,male,25211250.0
0.0,0.0,746210,"glowpoint, inc.",true,false,false,false,20120316,archer kenneth,141588912000375,,male,25211250.0
1052329.0,0.0,746210,"glowpoint, inc.",true,true,false,false,20120316,laezza joseph,141588912000367,PRESIDENT AND CEO,male,25211250.0
0.0,0.0,746210,"glowpoint, inc.",true,false,false,false,20120608,dawson grant robert,141588912000846,,male,25685750.0
