direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1701758,lovesac co,1,0,1,0,20180723,heyer andrew r,89924318020434,,male,6064500.0
,,1701758,lovesac co,0,0,1,0,20181102,sac acquisition llc,89924318028022,,male,13456644.0
,,1701758,lovesac co,1,0,1,0,20181102,heyer andrew r,89924318028025,,male,13456644.0
,,1701758,lovesac co,1,1,0,0,20190204,nelson shawn david,121390019001666,Chief Executive Officer,male,13588568.0
,,1701758,lovesac co,1,1,0,0,20190204,krause albert jack,121390019001665,President and COO,male,13588568.0
,,1701758,lovesac co,0,1,0,0,20190204,dellomo donna,121390019001664,Executive VP and CFO,female,13588568.0
,,1701758,lovesac co,0,1,0,0,20190326,dellomo donna,121390019004903,Executive VP and CFO,female,13588568.0
,,1701758,lovesac co,1,1,0,0,20190326,nelson shawn david,121390019004901,Chief Executive Officer,male,13588568.0
,,1701758,lovesac co,0,1,0,0,20190326,krause albert jack,121390019004899,President and COO,male,13588568.0
,,1701758,lovesac co,0,0,1,0,20190531,sac acquisition llc,89924319015316,,male,13752035.0
,,1701758,lovesac co,0,0,1,0,20190531,sac acquisition llc,89924319015315,,male,13752035.0
,,1701758,lovesac co,1,0,1,0,20190531,heyer andrew r,89924319015317,,male,13752035.0
,,1701758,lovesac co,0,1,0,0,20190607,krause albert jack,121390019010368,President and COO,male,13752035.0
,,1701758,lovesac co,1,1,0,0,20190607,nelson shawn david,121390019010370,Chief Executive Officer,male,13752035.0
,,1701758,lovesac co,0,1,0,0,20190607,dellomo donna,121390019010366,Executive VP and CFO,female,13752035.0
,,1701758,lovesac co,1,0,1,0,20191004,heyer andrew r,121390019019821,,male,14538586.0
,,1701758,lovesac co,1,0,0,0,20191004,rubin jared,121390019019814,,male,14538586.0
,,1701758,lovesac co,1,0,0,0,20191004,phoenix william,121390019019812,,male,14538586.0
,,1701758,lovesac co,1,0,0,0,20191004,mclallen walter field,121390019019810,,male,14538586.0
,,1701758,lovesac co,1,1,0,0,20191220,nelson shawn david,121390019026754,Chief Executive Officer,male,14538586.0
