direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1466258,ingersoll-rand plc,1.0,0.0,0.0,0.0,20100216,forsee gary d,120919110009517,,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100217,gauld william b,120919110009917,Senior Vice President,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100217,avedon marcia j,120919110009895,Senior Vice President,female,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100217,teirlinck didier p,120919110009898,Senior Vice President,male,
,,1466258,ingersoll-rand plc,1.0,1.0,0.0,0.0,20100217,nachtigal patricia,120919110009899,Senior Vice President,female,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100217,weller richard,120919110009907,VP & Corporate Controller,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100217,shawley steven r,120919110009909,Senior Vice President and CFO,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100217,"conover, iv john w.",120919110009918,Senior Vice President,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100217,bolch james r,120919110009919,Senior Vice President,male,
,,1466258,ingersoll-rand plc,1.0,1.0,0.0,0.0,20100217,lamach michael w,120919110009921,President and CEO,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100217,hochhauser steven b,120919110009922,Senior Vice President,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100218,weller richard,120919110010372,VP & Corporate Controller,male,
,,1466258,ingersoll-rand plc,1.0,0.0,0.0,0.0,20100218,henkel herbert l,120919110010463,,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100218,wyman todd d,120919110010373,Senior Vice President,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100218,teirlinck didier p,120919110010371,Senior Vice President,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100218,shawley steven r,120919110010498,Senior Vice President and CFO,male,
,,1466258,ingersoll-rand plc,1.0,1.0,0.0,0.0,20100218,nachtigal patricia,120919110010468,Senior Vice President,female,
,,1466258,ingersoll-rand plc,1.0,1.0,0.0,0.0,20100218,lamach michael w,120919110010370,President and CEO,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100218,bolch james r,120919110010365,Senior Vice President,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100218,gauld william b,120919110010367,Senior Vice President,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100218,"conover, iv john w.",120919110010366,Senior Vice President,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100218,avedon marcia j,120919110010363,Senior Vice President,female,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100218,hochhauser steven b,120919110010368,Senior Vice President,male,
,,1466258,ingersoll-rand plc,1.0,0.0,0.0,0.0,20100222,white tony l,120919110011000,,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100223,avedon marcia j,120919110011234,Senior Vice President,female,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100302,weller richard,120919110013225,VP & Corporate Controller,male,
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100302,gauld william b,120919110013224,Senior Vice President,male,
,,1466258,ingersoll-rand plc,1.0,0.0,0.0,0.0,20100303,henkel herbert l,120919110013904,,male,
,,1466258,ingersoll-rand plc,1.0,0.0,0.0,0.0,20100304,henkel herbert l,120919110014414,,male,
,,1466258,ingersoll-rand plc,1.0,0.0,0.0,0.0,20100308,martin theodore e,120919110015118,,male,
,,1466258,ingersoll-rand plc,1.0,1.0,0.0,0.0,20100331,nachtigal patricia,120919110019517,Senior Vice President,female,
,,1466258,ingersoll-rand plc,1.0,1.0,0.0,0.0,20100511,nachtigal patricia,120919110026834,Senior Vice President,female,321903126.0
,,1466258,ingersoll-rand plc,1.0,0.0,0.0,0.0,20100520,hagenlocker edward e,120919110029264,,male,321903126.0
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100520,avedon marcia j,120919110029405,Senior Vice President,female,321903126.0
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100701,nachtigal patricia,120919110036494,Senior Vice President,female,322.6
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20100903,weller richard,120919110045026,VP & Corporate Controller,male,322818986.0
,,1466258,ingersoll-rand plc,1.0,0.0,0.0,0.0,20100907,bruton john,120919110045240,,male,322818986.0
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20101001,nachtigal patricia,120919110048176,Senior Vice President,female,323200000.0
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20101124,zafari robert,120919110056767,Senior Vice President,male,324010700.0
,,1466258,ingersoll-rand plc,0.0,1.0,0.0,0.0,20101202,katz robert l,120919110057938,Senior Vice President,male,324010700.0
,,1466258,ingersoll-rand plc,1.0,0.0,0.0,0.0,20101215,smith orin r,120919110060517,,male,324010700.0
,,1466258,ingersoll-rand plc,1.0,0.0,0.0,0.0,20101228,cohon jared l,120919110062726,,male,324010700.0
,,1466258,ingersoll-rand plc,,1.0,,,20110216,gauld william b,112760211005755,Senior Vice President,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110216,"conover, iv john w.",112760211005855,Senior Vice President,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110216,teirlinck didier p,112760211005835,Senior Vice President,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110216,hochhauser steven b,112760211005762,Senior Vice President,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110216,katz robert l,112760211005765,Senior Vice President,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110216,avedon marcia j,112760211005771,Senior Vice President,female,329577804.0
,,1466258,ingersoll-rand plc,1.0,1.0,,,20110216,lamach michael w,112760211005773,President and CEO,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110216,shawley steven r,112760211005805,Senior Vice President and CFO,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110216,weller richard,112760211005815,VP & Corporate Controller,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110216,wyman todd d,112760211005827,Senior Vice President,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110216,zafari robert,112760211005850,Senior Vice President,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110217,wyman todd d,112760211006219,Senior Vice President,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110217,zafari robert,112760211006204,Senior Vice President,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110217,avedon marcia j,112760211006164,Senior Vice President,female,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110218,gauld william b,112760211006309,Senior Vice President,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110218,hochhauser steven b,112760211006312,Senior Vice President,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110218,weller richard,112760211006314,VP & Corporate Controller,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110218,teirlinck didier p,112760211006317,Senior Vice President,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110218,shawley steven r,112760211006368,Senior Vice President and CFO,male,329577804.0
,,1466258,ingersoll-rand plc,,1.0,,,20110218,"conover, iv john w.",112760211006384,Senior Vice President,male,329577804.0
