direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,6516072.0,1834045,"vintage wine estates, inc.",1,1,1,0,20210609,roney patrick a,156761921011909,Chief Executive Officer,male,36000000.0
,,1834045,"vintage wine estates, inc.",0,1,0,0,20210609,devillers katherine,156761921011914,Chief Financial Officer,female,36000000.0
,,1834045,"vintage wine estates, inc.",0,1,0,0,20210609,wheatley terry,156761921011919,President,male,36000000.0
,,1834045,"vintage wine estates, inc.",0,1,0,0,20210617,nicholson jeffrey,156761921012269,Chief Operating Officer,male,36000000.0
100000.0,6516072.0,1834045,"vintage wine estates, inc.",1,1,1,0,20211122,roney patrick a,89924321045582,Chief Executive Officer,male,60461611.0
10000.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20211122,schnorr lisa m.,89924321045584,,female,60461611.0
10000.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20211122,proctor timothy d,89924321045585,,male,60461611.0
5000.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20211208,walsh paul s,89924321047344,,male,60461611.0
10000.0,6000000.0,1834045,"vintage wine estates, inc.",1,0,1,0,20211210,berner robert l iii,89924321047752,,male,60461611.0
10000.0,6000000.0,1834045,"vintage wine estates, inc.",1,0,1,0,20211213,harms mark w.b.,89924321047885,,male,60461611.0
125000.0,6516072.0,1834045,"vintage wine estates, inc.",1,1,1,0,20211217,roney patrick a,89924321048809,Chief Executive Officer,male,60461611.0
430280.0,6641072.0,1834045,"vintage wine estates, inc.",1,1,1,0,20220204,roney patrick a,89924322004825,Chief Executive Officer,male,61691054.0
329038.0,,1834045,"vintage wine estates, inc.",0,1,0,0,20220204,devillers katherine,89924322004824,Chief Financial Officer,female,61691054.0
500000.0,,1834045,"vintage wine estates, inc.",0,1,0,0,20220204,wheatley terry,89924322004823,President,male,61691054.0
11500.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20220316,moramarco jon,89924322011215,,male,61691054.0
160400.0,6516072.0,1834045,"vintage wine estates, inc.",1,1,1,0,20220316,roney patrick a,89924322011213,Chief Executive Officer,male,61691054.0
17072.0,6000000.0,1834045,"vintage wine estates, inc.",1,0,1,0,20220411,berner robert l iii,89924322014485,,male,61377515.0
17072.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20220411,proctor timothy d,89924322014484,,male,61377515.0
7072.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20220411,koederitz candice,89924322014483,,female,61377515.0
17072.0,6000000.0,1834045,"vintage wine estates, inc.",1,0,1,0,20220411,harms mark w.b.,89924322014480,,male,61377515.0
17072.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20220411,schnorr lisa m.,89924322014478,,female,61377515.0
18572.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20220411,moramarco jon,89924322014476,,male,61377515.0
7072.0,1134946.0,1834045,"vintage wine estates, inc.",1,0,0,1,20220411,sebastiani jonathan,89924322014475,,male,61377515.0
329038.0,,1834045,"vintage wine estates, inc.",0,1,0,0,20220412,johnston kristina l,89924322014635,Chief Financial Officer,female,61377515.0
27072.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20221116,proctor timothy d,106299322022315,,male,58819160.0
210400.0,6516072.0,1834045,"vintage wine estates, inc.",1,1,1,0,20221118,roney patrick a,106299322022489,Chief Executive Officer,male,58819160.0
15000.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20221118,walsh paul s,106299322022494,,male,58819160.0
27550.0,6000000.0,1834045,"vintage wine estates, inc.",1,0,1,0,20221201,harms mark w.b.,106299322023093,,male,58819160.0
27550.0,6000000.0,1834045,"vintage wine estates, inc.",1,0,1,0,20221201,berner robert l iii,106299322023098,,male,58819160.0
17550.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20221201,koederitz candice,106299322023092,,female,58819160.0
29050.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20221201,moramarco jon,106299322023091,,male,58819160.0
17550.0,1134946.0,1834045,"vintage wine estates, inc.",1,0,0,1,20221201,sebastiani jonathan,106299322023088,,male,58819160.0
27550.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20221201,schnorr lisa m.,106299322023087,,female,58819160.0
48456.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20221201,walsh paul s,106299322023086,,male,58819160.0
37550.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20221201,proctor timothy d,106299322023083,,male,58819160.0
354598.0,,1834045,"vintage wine estates, inc.",0,1,0,0,20221208,long zach,106299322023583,Chief Operations Officer,male,58819160.0
38380.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20221213,proctor timothy d,106299322023839,,male,58819160.0
132844.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20221213,walsh paul s,106299322023838,,male,58819160.0
,,1834045,"vintage wine estates, inc.",0,0,1,0,20221213,bespoke sponsor capital lp,106299322023789,,male,58819160.0
18380.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20221213,koederitz candice,106299322023840,,female,58819160.0
5666667.0,,1834045,"vintage wine estates, inc.",0,0,1,0,20221219,bespoke sponsor capital lp,89924322038987,,male,58819160.0
,,1834045,"vintage wine estates, inc.",1,0,0,0,20221220,walsh paul s,106299322024223,,male,58819160.0
217232.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20230111,walsh paul s,106299323000845,,male,59289659.0
19210.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20230111,koederitz candice,106299323000844,,female,59289659.0
39210.0,,1834045,"vintage wine estates, inc.",1,0,0,0,20230111,proctor timothy d,106299323000843,,male,59289659.0
5333334.0,,1834045,"vintage wine estates, inc.",0,0,1,0,20230112,bespoke sponsor capital lp,89924323001693,,male,59289659.0
81376.0,6726472.0,1834045,"vintage wine estates, inc.",1,1,1,0,20230209,roney patrick a,106299323002587,Executive Chairman,male,59289659.0
290552.0,,1834045,"vintage wine estates, inc.",0,1,0,0,20230209,wheatley terry,106299323002589,President,male,59289659.0
