direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,31667,educational development corp,0,1,0,0,20171205,white craig m,118518517002550,VICE PRESIDENT IT,male,4088934.0
,,31667,educational development corp,0,1,0,0,20171205,white randall w,118518517002552,CEO AND PRESIDENT,male,4088934.0
,,31667,educational development corp,0,1,0,0,20180103,white randall w,118518518000013,CEO AND PRESIDENT,male,4088934.0
,,31667,educational development corp,0,1,0,0,20180103,white randall w,118518518000015,CEO AND PRESIDENT,male,4088934.0
,,31667,educational development corp,0,1,0,0,20180301,white craig m,118518518000345,VICE PRESIDENT IT,male,8179612.0
,,31667,educational development corp,0,1,0,0,20180404,white craig m,118518518000618,VICE PRESIDENT IT,male,8179612.0
,,31667,educational development corp,1,0,0,0,20180405,mcdaniel ronald t,118518518000636,,male,8179612.0
,,31667,educational development corp,0,1,0,0,20180501,white craig m,118518518000768,VICE PRESIDENT IT,male,8179612.0
,,31667,educational development corp,0,1,0,0,20180604,white craig m,118518518001061,VICE PRESIDENT IT,male,4090034.0
,,31667,educational development corp,0,1,0,0,20180604,white randall w,118518518001057,CEO AND PRESIDENT,male,4090034.0
2662.0,,31667,educational development corp,0,1,0,0,20180604,o keefe daniel e,118518518001059,CEO AND PRESIDENT,male,4090034.0
693497.0,37563.0,31667,educational development corp,0,1,0,0,20180628,white randall w,118518518001176,CEO AND PRESIDENT,male,4090034.0
2663.0,,31667,educational development corp,0,1,0,0,20180628,o keefe daniel e,118518518001178,CEO AND PRESIDENT,male,4090034.0
,,31667,educational development corp,0,1,0,0,20180628,white craig m,118518518001180,VICE PRESIDENT IT,male,4090034.0
,,31667,educational development corp,0,1,0,0,20180705,white craig m,118518518001216,VICE PRESIDENT IT,male,4090034.0
,,31667,educational development corp,1,0,0,0,20180730,mcdaniel ronald t,118518518001289,,male,4093481.0
,,31667,educational development corp,0,1,0,0,20180802,white craig m,118518518001327,VICE PRESIDENT IT,male,4093481.0
9121.0,,31667,educational development corp,0,1,0,0,20180906,cobb heather n.,118518518001646,CHIEF SALES & MKTG OFFICER,female,8189702.0
1338806.0,73566.0,31667,educational development corp,0,1,0,0,20180906,white randall w,118518518001644,CEO AND PRESIDENT,male,8189702.0
,,31667,educational development corp,0,1,0,0,20180906,white craig m,118518518001642,Chief Operating Officer,male,8189702.0
5698.0,,31667,educational development corp,0,1,0,0,20180906,o keefe daniel e,118518518001640,CHIEF FINANCIAL OFFICER,male,8189702.0
1339399.0,73566.0,31667,educational development corp,0,1,0,0,20181009,white randall w,118518518001824,CEO AND PRESIDENT,male,8189702.0
,,31667,educational development corp,0,1,0,0,20181009,white craig m,118518518001821,CHIEF OPERATING OFFICER,male,8189702.0
9146.0,,31667,educational development corp,0,1,0,0,20181009,cobb heather n.,118518518001819,CHIEF SALES &MARKETING OFFICER,female,8189702.0
,,31667,educational development corp,0,1,0,0,20181102,white craig m,118518518001901,CHIEF OPERATING OFFICER,male,8195598.0
,,31667,educational development corp,0,1,0,0,20181206,white craig m,118518518002126,CHIEF OPERATING OFFICER,male,8203119.0
10290.0,,31667,educational development corp,0,1,0,0,20181220,cobb heather n.,118518518002209,CHIEF SALES&MARKETING OFFICER,female,8203119.0
1332390.0,73566.0,31667,educational development corp,0,1,0,0,20181220,white randall w,118518518002204,CEO AND PRESIDENT,male,8203119.0
,,31667,educational development corp,0,1,0,0,20181220,white craig m,118518518002214,CHIEF OPERATING OFFICER,male,8203119.0
6745.0,,31667,educational development corp,0,1,0,0,20181220,o keefe daniel e,118518518002211,CHIEF FINANCIAL OFFICER,male,8203119.0
1333616.0,73566.0,31667,educational development corp,0,1,0,0,20181220,white randall w,118518518002206,CEO AND PRESIDENT,male,8203119.0
6926.0,,31667,educational development corp,0,1,0,0,20190102,o keefe daniel e,118518519000002,CHIEF FINANCIAL OFFICER,male,8203119.0
10482.0,,31667,educational development corp,0,1,0,0,20190102,cobb heather n.,118518519000004,CHIEF SALES&MARKETING OFFICER,female,8203119.0
,,31667,educational development corp,0,1,0,0,20190102,white craig m,118518519000006,CHIEF OPERATING OFFICER,male,8203119.0
1333661.0,73566.0,31667,educational development corp,0,1,0,0,20190102,white randall w,118518519000008,CEO AND PRESIDENT,male,8203119.0
1329899.0,73566.0,31667,educational development corp,0,1,0,0,20190114,white randall w,118518519000079,CEO AND PRESIDENT,male,8197826.0
10639.0,,31667,educational development corp,0,1,0,0,20190114,cobb heather n.,118518519000073,CHIEF SALES&MARKETING OFFICER,female,8197826.0
,,31667,educational development corp,0,1,0,0,20190114,white craig m,118518519000075,CHIEF OPERATING OFFICER,male,8197826.0
7073.0,,31667,educational development corp,0,1,0,0,20190114,o keefe daniel e,118518519000077,CHIEF FINANCIAL OFFICER,male,8197826.0
8372.0,,31667,educational development corp,0,1,0,0,20190117,o keefe daniel e,118518519000083,CHIEF FINANCIAL OFFICER,male,8197826.0
9073.0,,31667,educational development corp,0,1,0,0,20190122,o keefe daniel e,118518519000097,CHIEF FINANCIAL OFFICER,male,8197826.0
,,31667,educational development corp,0,1,0,0,20190207,white craig m,118518519000170,CHIEF OPERATING OFFICER,male,8197826.0
,,31667,educational development corp,1,0,0,0,20190221,mcdaniel ronald t,118518519000267,,male,8197826.0
16605.0,,31667,educational development corp,0,1,0,0,20190719,o keefe daniel e,118518519000985,CHIEF FINANCIAL OFFICER,male,8434999.0
,,31667,educational development corp,1,0,0,0,20190729,mcdaniel ronald t,118518519001033,,male,8434999.0
94494.0,,31667,educational development corp,0,1,0,0,20190814,cobb heather n.,118518519001160,CHIEF SALES&MARKETING OFFICER,female,8434999.0
21260.0,,31667,educational development corp,0,1,0,0,20200116,o keefe daniel e,118518520000048,CHIEF FINANCIAL OFFICER,male,8460432.0
28309.0,,31667,educational development corp,0,1,0,0,20200312,o keefe daniel e,118518520000271,CHIEF FINANCIAL OFFICER,male,8348651.0
20235.0,,31667,educational development corp,1,0,0,0,20200810,peters joshua j,118518520001107,,male,8354691.0
,,31667,educational development corp,1,0,0,0,20201112,mcdaniel ronald t,118518520001562,,male,8355972.0
,,31667,educational development corp,1,0,0,0,20210521,mcdaniel ronald t,118518521000703,,male,8350972.0
23891.0,,31667,educational development corp,1,0,0,0,20210601,peters joshua j,118518521000750,,male,8348314.0
,,31667,educational development corp,1,0,0,0,20210601,mcdaniel ronald t,118518521000752,,male,8348314.0
577331.0,,31667,educational development corp,0,1,0,0,20210722,white craig m,118518521001024,CHIEF EXECUTIVE OFFICER,male,8650230.0
158204.0,,31667,educational development corp,0,1,0,0,20210722,o keefe daniel e,118518521001022,CHIEF FINANCIAL OFFICER,male,8650230.0
146128.0,,31667,educational development corp,0,1,0,0,20210722,cobb heather n.,118518521001020,CHIEF SALES&MARKETING OFFICER,female,8650230.0
