direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1040896,"intelli check mobilisa, inc",1,0,0,0,20100512,smith guy l,114420410026406,,male,
,,1040896,"intelli check mobilisa, inc",1,0,0,0,20100518,smith guy l,114420410028689,,male,
,,1040896,"intellicheck mobilisa, inc.",0,1,0,0,20100603,mundy peter j,114420410031602,"CFO, Sec. and Treas.",male,
,,1040896,"intellicheck mobilisa, inc.",0,1,0,0,20100603,embry russell t,114420410031603,Chief Technology Officer,male,
,,1040896,"intellicheck mobilisa, inc.",1,0,0,0,20100616,bedard emil r,114420410033801,,male,
,,1040896,"intellicheck mobilisa, inc.",1,1,0,0,20100830,ludlow bonnie l,114420410047343,Sr. Vice President,female,
,,1040896,"intellicheck mobilisa, inc.",1,1,1,0,20100830,ludlow nelson d,114420410047346,Chief Executive Officer,male,
,,1040896,"intellicheck mobilisa, inc.",0,1,0,0,20100830,williams steven durrelle,114420410047349,Chief Operating Officer,male,
,,1040896,"intellicheck mobilisa, inc.",1,1,1,0,20100915,ludlow nelson d,114420410049537,Chief Executive Officer,male,
,,1040896,"intellicheck mobilisa, inc.",1,1,1,0,20100915,ludlow bonnie l,114420410049541,Sr. Vice President,female,
,,1040896,"intellicheck mobilisa, inc.",0,1,0,0,20100916,williams steven durrelle,114420410049705,Chief Operating Officer,male,
,,1040896,"intellicheck mobilisa, inc.",1,1,1,0,20100920,ludlow nelson d,114420410050102,Chief Executive Officer,male,
,,1040896,"intellicheck mobilisa, inc.",1,1,0,0,20100920,ludlow bonnie l,114420410050099,Sr. Vice President,female,
,,1040896,"intellicheck mobilisa, inc.",0,1,0,0,20100920,williams steven durrelle,114420410050095,Chief Operating Officer,male,
,,1040896,"intellicheck mobilisa, inc.",1,1,1,0,20100924,ludlow nelson d,114420410050769,Chief Executive Officer,male,
,,1040896,"intellicheck mobilisa, inc.",0,1,0,0,20100924,williams steven durrelle,114420410050773,Chief Operating Officer,male,
,,1040896,"intellicheck mobilisa, inc.",1,1,0,0,20100924,ludlow bonnie l,114420410050775,Sr. Vice President,female,
3600.0,,1040896,"intellicheck mobilisa, inc.",0,1,0,0,20100930,williams steven durrelle,114420410051815,Chief Operating Officer,male,
,,1040896,"intellicheck mobilisa, inc.",1,1,0,0,20101027,ludlow bonnie l,114420410055753,Sr. Vice President,female,
,,1040896,"intellicheck mobilisa, inc.",1,1,1,0,20101027,ludlow nelson d,114420410055754,Chief Executive Officer,male,
,,1040896,"intellicheck mobilisa, inc.",0,1,0,0,20101027,williams steven durrelle,114420410055755,Chief Operating Officer,male,
,,1040896,"intellicheck mobilisa, inc.",0,1,0,0,20101112,williams steven durrelle,114420410059812,Chief Operating Officer,male,
,,1040896,"intellicheck mobilisa, inc.",1,1,1,0,20101116,ludlow nelson d,114420410061371,Chief Executive Officer,male,
,,1040896,"intellicheck mobilisa, inc.",1,1,1,0,20101116,ludlow bonnie l,114420410061384,Sr. Vice President,female,
