direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,0.0,794367,"macy's, inc.",1,0,0,0,20100105,bollenbach stephen f,79436710000001,,male,421012196.0
25126.0,0.0,794367,"macy's, inc.",1,0,0,0,20100105,whittington marna c,79436710000010,,female,421012196.0
19844.0,0.0,794367,"macy's, inc.",1,0,0,0,20100105,von der heyden karl m,79436710000008,,male,421012196.0
0.0,0.0,794367,"macy's, inc.",1,0,0,0,20100105,roche joyce m,79436710000007,,female,421012196.0
0.0,0.0,794367,"macy's, inc.",1,0,0,0,20100105,pichler joseph a,79436710000006,,male,421012196.0
0.0,0.0,794367,"macy's, inc.",1,0,0,0,20100105,weatherup craig,79436710000009,,male,421012196.0
0.0,0.0,794367,"macy's, inc.",1,0,0,0,20100105,levinson sara,79436710000004,,female,421012196.0
15166.0,0.0,794367,"macy's, inc.",1,0,0,0,20100105,feldberg meyer,79436710000003,,male,421012196.0
0.0,0.0,794367,"macy's, inc.",1,0,0,0,20100105,connelly deirdre p,79436710000002,,female,421012196.0
0.0,0.0,794367,"macy's, inc.",1,0,0,0,20100105,neubauer joseph,79436710000005,,male,421012196.0
0.0,175.0,794367,"macy's, inc.",0,1,0,0,20100202,hanson amy,79436710000027,Executive Vice President,female,420843200.0
0.0,2318.0,794367,"macy's, inc.",0,1,0,0,20100202,sachse peter r,79436710000032,Chief Marketing Officer,male,420843200.0
122112.0,2249.0,794367,"macy's, inc.",0,1,0,0,20100202,lundgren terry j,79436710000031,"Chairman, CEO and President",male,420843200.0
65405.0,4034.0,794367,"macy's, inc.",0,1,0,0,20100202,kronick susan d,79436710000030,Vice Chair,female,420843200.0
0.0,546.0,794367,"macy's, inc.",0,1,0,0,20100202,klein ronald l,79436710000029,Chief Stores Officer,male,420843200.0
75777.0,2608.0,794367,"macy's, inc.",0,1,0,0,20100202,hoguet karen m,79436710000028,Chief Financial Officer,female,420843200.0
28950.0,7690.0,794367,"macy's, inc.",0,1,0,0,20100202,grove janet,79436710000026,Vice Chair,female,420843200.0
0.0,167.0,794367,"macy's, inc.",0,1,0,0,20100202,cosby mark,79436710000023,President - Stores,male,420843200.0
4267.0,546.0,794367,"macy's, inc.",0,1,0,0,20100202,gennette jeffrey,79436710000024,Chief Merchandising Officer,male,420843200.0
29066.0,279.0,794367,"macy's, inc.",0,1,0,0,20100202,cole thomas l,79436710000022,Chief Administrative Officer,male,420843200.0
52906.0,2990.0,794367,"macy's, inc.",0,1,0,0,20100202,cody thomas g,79436710000021,Vice Chair,male,420843200.0
0.0,1593.0,794367,"macy's, inc.",0,1,0,0,20100202,clark david wm,79436710000020,Executive Vice President,male,420843200.0
2924.0,0.0,794367,"macy's, inc.",0,1,0,0,20100202,broderick dennis j,79436710000019,"EVP,Gen.Counsel & Secretary",male,420843200.0
0.0,0.0,794367,"macy's, inc.",0,1,0,0,20100202,adams tim m,79436710000018,Chief Private Brand Officer,male,420843200.0
0.0,3324.0,794367,"macy's, inc.",0,1,0,0,20100202,weiser julie greiner,79436710000025,Chief Merchanise Planning Ofc.,female,420843200.0
0.0,0.0,794367,"macy's, inc.",0,1,0,0,20100223,grove janet,79436710000047,Vice Chair,female,420843200.0
0.0,0.0,794367,"macy's, inc.",0,1,0,0,20100223,sachse peter r,79436710000053,Chief Marketing Officer,male,420843200.0
0.0,0.0,794367,"macy's, inc.",0,1,0,0,20100223,lundgren terry j,79436710000052,"Chairman, CEO and President",male,420843200.0
0.0,0.0,794367,"macy's, inc.",0,1,0,0,20100223,kronick susan d,79436710000051,Vice Chair,female,420843200.0
0.0,0.0,794367,"macy's, inc.",0,1,0,0,20100223,hoguet karen m,79436710000049,Chief Financial Officer,female,420843200.0
0.0,0.0,794367,"macy's, inc.",0,1,0,0,20100223,hanson amy,79436710000048,Executive Vice President,female,420843200.0
