direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
75630.0,,101829,united technologies corp /de/,1.0,,,,20100104,lee charles r,122520810000288,,male,
,,101829,united technologies corp /de/,,1.0,,,20100106,brown william m,122520810001011,"President, UTC Fire & Security",male,
,,101829,united technologies corp /de/,,1.0,,,20100106,smyth margaret mary,122520810001015,"Vice President, Controller",female,
,,101829,united technologies corp /de/,,1.0,,,20100106,rogan thomas i,122520810001014,"Vice President, Treasurer",male,
,,101829,united technologies corp /de/,,1.0,,,20100106,pino jeffrey p,122520810001013,"President, Sikorsky Aircraft",male,
,,101829,united technologies corp /de/,,1.0,,,20100106,bowler j thomas jr,122520810001010,"SVP, Human Resources and Org.",male,
,,101829,united technologies corp /de/,,1.0,,,20100106,darnis geraud,122520810001009,"President, Carrier Corporation",male,
,,101829,united technologies corp /de/,,1.0,,,20100106,hayes gregory,122520810001012,SVP and CFO,male,
,,101829,united technologies corp /de/,,1.0,,,20100106,michaud-daniel didier,122520810001007,"President, Otis Elevator",male,
,,101829,united technologies corp /de/,,1.0,,,20100106,gill charles d,122520810001006,Senior VP and General Counsel,male,
,,101829,united technologies corp /de/,,1.0,,,20100106,bousbib ari,122520810001005,"Pres., Commercial  & UTC EVP",male,
,,101829,united technologies corp /de/,,1.0,,,20100106,hess david p,122520810001004,"President, Pratt & Whitney",male,
,,101829,united technologies corp /de/,,1.0,,,20100106,bellemare alain,122520810001003,"President, Hamilton Sundstrand",male,
,,101829,united technologies corp /de/,1.0,1.0,,,20100106,chenevert louis,122520810001008,Chairman and CEO,male,
29271.0,1915.358,101829,united technologies corp /de/,,1.0,,,20100210,bellemare alain,122520810003927,"President, Hamilton Sundstrand",male,
31322.0,7554.2505,101829,united technologies corp /de/,,1.0,,,20100210,hess david p,122520810003926,"President, Pratt & Whitney",male,
17910.0,10975.471,101829,united technologies corp /de/,,1.0,,,20100210,rogan thomas i,122520810003922,"Vice President, Treasurer",male,
257709.0,3558.927,101829,united technologies corp /de/,1.0,1.0,,,20100210,chenevert louis,122520810003920,Chairman & CEO,male,
55457.0,51465.433,101829,united technologies corp /de/,,1.0,,,20100210,bousbib ari,122520810003919,"Pres., Commercial  & UTC EVP",male,
16766.0,2782.141,101829,united technologies corp /de/,,1.0,,,20100210,pino jeffrey p,122520810003921,"President, Sikorsky Aircraft",male,
28407.0,5217.312999999999,101829,united technologies corp /de/,,1.0,,,20100210,hayes gregory,122520810003917,SVP and CFO,male,
9875.0,363.82,101829,united technologies corp /de/,,1.0,,,20100210,michaud-daniel didier,122520810003918,"President, Otis Elevator",male,
96466.3696,8899.107,101829,united technologies corp /de/,,1.0,,,20100210,darnis geraud,122520810003916,"President, Carrier Corporation",male,
8907.0,6111.512,101829,united technologies corp /de/,,1.0,,,20100210,gill charles d,122520810003915,Senior VP and General Counsel,male,
18625.0,4013.128,101829,united technologies corp /de/,,1.0,,,20100210,brown william m,122520810003914,"President, UTC Fire & Security",male,
15683.0,15050.777,101829,united technologies corp /de/,,1.0,,,20100210,bowler j thomas jr,122520810003913,"SVP, Human Resources and Org.",male,
4661.6713,,101829,united technologies corp /de/,,1.0,,,20100218,hess david p,122520810005020,"President, Pratt & Whitney",male,
15683.0,15053.213,101829,united technologies corp /de/,,1.0,,,20100311,bowler j thomas jr,122520810007938,"SVP, Human Resources and Org.",male,
96466.3696,9180.272,101829,united technologies corp /de/,,1.0,,,20100318,darnis geraud,122520810008588,"President, Carrier Corporation",male,
69365.0,37852.849,101829,united technologies corp /de/,,1.0,,,20100323,bousbib ari,122520810008815,"Pres., Commercial  & UTC EVP",male,
272311.0,3636.365,101829,united technologies corp /de/,1.0,1.0,,,20100323,chenevert louis,122520810008816,Chairman & CEO,male,
69365.0,37852.849,101829,united technologies corp /de/,,1.0,,,20100326,bousbib ari,122520810008942,"Pres., Commercial  & UTC EVP",male,
,,101829,united technologies corp /de/,1.0,,,,20100416,mcgraw harold iii,122520810010484,,male,933080048.0
,,101829,united technologies corp /de/,1.0,,,,20100416,mccormick richard d,122520810010483,,male,933080048.0
,,101829,united technologies corp /de/,1.0,,,,20100416,lee charles r,122520810010482,,male,933080048.0
,,101829,united technologies corp /de/,1.0,,,,20100416,gutierrez carlos m,122520810010481,,male,933080048.0
,,101829,united technologies corp /de/,1.0,,,,20100416,gorelick jamie s,122520810010480,,female,933080048.0
,,101829,united technologies corp /de/,1.0,,,,20100416,whitman christine todd,122520810010478,,female,933080048.0
,,101829,united technologies corp /de/,1.0,,,,20100416,faraci john v,122520810010477,,male,933080048.0
,,101829,united technologies corp /de/,1.0,,,,20100416,villeneuve andre f h,122520810010476,,male,933080048.0
,,101829,united technologies corp /de/,1.0,,,,20100416,kangas edward a,122520810010475,,male,933080048.0
,,101829,united technologies corp /de/,1.0,,,,20100416,swygert h patrick,122520810010485,,male,933080048.0
,,101829,united technologies corp /de/,1.0,,,,20100416,garnier jean pierre,122520810010479,,male,933080048.0
,,101829,united technologies corp /de/,1.0,,,,20100416,myers richard b,122520810010474,,male,933080048.0
96466.3696,9180.272,101829,united technologies corp /de/,,1.0,,,20100423,darnis geraud,122520810010842,"President, Carrier Corporation",male,933080048.0
9875.0,455.085,101829,united technologies corp /de/,,1.0,,,20100426,michaud-daniel didier,122520810010990,"President, Otis Elevator",male,933080048.0
18625.0,4318.043,101829,united technologies corp /de/,,1.0,,,20100426,brown william m,122520810010989,"President, UTC Fire & Security",male,933080048.0
15683.0,15190.728,101829,united technologies corp /de/,,1.0,,,20100427,bowler j thomas jr,122520810011091,"SVP, Human Resources and Org.",male,933080048.0
16065.0,2914.415,101829,united technologies corp /de/,,1.0,,,20100727,pino jeffrey p,122520810017649,"President, Sikorsky Aircraft",male,929069716.0
3620.9246,14286.0,101829,united technologies corp /de/,1.0,,,,20100727,gorelick jamie s,122520810017650,,female,929069716.0
17910.0,11215.466,101829,united technologies corp /de/,,1.0,,,20100727,rogan thomas i,122520810017651,"Vice President, Treasurer",male,929069716.0
284532.0,3661.873,101829,united technologies corp /de/,1.0,1.0,,,20100811,chenevert louis,122520810019040,Chairman & CEO,male,929069716.0
1000.0,,101829,united technologies corp /de/,1.0,,,,20100915,swygert h patrick,122520810020890,,male,929069716.0
18625.0,4376.088,101829,united technologies corp /de/,,1.0,,,20101025,brown william m,122520810023399,"President, UTC Fire & Security",male,923407094.0
24271.0,2396.462,101829,united technologies corp /de/,,1.0,,,20101029,bellemare alain,122520810023652,"President, Hamilton Sundstrand",male,923407094.0
295847.0,3680.138,101829,united technologies corp /de/,1.0,1.0,,,20101109,chenevert louis,122520810024537,Chairman & CEO,male,923407094.0
1000.0,,101829,united technologies corp /de/,1.0,,,,20101110,swygert h patrick,122520810024699,,male,923407094.0
18625.0,4376.088,101829,united technologies corp /de/,,1.0,,,20101110,brown william m,122520810024700,"President, UTC Fire & Security",male,923407094.0
31322.0,4841.695,101829,united technologies corp /de/,,1.0,,,20101112,hess david p,122520810024860,"President, Pratt & Whitney",male,923407094.0
15683.0,15379.271,101829,united technologies corp /de/,,1.0,,,20101202,bowler j thomas jr,122520810026207,"SVP, Human Resources and Org.",male,923407094.0
17910.0,11272.725,101829,united technologies corp /de/,,1.0,,,20101202,rogan thomas i,122520810026209,"Vice President, Treasurer",male,923407094.0
310576.0,3680.138,101829,united technologies corp /de/,1.0,1.0,,,20101203,chenevert louis,122520810026404,Chairman & CEO,male,923407094.0
39788.0,,101829,united technologies corp /de/,1.0,,,,20101203,mccormick richard d,122520810026405,,male,923407094.0
96466.3696,9329.666,101829,united technologies corp /de/,,1.0,,,20101215,darnis geraud,122520810027126,"President, Carrier Corporation",male,923407094.0
20771.0,2405.987,101829,united technologies corp /de/,,1.0,,,20101216,bellemare alain,122520810027209,"President, Hamilton Sundstrand",male,923407094.0
15683.0,15459.002,101829,united technologies corp /de/,,1.0,,,20110104,bowler j thomas jr,122520811000684,"SVP, Human Resources and Org.",male,923407094.0
,,101829,united technologies corp /de/,,1.0,,,20110105,rogan thomas i,122520811001120,"Vice President, Treasurer",male,923407094.0
,,101829,united technologies corp /de/,1.0,,,,20110105,kullman ellen jamison,122520811001160,,female,923407094.0
,,101829,united technologies corp /de/,,1.0,,,20110105,longo peter f.,122520811001151,"Vice President, Controller",male,923407094.0
,,101829,united technologies corp /de/,,1.0,,,20110105,brown william m,122520811001123,"President, UTC Fire & Security",male,923407094.0
,,101829,united technologies corp /de/,,1.0,,,20110105,hayes gregory,122520811001122,SVP and CFO,male,923407094.0
,,101829,united technologies corp /de/,,1.0,,,20110105,hess david p,122520811001118,"President, Pratt & Whitney",male,923407094.0
,,101829,united technologies corp /de/,1.0,1.0,,,20110105,chenevert louis,122520811001104,Chairman & CEO,male,923407094.0
,,101829,united technologies corp /de/,,1.0,,,20110105,gill charles d,122520811001113,Senior VP and General Counsel,male,923407094.0
,,101829,united technologies corp /de/,,1.0,,,20110105,bowler j thomas jr,122520811001110,"SVP, Human Resources and Org.",male,923407094.0
,,101829,united technologies corp /de/,,1.0,,,20110105,michaud-daniel didier,122520811001108,"President, Otis Elevator",male,923407094.0
,,101829,united technologies corp /de/,,1.0,,,20110105,darnis geraud,122520811001106,"President, Carrier Corporation",male,923407094.0
,,101829,united technologies corp /de/,,1.0,,,20110105,bellemare alain,122520811001105,"President, Hamilton Sundstrand",male,923407094.0
,,101829,united technologies corp /de/,,1.0,,,20110105,pino jeffrey p,122520811001115,"President, Sikorsky Aircraft",male,923407094.0
9875.0,473.479,101829,united technologies corp /de/,,1.0,,,20110128,michaud-daniel didier,122520811004152,"President, Otis Elevator",male,923407094.0
15215.0,2949.067,101829,united technologies corp /de/,,1.0,,,20110128,pino jeffrey p,122520811004153,"President, Sikorsky Aircraft",male,923407094.0
17910.0,11334.0,101829,united technologies corp /de/,,1.0,,,20110204,rogan thomas i,122520811004834,"Vice President, Treasurer",male,920456248.0
337125.0,3753.0,101829,united technologies corp /de/,1.0,1.0,,,20110209,chenevert louis,122520811005216,Chairman & CEO,male,920456248.0
26869.0,4451.0,101829,united technologies corp /de/,,1.0,,,20110209,brown william m,122520811005220,"President, UTC Fire & Security",male,920456248.0
15431.0209,249.0,101829,united technologies corp /de/,,1.0,,,20110209,longo peter f.,122520811005219,"Vice President, Controller",male,920456248.0
22745.0,2957.0,101829,united technologies corp /de/,,1.0,,,20110209,pino jeffrey p,122520811005218,"President, Sikorsky Aircraft",male,920456248.0
40174.0,4883.0,101829,united technologies corp /de/,,1.0,,,20110209,hess david p,122520811005215,"President, Pratt & Whitney",male,920456248.0
20507.0,11334.0,101829,united technologies corp /de/,,1.0,,,20110209,rogan thomas i,122520811005214,"Vice President, Treasurer",male,920456248.0
11715.0,483.0,101829,united technologies corp /de/,,1.0,,,20110209,michaud-daniel didier,122520811005213,"President, Otis Elevator",male,920456248.0
21326.0,15459.002,101829,united technologies corp /de/,,1.0,,,20110209,bowler j thomas jr,122520811005209,"SVP, Human Resources and Org.",male,920456248.0
35945.0,5636.0,101829,united technologies corp /de/,,1.0,,,20110209,hayes gregory,122520811005210,SVP and CFO,male,920456248.0
26054.0,2507.0,101829,united technologies corp /de/,,1.0,,,20110209,bellemare alain,122520811005208,"President, Hamilton Sundstrand",male,920456248.0
108814.3696,9343.0,101829,united technologies corp /de/,,1.0,,,20110209,darnis geraud,122520811005212,"President, Carrier Corporation",male,920456248.0
14949.0,6555.02,101829,united technologies corp /de/,,1.0,,,20110209,gill charles d,122520811005211,Senior VP and General Counsel,male,920456248.0
22745.0,2957.0,101829,united technologies corp /de/,,1.0,,,20110211,pino jeffrey p,122520811005538,"President, Sikorsky Aircraft",male,920456248.0
21326.0,15451.002,101829,united technologies corp /de/,,1.0,,,20110215,bowler j thomas jr,122520811005996,"SVP, Human Resources and Org.",male,920456248.0
18550.0,6579.02,101829,united technologies corp /de/,,1.0,,,20110223,gill charles d,122520811006888,Senior VP and General Counsel,male,920456248.0
346432.0,3800.0,101829,united technologies corp /de/,1.0,1.0,,,20110223,chenevert louis,122520811006889,Chairman & CEO,male,920456248.0
,341.1728,101829,united technologies corp /de/,,1.0,,,20110406,longo peter f.,122520811011437,"Vice President, Controller",male,915261938.0
,,101829,united technologies corp /de/,1.0,,,,20110415,villeneuve andre f h,122520811011799,,male,915261938.0
,,101829,united technologies corp /de/,1.0,,,,20110415,swygert h patrick,122520811011798,,male,915261938.0
,,101829,united technologies corp /de/,1.0,,,,20110415,myers richard b,122520811011797,,male,915261938.0
,,101829,united technologies corp /de/,1.0,,,,20110415,kullman ellen jamison,122520811011796,,female,915261938.0
,,101829,united technologies corp /de/,1.0,,,,20110415,lee charles r,122520811011795,,male,915261938.0
,,101829,united technologies corp /de/,1.0,,,,20110415,kangas edward a,122520811011792,,male,915261938.0
,,101829,united technologies corp /de/,1.0,,,,20110415,mccormick richard d,122520811011793,,male,915261938.0
,12413.0,101829,united technologies corp /de/,1.0,,,,20110415,gorelick jamie s,122520811011791,,female,915261938.0
,1900.0,101829,united technologies corp /de/,1.0,,,,20110415,whitman christine todd,122520811011800,,female,915261938.0
,,101829,united technologies corp /de/,1.0,,,,20110415,faraci john v,122520811011789,,male,915261938.0
,,101829,united technologies corp /de/,1.0,,,,20110415,mcgraw harold iii,122520811011794,,male,915261938.0
,,101829,united technologies corp /de/,1.0,,,,20110415,garnier jean pierre,122520811011790,,male,915261938.0
108814.3696,9469.2721,101829,united technologies corp /de/,,1.0,,,20110421,darnis geraud,122520811012131,"President, Carrier Corporation",male,915261938.0
15050.0,6816.677900000001,101829,united technologies corp /de/,,1.0,,,20110421,gill charles d,122520811012132,Senior VP and General Counsel,male,915261938.0
15458.6639,341.1728,101829,united technologies corp /de/,,1.0,,,20110426,longo peter f.,122520811012273,"Vice President, Controller",male,915261938.0
13092.0,3434.8639,101829,united technologies corp /de/,,1.0,,,20110429,johri akhil,122520811012597,"VP, Financial Planning & IR",male,915261938.0
26869.0,4725.0,101829,united technologies corp /de/,,1.0,,,20110503,brown william m,122520811013032,"SVP, Corporate Strategy & Deve",male,915261938.0
26054.0,2953.0,101829,united technologies corp /de/,,1.0,,,20110505,bellemare alain,122520811013336,"President, Hamilton Sundstrand",male,915261938.0
,350.0,101829,united technologies corp /de/,,1.0,,,20110711,longo peter f.,122520811018074,"Vice President, Controller",male,908712931.0
5493.9246,12413.0,101829,united technologies corp /de/,1.0,,,,20110817,gorelick jamie s,122520811020188,,female,908712931.0
108814.3696,9636.0,101829,united technologies corp /de/,,1.0,,,20110826,darnis geraud,122520811020825,"President, Carrier Corporation",male,908712931.0
5493.9246,12413.0,101829,united technologies corp /de/,1.0,,,,20111020,gorelick jamie s,122520811023546,,female,906087669.0
108814.3696,9621.0,101829,united technologies corp /de/,,1.0,,,20111026,darnis geraud,122520811023709,"Pres. & CEO, UTC Climate, Cont",male,906087669.0
40174.0,5065.0,101829,united technologies corp /de/,,1.0,,,20111027,hess david p,122520811023766,"President, Pratt & Whitney",male,906087669.0
21326.0,15866.0,101829,united technologies corp /de/,,1.0,,,20111028,bowler j thomas jr,122520811023865,"SVP, Human Resources and Org.",male,906087669.0
20507.0,11639.0,101829,united technologies corp /de/,,1.0,,,20111028,rogan thomas i,122520811023867,"Vice President, Treasurer",male,906087669.0
3029.0,465.0,101829,united technologies corp /de/,,1.0,,,20111205,buckhout scott a.,122520811025900,"President, UTC Fire & Security",male,906087669.0
11710.0,,101829,united technologies corp /de/,1.0,,,,20111220,garnier jean pierre,122520811026733,,male,906087669.0
0.0,,101829,united technologies corp /de/,1.0,,,,20111220,villeneuve andre f h,122520811026734,,male,906087669.0
7295.9246,10611.0,101829,united technologies corp /de/,1.0,,,,20111220,gorelick jamie s,122520811026735,,female,906087669.0
,,101829,united technologies corp /de/,,1.0,,,20120105,gill charles d,122520812000902,Senior VP and General Counsel,male,906087669.0
,,101829,united technologies corp /de/,,1.0,,,20120105,longo peter f.,122520812000905,"Vice President, Controller",male,906087669.0
,,101829,united technologies corp /de/,,1.0,,,20120105,rogan thomas i,122520812000904,"Vice President, Treasurer",male,906087669.0
,,101829,united technologies corp /de/,,1.0,,,20120105,dumais michael r,122520812000903,"President, Hamilton Sundstrand",male,906087669.0
,,101829,united technologies corp /de/,,1.0,,,20120105,bowler j thomas jr,122520812000901,"SVP, Human Resources and Org.",male,906087669.0
,,101829,united technologies corp /de/,,1.0,,,20120105,hayes gregory,122520812000897,SVP and CFO,male,906087669.0
