direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,,1467858,general motors co,,1.0,,,20100702,stephens thomas g,112760210018381,Vice Chairman,male,
,,1467858,general motors co,,1.0,,,20100702,ammann daniel,112760210018301,Vice President & Treasurer,male,
,,1467858,general motors co,1.0,1.0,,,20100702,whitacre edward e jr,112760210018382,Chairman & CEO,male,
0.0,,1467858,general motors co,,1.0,,,20100702,reuss mark l,112760210018379,Vice President,male,
0.0,,1467858,general motors co,,1.0,,,20100702,reilly david nicholas,112760210018374,Vice President,male,
,,1467858,general motors co,,1.0,,,20100702,liddell christopher p,112760210018366,Vice Chairman & CFO,male,
0.0,,1467858,general motors co,,1.0,,,20100702,millikin michael p,112760210018370,Vice President & GC,male,
0.0,,1467858,general motors co,,1.0,,,20100702,kline terry s,112760210018354,Vice President & CIO,male,
,,1467858,general motors co,1.0,1.0,,,20100702,girsky stephen j,112760210018353,Vice Chairman,male,
0.0,,1467858,general motors co,,1.0,,,20100702,cyprus nick,112760210018352,Vice President,male,
,,1467858,general motors co,,1.0,,,20100702,bingol selim,112760210018316,Vice President,male,
0.0,,1467858,general motors co,,1.0,,,20100702,barra mary t,112760210018312,Vice President,female,
0.0,,1467858,general motors co,,1.0,,,20100702,lee timothy e,112760210018358,Vice President,male,
0.0,,1467858,general motors co,,1.0,,,20100702,ardila jaime,112760210018384,Vice President,male,
,,1467858,general motors co,,1.0,,,20101004,ammann daniel,112760210024516,Vice President & Treasurer,male,
0.0,,1467858,general motors co,,1.0,,,20101004,millikin michael p,112760210024513,Vice President & GC,male,
0.0,,1467858,general motors co,,1.0,,,20101004,cyprus nick,112760210024515,Vice President,male,
,,1467858,general motors co,1.0,1.0,,,20101004,akerson daniel f,112760210024497,Chief Executive Officer,male,
0.0,,1467858,general motors co,,1.0,,,20101004,lee timothy e,112760210024525,Vice President,male,
,,1467858,general motors co,1.0,,,1.0,20101004,whitacre edward e jr,112760210024532,,male,
,,1467858,general motors co,,1.0,,,20101004,liddell christopher p,112760210024498,Vice Chairman & CFO,male,
0.0,,1467858,general motors co,,1.0,,,20101004,kline terry s,112760210024512,Vice President & CIO,male,
0.0,,1467858,general motors co,,1.0,,,20101004,ardila jaime,112760210024520,Vice President,male,
0.0,,1467858,general motors co,,1.0,,,20101004,lee timothy e,112760210024511,Vice President,male,
0.0,,1467858,general motors co,,1.0,,,20101004,lee timothy e,112760210024506,Vice President,male,
0.0,,1467858,general motors co,,1.0,,,20101004,barra mary t,112760210024509,Vice President,female,
0.0,,1467858,general motors co,,1.0,,,20101004,reilly david nicholas,112760210024507,Vice President,male,
0.0,,1467858,general motors co,,1.0,,,20101004,lee timothy e,112760210024504,Vice President,male,
0.0,,1467858,general motors co,,1.0,,,20101004,lee timothy e,112760210024503,Vice President,male,
0.0,,1467858,general motors co,,1.0,,,20101004,lee timothy e,112760210024502,Vice President,male,
0.0,,1467858,general motors co,,1.0,,,20101004,reuss mark l,112760210024501,Vice President,male,
,,1467858,general motors co,1.0,1.0,,,20101004,girsky stephen j,112760210024500,Vice Chairman,male,
0.0,,1467858,general motors co,,1.0,,,20101004,stephens thomas g,112760210024499,Vice Chairman,male,
,,1467858,general motors co,,1.0,,,20101004,bingol selim,112760210024510,Vice President,male,
15400.0,,1467858,general motors co,1.0,,,1.0,20101124,whitacre edward e jr,112760210028846,,male,
800.0,,1467858,general motors co,1.0,,,,20101124,telles cynthia ann,112760210028852,,female,
800.0,,1467858,general motors co,1.0,,,,20101124,russo patricia f,112760210028850,,female,
800.0,,1467858,general motors co,1.0,,,,20101124,marinello kathryn v,112760210028849,,female,
800.0,,1467858,general motors co,1.0,,,,20101124,isdell e neville,112760210028848,,male,
800.0,,1467858,general motors co,1.0,,,,20101124,davis erroll b jr,112760210028847,,male,
800.0,,1467858,general motors co,1.0,,,,20101124,stephenson carol,112760210028845,,female,
173500000.0,,1467858,general motors co,1,0,1,0,20101124,uaw retiree medical benefits trust,114036110047116,,male,
800.0,,1467858,general motors co,,1.0,,,20101124,stephens thomas g,112760210028843,Vice Chairman,male,
300.0,,1467858,general motors co,,1.0,,,20101124,millikin michael p,112760210028841,Vice President & GC,male,
150.0,,1467858,general motors co,,1.0,,,20101124,kline terry s,112760210028839,Vice President & CIO,male,
800.0,,1467858,general motors co,,1.0,,,20101124,bingol selim,112760210028838,Vice President,male,
800.0,,1467858,general motors co,,1.0,,,20101124,barra mary t,112760210028835,Vice President,female,
200.0,,1467858,general motors co,,1.0,,,20101124,reuss mark l,112760210028834,Vice President,male,
800.0,,1467858,general motors co,,1.0,,,20101124,liddell christopher p,112760210028833,Vice Chairman & CFO,male,
3300.0,,1467858,general motors co,1.0,1.0,,,20101124,girsky stephen j,112760210028831,Vice Chairman,male,
15000.0,,1467858,general motors co,1.0,1.0,,,20101124,akerson daniel f,112760210028832,Chief Executive Officer,male,
800.0,,1467858,general motors co,1.0,,,,20101124,bonderman david,112760210028844,,male,
4300.0,,1467858,general motors co,1.0,1.0,,,20101129,girsky stephen j,112760210029000,Vice Chairman,male,
6300.0,,1467858,general motors co,1.0,1.0,,,20101201,girsky stephen j,112760210029143,Vice Chairman,male,
160150000.0,,1467858,general motors co,1,0,1,0,20101203,uaw retiree medical benefits trust,114036110048029,,male,
0.0,,1467858,general motors co,,1.0,,,20110104,ardila jaime,112760211000604,Vice President,male,1500136998.0
0.0,,1467858,general motors co,,1.0,,,20110104,reilly david nicholas,112760211000614,Vice President,male,1500136998.0
0.0,,1467858,general motors co,,1.0,,,20110104,lee timothy e,112760211000611,Vice President,male,1500136998.0
0.0,,1467858,general motors co,,1.0,,,20110104,cyprus nick,112760211000608,Vice President,male,1500136998.0
,,1467858,general motors co,,1.0,,,20110104,ammann daniel,112760211000494,Vice President & Treasurer,male,1500136998.0
,,1467858,general motors co,,1.0,,,20110104,bingol selim,112760211000487,Vice President,male,1500136998.0
15108.0,,1467858,general motors co,,1.0,,,20110104,kline terry s,112760211000490,Vice President & CIO,male,1500136998.0
18931.0,,1467858,general motors co,,1.0,,,20110104,barra mary t,112760211000483,Vice President,female,1500136998.0
200.0,,1467858,general motors co,,1.0,,,20110104,reuss mark l,112760211000473,Vice President,male,1500136998.0
,,1467858,general motors co,1.0,1.0,,,20110104,girsky stephen j,112760211000467,Vice Chairman,male,1500136998.0
800.0,,1467858,general motors co,,1.0,,,20110104,stephens thomas g,112760211000462,Vice Chairman,male,1500136998.0
,,1467858,general motors co,,1.0,,,20110104,liddell christopher p,112760211000459,Vice Chairman & CFO,male,1500136998.0
,,1467858,general motors co,1.0,1.0,,,20110104,akerson daniel f,112760211000458,Chief Executive Officer,male,1500136998.0
300.0,,1467858,general motors co,,1.0,,,20110104,millikin michael p,112760211000492,Vice President & GC,male,1500136998.0
,,1467858,general motors co,,1.0,,,20110119,liddell christopher p,112760211001853,Vice Chairman & CFO,male,1500136998.0
,,1467858,general motors co,,1.0,,,20110214,reilly david nicholas,112760211005299,Vice President,male,1500136998.0
,,1467858,general motors co,,1.0,,,20110214,stephens thomas g,112760211005306,Vice Chairman,male,1500136998.0
,,1467858,general motors co,,1.0,,,20110214,reuss mark l,112760211005303,Vice President,male,1500136998.0
,,1467858,general motors co,,1.0,,,20110214,millikin michael p,112760211005293,Vice President & GC,male,1500136998.0
,,1467858,general motors co,,1.0,,,20110214,ewanick joel,112760211005281,Vice President,male,1500136998.0
,,1467858,general motors co,1.0,1.0,,,20110214,girsky stephen j,112760211005283,Vice Chairman,male,1500136998.0
,,1467858,general motors co,,1.0,,,20110214,cyprus nick,112760211005279,Vice President,male,1500136998.0
,,1467858,general motors co,,1.0,,,20110214,bingol selim,112760211005277,Vice President,male,1500136998.0
,,1467858,general motors co,1.0,1.0,,,20110214,akerson daniel f,112760211005269,Chief Executive Officer,male,1500136998.0
