direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1509892,garrison capital inc.,1,0,0,0,20130402,guthrie roy a,114420413019617,,male,
,,1509892,garrison capital inc.,1,0,0,0,20130402,martin cecil e jr,114420413019615,,male,
,,1509892,garrison capital inc.,1,0,0,0,20130402,shewmaker bruce w,114420413019613,,male,
,,1509892,garrison capital inc.,0,0,1,0,20130402,stuart steven scott,114420413019609,,male,
,,1509892,garrison capital inc.,1,0,0,0,20130402,astruc rafael,114420413019595,,male,
,,1509892,garrison capital inc.,1,1,0,0,20130402,chase brian s,114420413019602,CFO and Treasurer,male,
,,1509892,garrison capital inc.,1,1,1,0,20130402,tansey joseph bertrand,114420413019599,Chief Executive Officer,male,
,,1509892,garrison capital inc.,1,0,0,0,20130402,westwood matthew joseph,114420413019605,,male,
,,1509892,garrison capital inc.,1,0,0,0,20131202,shewmaker bruce w,114420413065150,,male,
,,1509892,garrison capital inc.,1,1,0,0,20131202,chase brian s,114420413065152,CFO and Treasurer,male,
,,1509892,garrison capital inc.,1,1,0,0,20131202,tansey joseph bertrand,114420413065146,Chief Executive Officer,male,
,,1509892,garrison capital inc.,1,0,0,0,20131209,shewmaker bruce w,114420413066417,,male,
,,1509892,garrison capital inc.,1,1,0,0,20131209,tansey joseph bertrand,114420413066418,Chief Executive Officer,male,
,,1509892,garrison capital inc.,1,1,0,0,20131211,chase brian s,114420413066756,CFO and Treasurer,male,
,,1509892,garrison capital inc.,1,1,0,0,20131212,tansey joseph bertrand,114420413067047,Chief Executive Officer,male,
,,1509892,garrison capital inc.,0,0,1,0,20131213,stuart steven scott,114420413067274,,male,
,,1509892,garrison capital inc.,1,1,0,0,20140409,chase brian s,114420414021637,CFO and Treasurer,male,
,,1509892,garrison capital inc.,1,0,0,0,20140414,westwood matthew joseph,114420414022515,,male,
,,1509892,garrison capital inc.,0,0,1,0,20140425,stuart steven scott,114420414024973,,male,
,,1509892,garrison capital inc.,1,0,0,0,20140522,shewmaker bruce w,114420414033161,,male,
,,1509892,garrison capital inc.,1,1,0,0,20140606,chase brian s,114420414036150,CFO and Treasurer,male,
,,1509892,garrison capital inc.,1,1,0,0,20140610,chase brian s,114420414036848,CFO and Treasurer,male,
,,1509892,garrison capital inc.,0,0,1,0,20140612,stuart steven scott,114420414037408,,male,
,,1509892,garrison capital inc.,0,0,1,0,20140721,stuart steven scott,114420414043983,,male,
,,1509892,garrison capital inc.,1,1,0,0,20140813,chase brian s,114420414049447,CFO and Treasurer,male,
,,1509892,garrison capital inc.,1,1,0,0,20140813,tansey joseph bertrand,114420414049449,Chief Executive Officer,male,
,,1509892,garrison capital inc.,1,0,0,0,20140815,shewmaker bruce w,114420414050777,,male,
,,1509892,garrison capital inc.,0,0,1,0,20140815,stuart steven scott,114420414050873,,male,
,,1509892,garrison capital inc.,1,1,0,0,20140818,chase brian s,114420414051096,CFO and Treasurer,male,
,,1509892,garrison capital inc.,1,0,0,0,20140912,astruc rafael,114420414055667,,male,
,,1509892,garrison capital inc.,1,1,0,0,20141202,chase brian s,114420414071888,CFO and Treasurer,male,
,,1509892,garrison capital inc.,1,1,0,0,20141204,chase brian s,114420414072413,CFO and Treasurer,male,
,,1509892,garrison capital inc.,1,0,0,0,20141208,shewmaker bruce w,114420414072853,,male,
,,1509892,garrison capital inc.,1,1,0,0,20141210,chase brian s,114420414073221,CFO and Treasurer,male,
,,1509892,garrison capital inc.,0,0,1,0,20141212,stuart steven scott,114420414073775,,male,
,,1509892,garrison capital inc.,0,0,1,0,20141219,stuart steven scott,114420414075056,,male,
,,1509892,garrison capital inc.,1,0,0,0,20150316,shewmaker bruce w,114420415016499,,male,
,,1509892,garrison capital inc.,1,1,0,0,20150323,chase brian s,114420415017853,See Remarks,male,
,,1509892,garrison capital inc.,1,0,0,0,20150323,shewmaker bruce w,114420415017856,,male,
,,1509892,garrison capital inc.,0,1,0,0,20150323,rancic michelle,114420415017858,Chief Accounting Officer,female,
,,1509892,garrison capital inc.,0,0,1,0,20150323,stuart steven scott,114420415017860,,male,
,,1509892,garrison capital inc.,1,0,0,0,20150324,astruc rafael,114420415018182,,male,
,,1509892,garrison capital inc.,1,1,0,0,20150811,tansey joseph bertrand,117184315004572,Chief Executive Officer,male,
,,1509892,garrison capital inc.,1,1,0,0,20150811,tansey joseph bertrand,117184315004572,Chief Executive Officer,male,
,,1509892,garrison capital inc.,1,0,0,0,20150811,shewmaker bruce w,117184315004570,,male,
,,1509892,garrison capital inc.,1,1,0,0,20150811,chase brian s,117184315004568,CFO and Treasurer,male,
,,1509892,garrison capital inc.,1,1,0,0,20150811,chase brian s,117184315004568,CFO and Treasurer,male,
,,1509892,garrison capital inc.,1,0,0,0,20150811,shewmaker bruce w,117184315004570,,male,
,,1509892,garrison capital inc.,1,0,0,0,20150828,shewmaker bruce w,117184315004936,,male,
,,1509892,garrison capital inc.,1,0,0,0,20150828,shewmaker bruce w,117184315004936,,male,
,,1509892,garrison capital inc.,1,0,0,0,20151116,shewmaker bruce w,117184315006384,,male,
,,1509892,garrison capital inc.,1,0,0,0,20151118,morea joseph,117184315006415,,male,
,,1509892,garrison capital inc.,1,0,0,0,20151123,westwood matthew joseph,117184315006509,,male,
,,1509892,garrison capital inc.,1,1,0,0,20160309,chase brian s,117184316008479,CFO and Treasurer,male,
,,1509892,garrison capital inc.,1,0,0,0,20160309,shewmaker bruce w,117184316008481,,male,
,,1509892,garrison capital inc.,1,0,0,0,20160310,morea joseph,117184316008497,,male,
