direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100305,wu michael c,117911010004586,General Counsel & Secretary,male,
0.0,0.0,1351285,rosetta stone inc,1,1,0,0.0,20100317,adams tom peder herman,117911010005529,CEO & President,male,
0.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100317,eichmann eric,117911010005535,Chief Operating Officer,male,
0.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100317,long gregory william,117911010005543,Chief Product Officer,male,
0.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100317,helman brian d,117911010005545,Chief Financial Officer,male,
0.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100317,wu michael c,117911010005551,General Counsel & Secretary,male,
51911.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100416,eichmann eric,117911010007053,Chief Operating Officer,male,
22000.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100419,helman brian d,117911010007099,Chief Financial Officer,male,
50911.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100503,eichmann eric,117911010007690,Chief Operating Officer,male,
14750.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100519,helman brian d,117911010008892,Chief Financial Officer,male,
49211.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100519,eichmann eric,117911010008891,Chief Operating Officer,male,
0.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100608,eichmann eric,117911010010061,Chief Operating Officer,male,
47511.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100617,eichmann eric,117911010010673,Chief Operating Officer,male,
45811.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100719,eichmann eric,117911010011703,Chief Operating Officer,male,
14750.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20100820,helman brian d,117911010013006,Chief Financial Officer,male,
0.0,0.0,1351285,rosetta stone inc,1,0,1,0.0,20100830,clough phillip a,117911010013306,,male,
0.0,0.0,1351285,rosetta stone inc,1,0,1,0.0,20100830,lindahl john e,117911010013305,,male,
0.0,0.0,1351285,rosetta stone inc,1,0,0,0.0,20100830,franklin laurence,117911010013307,,female,
0.0,0.0,1351285,rosetta stone inc,1,0,0,0.0,20100830,coleman john t,117911010013304,,male,
0.0,0.0,1351285,rosetta stone inc,1,0,0,0.0,20100830,gross patrick w,117911010013311,,male,
0.0,0.0,1351285,rosetta stone inc,1,0,0,0.0,20100830,leonsis theodore,117911010013312,,male,
0.0,0.0,1351285,rosetta stone inc,1,0,1,0.0,20100830,witt laura,117911010013309,,female,
24500.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20110217,fulkerson michael s,117911011002914,Chief Technology Officer,male,20975000.0
25000.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20110317,fulkerson michael s,117911011005054,Chief Technology Officer,male,20975000.0
24400.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20110419,fulkerson michael s,117911011006618,Chief Technology Officer,male,20975000.0
23900.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20110517,fulkerson michael s,117911011008118,Chief Technology Officer,male,20975000.0
0.0,0.0,1351285,rosetta stone inc,1,0,0,0.0,20110531,coleman john t,117911011008977,,male,20975000.0
0.0,0.0,1351285,rosetta stone inc,1,1,0,0.0,20110531,adams tom peder herman,117911011008925,CEO & President,male,20975000.0
0.0,0.0,1351285,rosetta stone inc,1,0,0,0.0,20110531,franklin laurence,117911011008958,,female,20975000.0
0.0,0.0,1351285,rosetta stone inc,0,1,0,0.0,20110531,fulkerson michael s,117911011008919,Chief Technology Officer,male,20975000.0
