direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
144170.0,,1024732,igate corp,0,1,0,0.0,20100122,trussell jason,118143110004266,VP & Regional Manager - Canada,male,
139178.0,,1024732,igate corp,0,1,0,0.0,20100319,trussell jason,118143110017427,VP & Regional Manager - Canada,male,
,,1024732,igate corp,1,1,0,0.0,20100331,murthy phaneesh,118143110019015,President and CEO,male,
,,1024732,igate corp,0,1,0,0.0,20100415,narayanan sean suresh,118143110021743,Chief Delivery Officer-IT Svcs,male,
,,1024732,igate corp,0,1,0,0.0,20100415,sircar sujit,118143110021744,Chief Financial Officer,male,
,,1024732,igate corp,0,1,0,0.0,20100415,kandula srinivas,118143110021745,Global Head of Human Resources,male,
1787593.0,,1024732,igate corp,1,0,1,0.0,20100428,trivedi ashok,118143110023204,,male,
60124.0,1820000.0,1024732,igate corp,1,0,1,0.0,20100428,wadhwani sunil,118143110023205,,male,
101944.0,,1024732,igate corp,0,1,0,0.0,20100429,narayanan sean suresh,118143110023381,Chief Delivery Officer-IT Svcs,male,
59382.0,,1024732,igate corp,0,1,0,0.0,20100429,kandula srinivas,118143110023382,Global Head of Human Resources,male,
133248.0,,1024732,igate corp,0,1,0,0.0,20100429,trussell jason,118143110023379,VP & Regional Manager - Canada,male,
63988.0,,1024732,igate corp,0,1,0,0.0,20100429,sircar sujit,118143110023380,Chief Financial Officer,male,
317829.0,,1024732,igate corp,1,1,0,0.0,20100504,murthy phaneesh,118143110024192,President and CEO,male,
61671.0,,1024732,igate corp,0,1,0,0.0,20100715,sircar sujit,118143110037528,Chief Financial Officer,male,
99627.0,,1024732,igate corp,0,1,0,0.0,20100715,narayanan sean suresh,118143110037529,Chief Delivery Officer-IT Svcs,male,
57065.0,,1024732,igate corp,0,1,0,0.0,20100715,kandula srinivas,118143110037530,Global Head of Human Resources,male,
52815.0,,1024732,igate corp,0,1,0,0.0,20100723,sircar sujit,118143110038380,Chief Financial Officer,male,
0.0,,1024732,igate corp,0,1,0,0.0,20100723,narayanan sean suresh,118143110038381,Chief Delivery Officer-IT Svcs,male,
0.0,,1024732,igate corp,1,0,0,0.0,20100723,garrett j gordon,118143110038382,,male,
126498.0,,1024732,igate corp,0,1,0,0.0,20100723,trussell jason,118143110038383,VP & Regional Manager - Canada,male,
217829.0,,1024732,igate corp,1,1,0,0.0,20100723,murthy phaneesh,118143110038384,President and CEO,male,
118124.0,,1024732,igate corp,0,1,0,0.0,20100726,trussell jason,118143110038556,VP & Regional Manager - Canada,male,
46005.0,,1024732,igate corp,0,1,0,0.0,20100726,kandula srinivas,118143110038557,Global Head of Human Resources,male,
76078.0,,1024732,igate corp,0,1,0,0.0,20100727,narayanan sean suresh,118143110038652,Chief Delivery Officer-IT Svcs,male,
63789.0,,1024732,igate corp,0,1,0,0.0,20100802,sambhashiva hariharan,118143110039441,Head of Sales & Marketing,male,
0.0,,1024732,igate corp,1,0,0,0.0,20100802,garrett j gordon,118143110039442,,male,
500.0,,1024732,igate corp,1,0,0,0.0,20100817,murin joseph j,118143110042127,,male,
0.0,,1024732,igate corp,0,1,0,0.0,20101001,idgunji prashanth,118143110048869,Chief Accounting Officer,male,
57060.0,,1024732,igate corp,0,1,0,0.0,20101019,sambhashiva hariharan,118143110051391,Head of Sales & Marketing,male,
41210.0,,1024732,igate corp,0,1,0,0.0,20101021,kandula srinivas,118143110051649,Global Head of Human Resources,male,
71282.0,,1024732,igate corp,0,1,0,0.0,20101021,narayanan sean suresh,118143110051650,Chief Delivery Officer-IT Svcs,male,
46508.0,,1024732,igate corp,0,1,0,0.0,20101021,sircar sujit,118143110051651,Chief Financial Officer,male,
0.0,,1024732,igate corp,1,0,0,0.0,20101021,garrett j gordon,118143110051653,,male,
118124.0,,1024732,igate corp,0,1,0,0.0,20101021,trussell jason,118143110051654,VP & Regional Manager - Canada,male,
10714082.0,1787593.0,1024732,igate corp,1,0,1,0.0,20101103,trivedi ashok,118143110053163,,male,
10106551.0,1880124.0,1024732,igate corp,1,0,1,0.0,20101103,wadhwani sunil,118143110053162,,male,
,,1024732,igate corp,1,0,0,0.0,20101104,dunbar webster roy,118143110053458,,male,
10000.0,,1024732,igate corp,0,1,0,0.0,20110120,massie robert w.,118143111004360,Chief Sales Officer,male,56226645.0
56508.0,,1024732,igate corp,0,1,0,0.0,20110120,sircar sujit,118143111004361,Chief Financial Officer,male,56226645.0
,,1024732,igate corp,1,0,0,0.0,20110121,dunbar webster roy,118143111004609,,male,56226645.0
69299.0,,1024732,igate corp,0,1,0,0.0,20110131,narayanan sean suresh,118143111005940,Chief Delivery Officer-IT Svcs,male,56226645.0
300027.0,,1024732,igate corp,1,1,0,0.0,20110303,murthy phaneesh,118143111015180,President and CEO,male,56226645.0
0.0,,1024732,igate corp,0,1,0,0.0,20110309,idgunji prashanth,118143111016789,Chief Accounting Officer,male,56226645.0
109331.0,,1024732,igate corp,0,1,0,0.0,20110318,trussell jason,118143111018967,VP & Regional Manager - Canada,male,56226645.0
99519.0,,1024732,igate corp,0,1,0,0.0,20110329,trussell jason,118143111020493,VP & Regional Manager - Canada,male,56226645.0
284312.0,,1024732,igate corp,1,1,0,0.0,20110511,murthy phaneesh,118143111028811,President and CEO,male,56226645.0
166508.0,,1024732,igate corp,0,1,0,0.0,20110516,sircar sujit,118143111030082,Chief Financial Officer,male,56226645.0
609312.0,,1024732,igate corp,1,1,0,0.0,20110516,murthy phaneesh,118143111030081,President and CEO,male,56226645.0
151210.0,,1024732,igate corp,0,1,0,0.0,20110516,kandula srinivas,118143111030077,Global Head of Human Resources,male,56226645.0
120000.0,,1024732,igate corp,0,1,0,0.0,20110516,massie robert w.,118143111030076,Chief Sales Officer,male,56226645.0
