direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
786280.0,,1413119,"kraig biocraft laboratories, inc",0,1,0,0,20210402,rice jonathan richard,149315221007871,Chief Operating Officer,male,854410001.0
205202702.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210405,thompson kimberly kraig,149315221008011,CEO & CFO,female,854410001.0
205082702.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210407,thompson kimberly kraig,149315221008213,CEO & CFO,female,854410001.0
205042702.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210408,thompson kimberly kraig,149315221008296,CEO & CFO,female,854410001.0
205022702.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210409,thompson kimberly kraig,149315221008424,CEO & CFO,female,854410001.0
205014702.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210412,thompson kimberly kraig,149315221008553,CEO & CFO,female,854410001.0
204892302.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210413,thompson kimberly kraig,149315221008652,CEO & CFO,female,854410001.0
203892302.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210414,thompson kimberly kraig,149315221008736,CEO & CFO,female,854410001.0
204722302.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210416,thompson kimberly kraig,149315221009019,CEO & CFO,female,854410001.0
204682302.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210419,thompson kimberly kraig,149315221009135,CEO & CFO,female,854410001.0
204672302.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210504,thompson kimberly kraig,149315221010435,CEO & CFO,female,854410001.0
204612302.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210505,thompson kimberly kraig,149315221010528,CEO & CFO,female,854410001.0
204572302.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210507,thompson kimberly kraig,149315221010770,CEO & CFO,female,854410001.0
204539994.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210511,thompson kimberly kraig,149315221011032,CEO & CFO,female,854410001.0
204509994.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210512,thompson kimberly kraig,149315221011135,CEO & CFO,female,854410001.0
204494994.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210514,thompson kimberly kraig,149315221011528,CEO & CFO,female,854410001.0
204474394.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210518,thompson kimberly kraig,149315221012135,CEO & CFO,female,854410001.0
204404394.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210519,thompson kimberly kraig,149315221012237,CEO & CFO,female,854410001.0
204377884.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210520,thompson kimberly kraig,149315221012360,CEO & CFO,female,854410001.0
204362884.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210525,thompson kimberly kraig,149315221012846,CEO & CFO,female,854410001.0
204352884.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210526,thompson kimberly kraig,149315221012962,CEO & CFO,female,854410001.0
204292884.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210602,thompson kimberly kraig,149315221013423,CEO & CFO,female,854410001.0
204257299.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210604,thompson kimberly kraig,149315221013632,CEO & CFO,female,854410001.0
204227299.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210608,thompson kimberly kraig,149315221013817,CEO & CFO,female,854410001.0
204177299.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210609,thompson kimberly kraig,149315221013915,CEO & CFO,female,854410001.0
204158299.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210610,thompson kimberly kraig,149315221014031,CEO & CFO,female,854410001.0
204108299.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210611,thompson kimberly kraig,149315221014148,CEO & CFO,female,854410001.0
204078299.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210621,thompson kimberly kraig,149315221014871,CEO & CFO,female,854410001.0
204048299.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210625,thompson kimberly kraig,149315221015302,CEO & CFO,female,854410001.0
203998299.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210628,thompson kimberly kraig,149315221015377,CEO & CFO,female,854410001.0
203969547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210629,thompson kimberly kraig,149315221015555,CEO & CFO,female,854410001.0
203929547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210630,thompson kimberly kraig,149315221015733,CEO & CFO,female,854410001.0
203869547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210706,thompson kimberly kraig,149315221016238,CEO & CFO,female,854410001.0
203809547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210708,thompson kimberly kraig,149315221016455,CEO & CFO,female,854410001.0
203749547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210713,thompson kimberly kraig,149315221016684,CEO & CFO,female,854410001.0
203723447.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210713,thompson kimberly kraig,149315221016743,CEO & CFO,female,854410001.0
203713447.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210714,thompson kimberly kraig,149315221016855,CEO & CFO,female,854410001.0
203690547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210716,thompson kimberly kraig,149315221017060,CEO & CFO,female,854410001.0
203670547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210720,thompson kimberly kraig,149315221017341,CEO & CFO,female,854410001.0
203660547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210722,thompson kimberly kraig,149315221017543,CEO & CFO,female,854410001.0
203650547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210723,thompson kimberly kraig,149315221017641,CEO & CFO,female,854410001.0
203640547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210726,thompson kimberly kraig,149315221017763,CEO & CFO,female,854410001.0
203530547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210729,thompson kimberly kraig,149315221018087,CEO & CFO,female,854410001.0
203430547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210730,thompson kimberly kraig,149315221018191,CEO & CFO,female,854410001.0
203394547.0,,1413119,"kraig biocraft laboratories, inc",1,1,1,0,20210806,thompson kimberly kraig,149315221018883,CEO & CFO,female,854410001.0
