direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
350000.0,,1090908,selectica inc,0.0,1.0,0.0,0.0,20100120,stern jason,118143110003879,President and COO,male,
12500.0,,1090908,selectica inc,0.0,1.0,0.0,0.0,20100422,spartz todd,118143110022587,Chief Financial Officer,male,
18438.0,,1090908,selectica inc,0.0,1.0,0.0,0.0,20100422,stern jason,118143110022594,President and COO,male,
216459.0,206439.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20100511,miller lloyd i iii,120919110026809,,male,
218952.0,206439.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20100513,miller lloyd i iii,120919110027554,,male,
271080.0,206439.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20100517,miller lloyd i iii,120919110028162,,male,
271580.0,206439.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20100518,miller lloyd i iii,120919110028534,,male,
286845.0,206439.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20100615,miller lloyd i iii,120919110034194,,male,
317905.0,206439.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20100616,miller lloyd i iii,120919110034501,,male,
321580.0,206439.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20100617,miller lloyd i iii,120919110034722,,male,
341180.0,206439.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20100623,miller lloyd i iii,120919110035378,,male,
20892.0,,1090908,selectica inc,0.0,1.0,0.0,0.0,20100823,selectica inc,109090810000004,President and COO,male,
,,1090908,selectica inc,1.0,0.0,0.0,0.0,20101110,casey michael j,118143110054878,,male,
,,1090908,selectica inc,1.0,0.0,0.0,0.0,20101110,brodsky michael,118143110054862,,male,
,,1090908,selectica inc,1.0,0.0,0.0,0.0,20101112,gullard james michael,118143110055107,,male,
343005.0,206439.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20101122,miller lloyd i iii,120919110056312,,male,
349302.0,206439.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20101123,miller lloyd i iii,120919110056541,,male,
349354.0,206439.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20101124,miller lloyd i iii,120919110056800,,male,
351154.0,206439.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20101130,miller lloyd i iii,120919110057321,,male,
5103.0,,1090908,selectica inc,1.0,0.0,0.0,0.0,20110107,gullard james michael,118143111002535,,male,
10103.0,,1090908,selectica inc,1.0,0.0,0.0,0.0,20110107,howe alan b,118143111002536,,male,
5103.0,,1090908,selectica inc,1.0,0.0,0.0,0.0,20110107,brodsky michael,118143111002531,,male,
5103.0,,1090908,selectica inc,1.0,0.0,0.0,0.0,20110107,casey michael j,118143111002532,,male,
66055.0,62141.0,1090908,selectica inc,1.0,0.0,0.0,0.0,20110107,sems lloyd,118143111002539,,male,
21960.0,,1090908,selectica inc,,1.0,,,20110209,stern jason,143774911000748,"CEO, President and COO",male,
17439.0,,1090908,selectica inc,,1.0,,,20110209,spartz todd,143774911000750,Chief Financial Officer,male,
22212.0,,1090908,selectica inc,,1.0,,,20110608,stern jason,143774911003927,"CEO, President and COO",male,2831000.0
18377.0,,1090908,selectica inc,,1.0,,,20110608,spartz todd,143774911003928,Chief Financial Officer,male,2831000.0
33377.0,,1090908,selectica inc,,1.0,,,20110708,spartz todd,143774911004651,Chief Financial Officer,male,2831000.0
42212.0,,1090908,selectica inc,,1.0,,,20110708,stern jason,143774911004652,"CEO, President and COO",male,2831000.0
,,1090908,selectica inc,1.0,,,,20110802,sems lloyd,143774911005320,,male,2831000.0
74555.0,62141.0,1090908,selectica inc,1.0,,,,20111209,sems lloyd,143774911009397,,male,2736810.0
154558.0,416584.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20111230,miller lloyd i iii,120919111063510,,male,2736810.0
155758.0,416584.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20120103,miller lloyd i iii,120919112000288,,male,2736810.0
156258.0,416584.0,1090908,selectica inc,0.0,0.0,1.0,0.0,20120106,miller lloyd i iii,120919112002513,,male,2736810.0
44159.0,,1090908,selectica inc,,1.0,,,20120209,spartz todd,143774912001258,Chief Financial Officer,male,2739072.0
96393.0,,1090908,selectica inc,1.0,,,,20120209,sems lloyd,143774912001257,,male,2739072.0
16614.0,,1090908,selectica inc,1.0,,,,20120209,howe alan b,143774912001256,,male,2739072.0
