direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,790500,aberdeen asia-pacific income fund inc,0.0,1.0,0.0,0.0,20110316,mcdevitt vincent,95011711000291,Chief Compliance Officer,male,
,,790500,aberdeen asia-pacific income fund inc,0.0,1.0,0.0,0.0,20110613,baltrus william,95011711000634,Vice President,male,
,,790500,aberdeen asia-pacific income fund inc,0.0,1.0,0.0,0.0,20110622,gray stuart,95011711000680,Vice President,male,
,,790500,aberdeen asia-pacific income fund inc,0.0,1.0,0.0,0.0,20120629,sullivan timothy patrick,95011712000859,Vice President,male,
,,790500,aberdeen asia-pacific income fund inc,1.0,0.0,0.0,0.0,20120725,sherman brian m,95011712000944,,male,
,,790500,aberdeen asia-pacific income fund inc,0.0,1.0,0.0,0.0,20130325,griffiths paul,95011713000256,Vice President,male,
5000.0,,790500,aberdeen asia-pacific income fund inc,0.0,1.0,0.0,0.0,20130618,michael anthony john,95011713000582,Vice President,male,
7000.0,,790500,aberdeen asia-pacific income fund inc,0.0,1.0,0.0,0.0,20150506,mccabe adam,95011715000344,Vice President,male,
5500.0,,790500,aberdeen asia-pacific income fund inc,1.0,0.0,0.0,0.0,20181026,sacks peter d,130961318000056,,male,
3962.1479,,790500,aberdeen asia-pacific income fund inc,1.0,0.0,0.0,0.0,20190424,sell moritz a,79050019000001,,male,
7800.0,,790500,aberdeen asia-pacific income fund inc,0.0,1.0,0.0,0.0,20190502,lukaszewski paul,105610819000001,Vice President,male,
,,790500,aberdeen asia-pacific income fund inc,,,1.0,,20190621,massachusetts mutual life insurance co,122520819009491,,male,
1000.0,,790500,aberdeen asia-pacific income fund inc,1.0,0.0,0.0,0.0,20211101,bird stephen,79050021000005,,male,
1000.0,,790500,aberdeen asia-pacific income fund inc,1.0,0.0,0.0,0.0,20211117,ajmera radhika,79050021000006,,female,
,,790500,"abrdn asia-pacific income fund, inc.",1.0,0.0,0.0,0.0,20220715,sell moritz a,79050022000002,,male,
6600.0,,790500,"abrdn asia-pacific income fund, inc.",1.0,0.0,0.0,0.0,20240826,porter rahn k,110465924092815,,male,
