direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1582616,"norcraft companies, inc.",1,0,0,0,20140131,wagner harvey a,118143114004565,,male,17311573.0
15000.0,,1582616,"norcraft companies, inc.",1,0,0,0,20140522,reilly christopher k.,158261614000020,,male,17311573.0
,,1582616,"norcraft companies, inc.",1,0,0,0,20141104,kennedy edward s.,162369214000004,,male,17311573.0
0.0,,1582616,"norcraft companies, inc.",0,1,0,0,20150513,solomon simon,90445415000290,"President, UltraCraft",male,17311573.0
0.0,,1582616,"norcraft companies, inc.",1,0,0,0,20150513,reilly christopher k.,90445415000292,,male,17311573.0
0.0,,1582616,"norcraft companies, inc.",1,1,0,0,20150513,buller mark,90445415000294,Chief Executive Officer,male,17311573.0
0.0,,1582616,"norcraft companies, inc.",0,1,0,0,20150513,ginter leigh,90445415000296,Chief Financial Officer,female,17311573.0
0.0,,1582616,"norcraft companies, inc.",0,1,0,0,20150513,swedeen john,90445415000298,"President, Starmark",male,17311573.0
0.0,,1582616,"norcraft companies, inc.",0,1,0,0,20150513,wanninger kurt,90445415000300,"President, Mid-Continent",male,17311573.0
,,1582616,"norcraft companies, inc.",1,0,0,0,20150513,kennedy edward s.,90445415000302,,male,17311573.0
,,1582616,"norcraft companies, inc.",1,0,0,0,20150513,wagner harvey a,90445415000304,,male,17311573.0
,,1582616,"norcraft companies, inc.",1,0,0,0,20150513,zecher ira l.,90445415000306,,female,17311573.0
