direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
3665.0,,104918,avista corp,0,1,0,0,20100112,meyer david j,10491810000006,Vice President,male,
78792.0,,104918,avista corp,1,1,0,0,20100112,morris scott l,10491810000007,"Chairman, President & CEO",male,
15551.0,,104918,avista corp,0,1,0,0,20100112,kopczynski don f,10491810000005,VP,male,
2061.0,,104918,avista corp,0,1,0,0,20100112,kensok james m,10491810000004,VP and CIO,male,
5051.0,,104918,avista corp,0,1,0,0,20100112,feltes karen s,10491810000003,Sr VP Corporate Secretary,female,
13201.0,,104918,avista corp,0,1,0,0,20100112,woodworth roger d,10491810000014,Vice President,male,
3717.0,,104918,avista corp,0,1,0,0,20100112,vermillion dennis p,10491810000013,Vice President,male,
16073.0,,104918,avista corp,0,1,0,0,20100112,burmeister smith christy m,10491810000001,"VP, Controller & Prin Acct Off",male,
17132.0,,104918,avista corp,0,1,0,0,20100112,thies mark t,10491810000011,Sr. Vice President & CFO,male,
24924.0,,104918,avista corp,0,1,0,0,20100112,durkin marian m,10491810000002,"Sr. VP, General Counsel & CCO",male,
3665.0,,104918,avista corp,0,1,0,0,20100112,norwood kelly o,10491810000008,Vice President,female,
4154.0,,104918,avista corp,0,1,0,0,20100112,storro richard l,10491810000009,Vice President,male,
1472.0,,104918,avista corp,0,1,0,0,20100112,thackston jason r,10491810000010,Vice President,male,
1689.0,,104918,avista corp,0,1,0,0,20100112,thoren diane c,10491810000012,Treasurer,female,
,,104918,avista corp,0,1,0,0,20100216,feltes karen s,10491810000018,Sr. VP & Corporate Secretary,female,
,,104918,avista corp,0,1,0,0,20100216,morris scott l,10491810000029,"Chairman, President and CEO",male,
,,104918,avista corp,0,1,0,0,20100216,woodworth roger d,10491810000028,Vice President,male,
,,104918,avista corp,0,1,0,0,20100216,vermillion dennis p,10491810000027,Vice President,male,
,,104918,avista corp,0,1,0,0,20100216,kensok james m,10491810000019,Vice President & CIO,male,
,,104918,avista corp,0,1,0,0,20100216,thackston jason r,10491810000025,Vice President,male,
,,104918,avista corp,0,1,0,0,20100216,thoren diane c,10491810000026,Treasurer,female,
,,104918,avista corp,0,1,0,0,20100216,burmeister smith christy m,10491810000016,"VP, Controller & Prin Actg Off",male,
,,104918,avista corp,0,1,0,0,20100216,norwood kelly o,10491810000022,Vice President,female,
,,104918,avista corp,0,1,0,0,20100216,meyer david j,10491810000021,Vice President,male,
,,104918,avista corp,0,1,0,0,20100216,kopczynski don f,10491810000020,Vice President,male,
,,104918,avista corp,0,1,0,0,20100216,durkin marian m,10491810000017,"Sr. VP, General Counsel & CCO",male,
,,104918,avista corp,0,1,0,0,20100216,thies mark t,10491810000024,Sr. Vice President & CFO,male,
,,104918,avista corp,0,1,0,0,20100216,storro richard l,10491810000023,Vice President,male,
,,104918,avista corp,0,1,0,0,20100223,norwood kelly o,10491810000032,Vice President,female,
,,104918,avista corp,0,1,0,0,20100224,morris scott l,10491810000034,"Chairman, President and CEO",male,
,,104918,avista corp,1,0,0,0,20100305,kelly john f,10491810000036,,male,
3799.0,,104918,avista corp,0,1,0,0,20100309,meyer david j,10491810000037,Vice President,male,
,,104918,avista corp,0,1,0,0,20100312,meyer david j,10491810000039,Vice President,male,
,,104918,avista corp,0,1,0,0,20100312,vermillion dennis p,10491810000040,President,male,
,,104918,avista corp,0,1,0,0,20100510,burmeister smith christy m,10491810000042,Vice President and Controller,male,
35650.0,,104918,avista corp,1,0,0,0,20100517,gustavel jack w,10491810000054,,male,
,,104918,avista corp,1,0,0,0,20100517,taylor r john,10491810000053,,male,
4026.0,,104918,avista corp,1,0,0,0,20100517,racicot marc f,10491810000051,,male,
16540.0,,104918,avista corp,1,0,0,0,20100517,noel michael l,10491810000050,,male,
11913.0,,104918,avista corp,1,0,0,0,20100517,stanley heidi b,10491810000052,,female,
21455.0,,104918,avista corp,1,0,0,0,20100517,kelly john f,10491810000048,,male,
10753.0,,104918,avista corp,1,0,0,0,20100517,eiguren roy lewis,10491810000047,,male,
