direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
267617.0,613617.0,1144879,"applied blockchain, inc.",1,0,0,0,20220519,moore virginia,162828022014962,,female,99204396.0
391472.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20220519,cummins wes,162828022014961,CEO; Chairman,male,99204396.0
511490.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20220523,cummins wes,162828022015255,CEO; Chairman,male,99204396.0
600303.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20220525,cummins wes,162828022015382,CEO; Chairman,male,99204396.0
770686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20220531,cummins wes,162828022015753,CEO; Chairman,male,97801407.0
24392.0,,1144879,"applied blockchain, inc.",0,1,0,0,20220531,ingel regina,162828022015720,EVP Operations,female,97801407.0
444500.0,,1144879,"applied blockchain, inc.",1,0,0,0,20220531,hastings chuck,162828022015719,,male,97801407.0
,,1144879,"applied blockchain, inc.",0,1,0,0,20220809,rench david,162828022022082,Chief Financial Officer,male,97801407.0
,,1144879,"applied blockchain, inc.",0,1,0,0,20220809,ingel regina,162828022022077,CMO,female,97801407.0
,18360924.0,1144879,"applied blockchain, inc.",1,1,1,0,20220809,cummins wes,162828022022075,CEO; Chairman,male,97801407.0
870686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20220831,cummins wes,114487922000012,CEO; Chairman,male,92835974.0
454500.0,,1144879,"applied blockchain, inc.",1,0,0,0,20220831,hastings chuck,162828022024097,,male,92835974.0
170631.0,,1144879,"applied blockchain, inc.",0,1,0,0,20220831,rench david,114487922000010,Chief Financial Officer,male,92835974.0
930686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20221026,cummins wes,162828022027119,CEO; Chairman,male,94238937.0
950686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20221027,cummins wes,114487922000065,CEO; Chairman,male,94238937.0
990686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20221031,cummins wes,114487922000068,CEO; Chairman,male,94238937.0
1020686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20221107,cummins wes,114487922000070,CEO; Chairman,male,94238937.0
1070686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20221108,cummins wes,114487922000072,CEO; Chairman,male,94238937.0
1100686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20221109,cummins wes,114487922000074,CEO; Chairman,male,94238937.0
1150686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20221110,cummins wes,114487922000078,CEO; Chairman,male,94238937.0
9892.0,,1144879,"applied blockchain, inc.",0,1,0,0,20221114,ingel regina,114487922000085,CMO,female,94238937.0
1190686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20221114,cummins wes,114487922000083,CEO; Chairman,male,94238937.0
1240686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20221125,cummins wes,114487922000088,CEO; Chairman,male,94238937.0
,,1144879,"applied blockchain, inc.",1,0,0,0,20221128,zhang jason,114487922000094,,male,94238937.0
145631.0,,1144879,"applied blockchain, inc.",0,1,0,0,20221128,rench david,114487922000092,Chief Financial Officer,male,94238937.0
1320686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20221128,cummins wes,114487922000090,CEO; Chairman,male,94238937.0
1350686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20221129,cummins wes,114487922000096,CEO; Chairman,male,94238937.0
1425686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20221130,cummins wes,114487922000098,CEO; Chairman,male,93946353.0
90182.0,,1144879,"applied blockchain, inc.",0,1,0,0,20230104,ingel regina,114487923000002,CMO,female,93946353.0
140558.0,,1144879,"applied blockchain, inc.",0,1,0,0,20230104,rench david,114487923000004,Chief Financial Officer,male,93946353.0
1475686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20230113,cummins wes,114487923000031,CEO; Chairman,male,94474316.0
1550686.0,17590238.0,1144879,"applied blockchain, inc.",1,1,1,0,20230117,cummins wes,114487923000033,CEO; Chairman,male,94474316.0
