direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
27544.0,253706.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20190821,kuykendall james w.,101410819000144,,male,
42501.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20190821,bruce george,101410819000137,,male,
55630.0,,1458412,"crossfirst bankshares, inc.",0,1,0,0,20190821,fauss amy,101410819000138,Chief Operating Officer,female,
45710.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20190821,hansen george e. iii,101410819000139,,male,
6250.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20190821,brenneman rod,101410819000140,,male,
5924.0,183428.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20190821,humphreys lance,101410819000141,,male,
132772.0,27004.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20190821,jones george f jr,101410819000142,President and CEO,male,
15714.0,1286492.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20190821,king mason,101410819000143,,male,
98896.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20190821,shadwick jay,101410819000150,,male,
143857.0,300.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20190821,maddox mike,101410819000145,,male,
29270.0,163739.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20190821,o'toole david l.,101410819000146,CFO & Chief Investment Officer,male,
18665.0,,1458412,"crossfirst bankshares, inc.",0,1,0,0,20190821,rapp w. randall,101410819000147,Chief Credit Officer,male,
1667.0,7018.0,1458412,"crossfirst bankshares, inc.",0,1,0,0,20190821,reynolds aisha,101410819000148,General Counsel & Corp. Secy.,female,
51394.0,,1458412,"crossfirst bankshares, inc.",0,1,0,0,20190821,robinson thomas d.,101410819000149,Chief Risk Officer,male,
,,1458412,"crossfirst bankshares, inc.",0,1,0,0,20191025,reynolds aisha,145841219000008,General Counsel & Corp Secy.,female,
7771.0,,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200103,o'toole david l.,177847820000002,CFO & Chief Investment Officer,male,51969203.0
9184.0,,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200103,maddox mike,177667820000002,Pres. & CEO of CrossFirst Bank,male,51969203.0
7065.0,,1458412,"crossfirst bankshares, inc.",0,1,0,0,20200103,fauss amy,177648520000002,Chief Operating Officer,female,51969203.0
4768.0,,1458412,"crossfirst bankshares, inc.",0,1,0,0,20200103,robinson thomas d.,177669320000002,Chief Risk Officer,male,51969203.0
5673.0,,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200103,jones george f jr,112223320000002,President & CEO of the Company,male,51969203.0
5374.0,38408.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200106,grigsby jennifer m,101410820000003,,female,51969203.0
3992.0,37318.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200106,rauckman kevin,123978820000002,,male,51969203.0
120493.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200106,robinson michael kent,177548120000002,,male,51969203.0
44199.0,656302.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200106,geist ron,177535220000002,,male,51969203.0
29048.0,253706.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200106,kuykendall james w.,177530420000002,,male,51969203.0
99899.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200106,shadwick jay,177523320000002,,male,51969203.0
6676.0,183428.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200106,humphreys lance,177527920000002,,male,51969203.0
51084.0,46946.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200106,hansen george e. iii,177527220000002,,male,51969203.0
48377.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200106,bruce george,177525320000002,,male,51969203.0
43805.0,192360.0,1458412,"crossfirst bankshares, inc.",1,0,0,1,20200106,brenneman rod,177525020000002,,male,51969203.0
40723.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200106,stogner grey,177523820000002,,male,51969203.0
21088.0,1286492.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200106,king mason,177528420000002,,male,51969203.0
85256.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200106,swinson stephen k,126572620000002,,male,51969203.0
117493.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200218,robinson michael kent,177548120000004,,male,51969203.0
,,1458412,"crossfirst bankshares, inc.",0,1,0,0,20200302,rapp w. randall,178311420000002,Chief Credit Officer,male,51969203.0
1290.0,,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200302,o'toole david l.,177847820000004,CFO & Chief Investment Officer,male,51969203.0
730.0,,1458412,"crossfirst bankshares, inc.",0,1,0,0,20200302,robinson thomas d.,177669320000004,Chief Risk Officer,male,51969203.0
1013.0,,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200302,maddox mike,177667820000004,Pres. & CEO of CrossFirst Bank,male,51969203.0
562.0,,1458412,"crossfirst bankshares, inc.",0,1,0,0,20200302,reynolds aisha,177648920000002,General Counsel & Corp Secy.,female,51969203.0
803.0,,1458412,"crossfirst bankshares, inc.",0,1,0,0,20200302,fauss amy,177648520000004,Chief Operating Officer,female,51969203.0
1753.0,,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200302,jones george f jr,112223320000004,President & CEO of the Company,male,51969203.0
1045616.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200303,king mason,177528420000003,,male,51969203.0
31548.0,253706.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200313,kuykendall james w.,177530420000004,,male,52098062.0
169858.0,,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200505,jones george f jr,112223320000006,President & CEO of the Company,male,52098062.0
44529.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200514,stogner grey,177523820000004,,male,52098062.0
48005.0,656302.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200514,geist ron,177535220000004,,male,52098062.0
39465.0,253706.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200514,kuykendall james w.,177530420000006,,male,52098062.0
125105.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200514,robinson michael kent,177548120000006,,male,52098062.0
8864.0,37318.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200514,rauckman kevin,123978820000004,,male,52098062.0
93173.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200514,swinson stephen k,126572620000004,,male,52098062.0
13291.0,38408.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200514,grigsby jennifer m,139288920000002,,female,52098062.0
104771.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200514,shadwick jay,177523320000004,,male,52098062.0
47459.0,192360.0,1458412,"crossfirst bankshares, inc.",1,0,0,1,20200514,brenneman rod,177525020000006,,male,52098062.0
59643.0,,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200514,bruce george,177525320000004,,male,52098062.0
60219.0,46946.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200514,hansen george e. iii,177527220000004,,male,52098062.0
11243.0,31912.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200514,humphreys lance,177527920000004,,male,52098062.0
67735.0,1045616.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200514,king mason,177528420000005,,male,52098062.0
79735.0,1045616.0,1458412,"crossfirst bankshares, inc.",1,0,0,0,20200521,king mason,177528420000006,,male,52098062.0
,,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200603,maddox mike,177667820000006,Pres. & CEO,male,52098062.0
162550.0,,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200609,maddox mike,177667820000008,Pres. & CEO of the Company,male,52098062.0
67746.0,,1458412,"crossfirst bankshares, inc.",0,1,0,0,20200609,fauss amy,177648520000006,Chief Operating Officer,female,52098062.0
37831.0,163739.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200701,o'toole david l.,177847820000006,CFO & Chief Investment Officer,male,52098062.0
37331.0,163739.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200713,o'toole david l.,177847820000008,CFO & Chief Investment Officer,male,52098062.0
36831.0,163739.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200716,o'toole david l.,177847820000010,CFO & Chief Investment Officer,male,52098062.0
168123.0,,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200716,maddox mike,177667820000010,Pres. & CEO of the Company,male,52098062.0
69782.0,,1458412,"crossfirst bankshares, inc.",0,1,0,0,20200722,fauss amy,101410820000088,Chief Operating Officer,female,52098062.0
172200.0,300.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200722,maddox mike,101410820000089,President & CEO,male,52098062.0
36331.0,163739.0,1458412,"crossfirst bankshares, inc.",0,1,0,0,20200724,o'toole david l.,101410820000090,CPO & Chief Investment Officer,male,52098062.0
35831.0,163739.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200731,o'toole david l.,177847820000012,CFO & Chief Investment Officer,male,52098062.0
35331.0,163739.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200806,o'toole david l.,177847820000014,CFO & Chief Investment Officer,male,52098062.0
34831.0,163739.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200812,o'toole david l.,177847820000016,CFO & Chief Investment Officer,male,52188708.0
34331.0,163739.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200821,o'toole david l.,177847820000018,CFO & Chief Investment Officer,male,52188708.0
33831.0,163739.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200831,o'toole david l.,177847820000020,CFO & Chief Investment Officer,male,52188708.0
33331.0,163739.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200909,o'toole david l.,177847820000022,CFO & Chief Investment Officer,male,52188708.0
32831.0,163739.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200911,o'toole david l.,177847820000024,CFO & Chief Investment Officer,male,52188708.0
32331.0,163739.0,1458412,"crossfirst bankshares, inc.",1,1,0,0,20200917,o'toole david l.,177847820000026,CFO & Chief Investment Officer,male,52188708.0
