direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
110296.0,,55529,kewaunee scientific corp /de/,1,0,0,0,20100108,manchester eli jr,126100610000001,,female,
112002.0,,55529,kewaunee scientific corp /de/,1,0,0,0,20100223,manchester eli jr,126100610000002,,female,
1500.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20100329,rausch david m.,140542210000001,VP - Construction Services,male,
4800.0,,55529,kewaunee scientific corp /de/,1,0,0,0,20100706,mccanless ross w,126259410000001,,male,
2653.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20100707,smith keith d,133159910000001,VP - Manufacturing,male,
4764.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20100707,rindoks kurt p,133159910000002,VP - Engineering,male,
4264.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20100726,rindoks kurt p,126205910000001,VP - Engineering,male,
,,55529,kewaunee scientific corp /de/,0,1,0,0,20100827,dahlgren dana l,129599210000001,VP - Sales and Marketing,female,
,,55529,kewaunee scientific corp /de/,1,0,0,0,20100827,caldwell wiley n,1625010000002,,male,
,,55529,kewaunee scientific corp /de/,1,0,0,0,20100827,rhind james t.,141463310000001,,male,
,,55529,kewaunee scientific corp /de/,1,0,0,0,20100827,mccrory patrick lloyd,126259410000003,,male,
,,55529,kewaunee scientific corp /de/,1,1,0,0,20100827,shumaker william a,126187510000001,President and CEO,male,
,,55529,kewaunee scientific corp /de/,0,1,0,0,20100827,smith keith d,133159910000003,VP - Manufacturing,male,
,,55529,kewaunee scientific corp /de/,0,1,0,0,20100827,black k bain,133165910000001,Vice President,male,
,,55529,kewaunee scientific corp /de/,1,0,0,0,20100827,rhind david,143298010000001,,male,
,,55529,kewaunee scientific corp /de/,1,0,0,0,20100827,pyle margaret b,126187110000002,,female,
,,55529,kewaunee scientific corp /de/,1,0,0,0,20100827,campbell john c jr,126187110000001,,male,
,,55529,kewaunee scientific corp /de/,0,1,0,0,20100827,parker david michael,126259410000002,Senior VP - Finance and CFO,male,
,,55529,kewaunee scientific corp /de/,1,0,0,0,20100827,mccanless ross w,1625010000003,,male,
,,55529,kewaunee scientific corp /de/,0,1,0,0,20100827,rausch david m.,140542210000002,VP - Construction Services,male,
,,55529,kewaunee scientific corp /de/,0,1,0,0,20100827,rindoks kurt p,126205910000002,VP - Engineering,male,
,,55529,kewaunee scientific corp /de/,1,0,0,0,20100827,keehn silas,126187110000003,,male,
,,55529,kewaunee scientific corp /de/,0,1,0,0,20100827,phillips elizabeth d,146743710000001,VP - Human Resources,female,
31232.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20100901,shumaker william a,126187510000002,President and CEO,male,
940.0,,55529,kewaunee scientific corp /de/,1,0,0,0,20100908,mccrory patrick lloyd,1625010000004,,male,
1350.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20100921,black k bain,133165910000002,Vice President,male,
1750.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20100924,rausch david m.,140542210000003,VP - Construction Services,male,
23316.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20101206,parker david michael,126259410000004,VP - Finance and CFO,male,
32015.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20101210,shumaker william a,126187510000003,President and CEO,male,
19316.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20101210,parker david michael,126259410000005,VP - Finance and CFO,male,
18316.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20101220,parker david michael,126259410000006,VP - Finance and CFO,male,
2000.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20110106,rausch david m.,140542211000001,VP - Construction Services,male,
32840.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20110210,shumaker william a,126187511000001,President and CEO,male,
18811.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20110210,parker david michael,126259411000001,VP - Finance and CFO,male,
100.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20110331,phillips elizabeth d,146743711000001,VP - Human Resources,female,
,,55529,kewaunee scientific corp /de/,1,0,0,0,20110602,russell john,152220911000002,,male,2578000.0
18937.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20110608,parker david michael,126259411000002,VP - Finance and CFO,male,2578000.0
33258.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20110608,shumaker william a,126187511000002,President and CEO,male,2578000.0
33558.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20110701,shumaker william a,126187511000003,President and CEO,male,2578000.0
4533.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20110711,rindoks kurt p,126205911000001,VP - Engineering,male,2578000.0
2500.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20110719,rausch david m.,140542211000002,VP - Construction Services,male,2578000.0
33658.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20110725,shumaker william a,126187511000004,President and CEO,male,2578000.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20110826,dahlgren dana l,129599211000001,VP - Sales and Marketing,female,2578000.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20110826,phillips elizabeth d,146743711000002,VP - Human Resources,female,2578000.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20110826,rindoks kurt p,126205911000002,VP - Engineering,male,2578000.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20110826,parker david michael,126259411000003,VP - Finance and CFO,male,2578000.0
,,55529,kewaunee scientific corp /de/,1,1,0,0,20110826,shumaker william a,126187511000005,President and CEO,male,2578000.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20110826,black k bain,133165911000001,Vice President,male,2578000.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20110826,smith keith d,133159911000001,VP - Manufacturing,male,2578000.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20110826,rausch david m.,140542211000003,VP - Construction Services,male,2578000.0
2500.0,,55529,kewaunee scientific corp /de/,1,0,0,0,20110901,russell john,152220911000003,,male,2578000.0
3056.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20110920,smith keith d,133159911000002,VP - Manufacturing,male,2579083.0
2050.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20110922,black k bain,133165911000002,Vice President,male,2579083.0
5057.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20110923,smith keith d,133159911000003,VP - Manufacturing,male,2579083.0
34039.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20111118,shumaker william a,126187511000006,President and CEO,male,2579083.0
3000.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20111228,rausch david m.,140542211000004,VP - Construction Services,male,2579464.0
5357.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20120103,smith keith d,133159912000001,VP - Manufacturing,male,2579464.0
2363.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20120316,black k bain,133165912000001,Vice President,male,2579464.0
3500.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20120316,rausch david m.,140542212000001,"President, Chief Operating Off",male,2579464.0
210.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20120330,phillips elizabeth d,146743712000002,VP - Human Resources,female,2579464.0
4500.0,,55529,kewaunee scientific corp /de/,1,0,0,0,20120702,russell john,152220912000001,,male,2579000.0
2240.0,,55529,kewaunee scientific corp /de/,1,0,0,0,20120712,mccrory patrick lloyd,126259412000001,,male,2579464.0
35373.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20120712,shumaker william a,126187512000001,Chief Executive Officer,male,2579464.0
35771.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20120713,shumaker william a,126187512000002,Chief Executive Officer,male,2579464.0
4000.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20120716,rausch david m.,140542212000002,"President, COO",male,2579464.0
16937.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20120723,parker david michael,126259412000002,VP - Finance and CFO,male,2579464.0
390.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20120725,phillips elizabeth d,146743712000003,VP - Human Resources,female,2579464.0
7533.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20120816,rindoks kurt p,126205912000001,VP - Engineering,male,2579464.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20120918,parker david michael,126259412000003,Senior VP - Finance and CFO,male,2587271.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20120918,smith keith d,133159912000002,VP - Manufacturing,male,2587271.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20120918,dahlgren dana l,129599212000001,VP - Sales and Marketing,female,2587271.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20120918,rausch david m.,140542212000003,"President, COO",male,2587271.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20120918,phillips elizabeth d,146743712000004,VP - Human Resources,female,2587271.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20120918,black k bain,133165912000002,Vice President,male,2587271.0
,,55529,kewaunee scientific corp /de/,0,1,0,0,20120918,rindoks kurt p,126205912000002,VP - Engineering,male,2587271.0
4500.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20120928,rausch david m.,140542212000004,"President, COO",male,2587271.0
36455.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20120928,shumaker william a,126187512000003,Chief Executive Officer,male,2587271.0
1480.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20121204,dahlgren dana l,129599212000002,VP - Sales and Marketing,female,2587271.0
4750.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20121205,rausch david m.,140542212000005,"President, COO",male,2587271.0
7000.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20121206,rindoks kurt p,126205912000003,VP - Engineering,male,2587271.0
2480.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20121213,dahlgren dana l,129599212000003,VP - Sales and Marketing,female,2588455.0
2240.0,,55529,kewaunee scientific corp /de/,1,0,0,0,20121213,mccrory patrick lloyd,129599212000004,,male,2588455.0
0.0,,55529,kewaunee scientific corp /de/,1,0,0,0,20121218,mccrory patrick lloyd,126259412000004,,male,2588455.0
3180.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20121219,dahlgren dana l,129599212000005,VP - Sales and Marketing,female,2588455.0
36962.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20130221,shumaker william a,126187513000001,Chief Executive Officer,male,2588455.0
5000.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20130327,rausch david m.,140542213000001,"President, COO",male,2591462.0
37052.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20130401,shumaker william a,126187513000002,Chief Executive Officer,male,2591462.0
17937.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20130501,parker david michael,126259413000001,VP Finance and CFO,male,2592000.0
20437.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20130517,parker david michael,126259413000002,VP Finance and CFO,male,2592000.0
,,55529,kewaunee scientific corp /de/,1,0,0,0,20130603,shaw donald f.,157830913000002,,male,2592000.0
37692.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20130613,shumaker william a,126187513000003,Chief Executive Officer,male,2592000.0
9750.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20130624,rindoks kurt p,126205913000001,VP - Engineering,male,2592000.0
6000.0,,55529,kewaunee scientific corp /de/,1,1,0,0,20130710,rausch david m.,140542213000003,"President, CEO",male,2592000.0
3700.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20130710,dahlgren dana l,140542213000002,VP - Sales and Marketing,female,2592000.0
1068.0,,55529,kewaunee scientific corp /de/,0,1,0,0,20130715,phillips elizabeth d,146743713000001,VP - Human Resources,female,2598784.0
