direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,912593,sun communities inc,1,1,1,0,20100104,shiffman gary a,114036110000114,"Chairman, President, & CEO",male,
,,912593,sun communities inc,1,1,1,0,20100104,shiffman gary a,114036110000115,"Chairman, President, & CEO",male,
,,912593,sun communities inc,1,1,1,0,20100105,shiffman gary a,114036110000409,"Chairman, President, & CEO",male,
,,912593,sun communities inc,1,1,1,0,20100106,shiffman gary a,114036110000874,"Chairman, President, & CEO",male,
,,912593,sun communities inc,1,1,1,0,20100107,shiffman gary a,114036110001139,"Chairman, President, & CEO",male,
,,912593,sun communities inc,1,1,1,0,20100107,shiffman gary a,114036110001140,"Chairman, President, & CEO",male,
,,912593,sun communities inc,0,1,0,0,20100202,colman jonathan,114036110003478,EVP,male,
,,912593,sun communities inc,0,1,0,0,20100311,colman jonathan,114036110011308,EVP,male,
,,912593,sun communities inc,1,0,0,0,20100326,lewis clunet r,114036110013739,,male,
,,912593,sun communities inc,0,1,0,0,20100511,dearing karen,114036110020273,"EVP, CFO, Sec & Treas.",female,
,,912593,sun communities inc,0,1,0,0,20100511,colman jonathan,114036110020276,EVP,male,
,,912593,sun communities inc,0,1,0,0,20100511,colman jonathan,114036110020278,EVP,male,
,,912593,sun communities inc,1,0,0,0,20100802,weiss arthur a,114036110030978,,male,
,,912593,sun communities inc,1,0,0,0,20100802,simon ted j,114036110030976,,male,
,,912593,sun communities inc,1,0,0,0,20100802,piasecki ronald l,114036110030975,,male,
,,912593,sun communities inc,1,0,0,0,20100802,lapides paul d,114036110030972,,male,
,,912593,sun communities inc,1,0,0,0,20100802,lewis clunet r,114036110030973,,male,
,,912593,sun communities inc,1,0,0,0,20100802,bergeron stephanie w,114036110030971,,female,
,,912593,sun communities inc,1,0,0,0,20100802,naftaly robert h,114036110030974,,male,
,,912593,sun communities inc,0,1,0,0,20110308,dearing karen,114036111015071,"EVP, CFO, Sec, & Treas.",female,
,,912593,sun communities inc,0,1,0,0,20110308,mclaren john bandini,114036111015072,"EVP, COO",male,
,,912593,sun communities inc,1,1,1,0,20110324,shiffman gary a,114036111018514,"Chairman, President, & CEO",male,
,,912593,sun communities inc,0,1,0,0,20110331,colman jonathan,114036111019726,EVP,male,
7741.0,,912593,sun communities inc,1,0,0,0,20110404,simon ted j,114036111020496,,male,
,,912593,sun communities inc,1,0,0,0,20110412,weiss arthur a,114036111021703,,male,
,,912593,sun communities inc,1,0,0,0,20110503,lewis clunet r,114036111024438,,male,
,,912593,sun communities inc,0,1,0,0,20110510,dearing karen,114036111026275,"EVP, CFO, Sec, & Treas.",female,
,,912593,sun communities inc,0,1,0,0,20110510,mclaren john bandini,114036111026276,"EVP, COO",male,
,,912593,sun communities inc,1,1,1,0,20110510,shiffman gary a,114036111026274,"Chairman, President, & CEO",male,
,,912593,sun communities inc,0,1,0,0,20110511,dearing karen,114036111026632,"EVP, CFO, Sec, & Treas.",female,
,,912593,sun communities inc,0,1,0,0,20110511,colman jonathan,114036111026634,EVP,male,
,,912593,sun communities inc,1,0,0,0,20110525,piasecki ronald l,114036111029800,,male,
,,912593,sun communities inc,1,0,0,0,20110525,piasecki ronald l,114036111029802,,male,
,,912593,sun communities inc,1,0,0,0,20110728,weiss arthur a,114036111038303,,male,21502474.0
,,912593,sun communities inc,1,0,0,0,20110728,simon ted j,114036111038301,,male,21502474.0
,,912593,sun communities inc,1,0,0,0,20110728,piasecki ronald l,114036111038299,,male,21502474.0
,,912593,sun communities inc,1,0,0,0,20110728,naftaly robert h,114036111038298,,male,21502474.0
,,912593,sun communities inc,1,0,0,0,20110728,lapides paul d,114036111038296,,male,21502474.0
,,912593,sun communities inc,1,0,0,0,20110728,bergeron stephanie w,114036111038295,,female,21502474.0
,,912593,sun communities inc,1,0,0,0,20110728,weiss arthur a,114036111038291,,male,21502474.0
,,912593,sun communities inc,1,0,0,0,20110728,lewis clunet r,114036111038297,,male,21502474.0
,,912593,sun communities inc,1,0,0,0,20111222,lapides paul d,114036111058740,,male,21703287.0
,,912593,sun communities inc,0,1,0,0,20120206,dearing karen,114036112005548,"EVP, CFO, Sec, & Treas.",female,21703287.0
,,912593,sun communities inc,0,1,0,0,20120206,mclaren john bandini,114036112005549,"EVP, COO",male,21703287.0
,,912593,sun communities inc,0,1,0,0,20120221,dearing karen,114036112009666,"EVP, CFO, Sec, & Treas.",female,21703287.0
,,912593,sun communities inc,0,1,0,0,20120221,mclaren john bandini,114036112009668,"EVP, COO",male,21703287.0
,,912593,sun communities inc,1,0,0,0,20120307,naftaly robert h,114036112013859,,male,21703287.0
8741.0,,912593,sun communities inc,1,0,0,0,20120323,simon ted j,114036112017219,,male,21703287.0
,,912593,sun communities inc,1,0,0,0,20120511,weiss arthur a,91259312000041,,male,26467283.0
,,912593,sun communities inc,1,0,0,0,20120723,lewis clunet r,91259312000046,,male,26471431.0
,,912593,sun communities inc,1,0,0,0,20120723,bergeron stephanie w,91259312000047,,female,26471431.0
,,912593,sun communities inc,1,0,0,0,20120723,piasecki ronald l,91259312000048,,male,26471431.0
,,912593,sun communities inc,1,0,0,0,20120723,naftaly robert h,91259312000049,,male,26471431.0
,,912593,sun communities inc,1,0,0,0,20120723,lapides paul d,91259312000050,,male,26471431.0
,,912593,sun communities inc,1,0,0,0,20120723,weiss arthur a,91259312000051,,male,26471431.0
,,912593,sun communities inc,0,1,0,0,20120830,mclaren john bandini,91259312000060,EVP & COO,male,26471431.0
,,912593,sun communities inc,1,1,1,0,20121217,shiffman gary a,91259312000098,"Chrmn, Pres, and CEO",male,29733864.0
,,912593,sun communities inc,1,1,1,0,20121228,shiffman gary a,91259312000099,"Chairman, President, and CEO",male,29733864.0
9741.0,,912593,sun communities inc,1,0,0,0,20121228,simon ted j,91259312000101,,male,29733864.0
,,912593,sun communities inc,1,0,0,0,20130103,lewis clunet r,91259313000001,,male,29733864.0
,,912593,sun communities inc,0,1,0,0,20130207,mclaren john bandini,91259313000005,EVP & COO,male,31642521.0
,,912593,sun communities inc,0,1,0,0,20130207,dearing karen,91259313000004,"EVP, CFO, Sec. & Treas.",female,31642521.0
,,912593,sun communities inc,1,0,0,0,20130212,lewis clunet r,91259313000006,,male,31642521.0
,,912593,sun communities inc,0,1,0,0,20130219,mclaren john bandini,91259313000017,EVP & COO,male,31642521.0
,,912593,sun communities inc,0,1,0,0,20130219,colman jonathan,91259313000019,EVP,male,31642521.0
,,912593,sun communities inc,1,1,0,0,20130219,shiffman gary a,91259313000018,"Chrmn,Pres, and CEO",male,31642521.0
,,912593,sun communities inc,1,0,0,0,20130219,weiss arthur a,91259313000020,,male,31642521.0
,,912593,sun communities inc,1,0,0,0,20130219,piasecki ronald l,91259313000015,,male,31642521.0
,,912593,sun communities inc,0,1,0,0,20130219,dearing karen,91259313000016,"EVP, CFO, Sec. & Treas.",female,31642521.0
,,912593,sun communities inc,1,0,0,0,20130219,bergeron stephanie w,91259313000013,,female,31642521.0
,,912593,sun communities inc,1,0,0,0,20130219,naftaly robert h,91259313000012,,male,31642521.0
,,912593,sun communities inc,1,0,0,0,20130219,lewis clunet r,91259313000011,,male,31642521.0
,,912593,sun communities inc,1,0,0,0,20130219,lapides paul d,91259313000014,,male,31642521.0
,,912593,sun communities inc,1,0,0,0,20130409,weiss arthur a,91259313000039,,male,35863097.0
,,912593,sun communities inc,1,0,0,0,20130409,lewis clunet r,91259313000040,,male,35863097.0
,,912593,sun communities inc,1,1,0,0,20130624,shiffman gary a,91259313000059,"Chrmn, Pres and CEO",male,35863097.0
,,912593,sun communities inc,1,0,0,0,20130626,naftaly robert h,91259313000060,,male,35863097.0
,,912593,sun communities inc,0,1,0,0,20130730,mclaren john bandini,91259313000069,EVP & COO,male,36108318.0
,,912593,sun communities inc,0,1,0,0,20130730,dearing karen,91259313000068,"EVP, CFO, Sec. & Treas.",female,36108318.0
,,912593,sun communities inc,0,1,0,0,20130802,dearing karen,91259313000070,"EVP, CFO, Sec & Treas.",female,36108318.0
,,912593,sun communities inc,0,1,0,0,20130806,mclaren john bandini,91259313000071,EVP & COO,male,36108318.0
,,912593,sun communities inc,1,0,0,0,20130913,naftaly robert h,91259313000075,,male,36108318.0
,,912593,sun communities inc,1,0,0,0,20131203,lewis clunet r,91259313000083,,male,36139992.0
,,912593,sun communities inc,0,1,0,0,20140206,mclaren john bandini,91259314000008,EVP & COO,male,36139992.0
