direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
32234474.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100106,hoch louis a,108935110000001,President & COO,male,
32214474.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100113,hoch louis a,108935110000002,President & COO,male,
32194474.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100120,hoch louis a,108935110000003,President & COO,male,
32189474.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100127,hoch louis a,108935110000004,President & COO,male,
32109474.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100203,hoch louis a,108935110000005,President & COO,male,
32104474.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100218,hoch louis a,108935110000006,President & COO,male,
32099474.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100224,hoch louis a,108935110000007,President & COO,male,
32095974.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100308,hoch louis a,108935110000008,President & COO,male,
32090974.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100310,hoch louis a,108935110000009,President & COO,male,
32080974.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100315,hoch louis a,108935110000010,President & COO,male,
32079274.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100326,hoch louis a,108935110000011,President & COO,male,
32073874.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100414,hoch louis a,108935110000012,President & COO,male,
32033874.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100421,hoch louis a,108935110000013,President & COO,male,
32031494.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100526,hoch louis a,108935110000014,President & COO,male,
32001494.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100602,hoch louis a,108935110000015,President & COO,male,
31961494.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100609,hoch louis a,108935110000016,President & COO,male,
31960544.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100614,hoch louis a,108935110000017,President & COO,male,
31949494.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100625,hoch louis a,108935110000018,President & COO,male,
12020000.0,,1088034,payment data systems inc,0,0,1.0,0.0,20100702,evans robert,116339410000002,,male,
29328628.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100702,long michael r,108935210000002,"Chairman, CEO, and CFO",male,
31944994.0,,1088034,payment data systems inc,1,1,1.0,0.0,20100712,hoch louis a,108935110000019,President & COO,male,
31932494.0,,1088034,payment data systems inc,1,1,1.0,0.0,20101006,hoch louis a,108935110000020,President & COO,male,
31915142.0,,1088034,payment data systems inc,1,1,1.0,0.0,20101018,hoch louis a,108935110000021,President & COO,male,
31914892.0,,1088034,payment data systems inc,1,1,1.0,0.0,20101025,hoch louis a,108935110000022,President & COO,male,
31889892.0,,1088034,payment data systems inc,1,1,1.0,0.0,20101029,hoch louis a,108935110000023,President & COO,male,
37289892.0,,1088034,payment data systems inc,1,1,1.0,0.0,20101105,hoch louis a,108935110000024,President & COO,male,
34728628.0,,1088034,payment data systems inc,1,1,1.0,0.0,20101105,long michael r,108935210000003,"Chairman, CEO, and CFO",male,
37287892.0,,1088034,payment data systems inc,1,1,1.0,0.0,20101115,hoch louis a,108935110000025,President & COO,male,
37280592.0,,1088034,payment data systems inc,1,1,1.0,0.0,20101122,hoch louis a,108935110000026,President & COO,male,
