direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
28937.0,34462.0,798949,unit corp,,1.0,,,20100105,schell mark e,122520810000491,"SR. V-P, General Counsel",male,
6182.0,2705.0,798949,unit corp,,1.0,,,20100105,hayes don a,122520810000492,Controller,male,
12767.0,1364.0,798949,unit corp,,1.0,,,20100105,parks robert,122520810000493,"Manager, Superior Pipeline",male,
12440.0,1524.0,798949,unit corp,,1.0,,,20100105,guidry brad,122520810000494,"Senior Vice President, UPC",male,
15323.0,3084.0,798949,unit corp,,1.0,,,20100105,merrill david t,122520810000495,Chief Financial Officer,male,
55578.0,5794.0,798949,unit corp,1.0,1.0,,,20100105,pinkston larry d,122520810000496,President and CEO,male,
20177.0,1452.0,798949,unit corp,,1.0,,,20100105,cromling john,122520810000490,"Executive Vice President, UDC",male,
7657923.0,,798949,unit corp,1.0,0.0,0.0,0.0,20100301,george kaiser family foundation,124891510000047,,male,
25308.0,3501.0,798949,unit corp,,1.0,,,20100311,merrill david t,122520810007912,Chief Financial Officer,male,
92596.0,6158.0,798949,unit corp,1.0,1.0,,,20100311,pinkston larry d,122520810007914,President and CEO,male,
20005.0,1676.0,798949,unit corp,,1.0,,,20100311,parks robert,122520810007913,"Manager, Superior Pipeline",male,
22425.0,2048.0,798949,unit corp,,1.0,,,20100311,guidry brad,122520810007910,"Senior Vice President, UPC",male,
8757.0,2957.0,798949,unit corp,,1.0,,,20100311,hayes don a,122520810007911,Controller,male,
30162.0,1833.0,798949,unit corp,,1.0,,,20100311,cromling john,122520810007909,"Executive Vice President, UDC",male,
39271.0,34892.0,798949,unit corp,,1.0,,,20100311,schell mark e,122520810007908,"SR. V-P, General Counsel",male,
2000.0,,798949,unit corp,1.0,,,,20100323,hildebrand steven b,122520810008808,,male,
7689823.0,,798949,unit corp,0.0,0.0,1.0,0.0,20100329,george kaiser family foundation,124891510000062,,male,
19427.0,1676.0,798949,unit corp,,1.0,,,20100401,parks robert,122520810009439,"Manager, Superior Pipeline",male,
29365.0,1833.0,798949,unit corp,,1.0,,,20100401,cromling john,122520810009443,"Executive Vice President, UDC",male,
89640.0,6158.0,798949,unit corp,1.0,1.0,,,20100401,pinkston larry d,122520810009446,President and CEO,male,
24511.0,3501.0,798949,unit corp,,1.0,,,20100401,merrill david t,122520810009445,Chief Financial Officer,male,
21628.0,2048.0,798949,unit corp,,1.0,,,20100401,guidry brad,122520810009438,"Senior Vice President, UPC",male,
38446.0,34892.0,798949,unit corp,,1.0,,,20100401,schell mark e,122520810009444,"SR. V-P, General Counsel",male,
7724023.0,,798949,unit corp,0.0,0.0,1.0,0.0,20100402,george kaiser family foundation,124891510000064,,male,
7500.0,,798949,unit corp,1.0,,,,20100407,morgan william b,122520810010091,,male,
,,798949,unit corp,1.0,,,,20100507,sullivan robert j jr,122520810012315,,male,
,,798949,unit corp,1.0,,,,20100507,christopher gary r,122520810012316,,male,
,,798949,unit corp,1.0,,,,20100507,hildebrand steven b,122520810012317,,male,
,,798949,unit corp,1.0,,,,20100507,morgan william b,122520810012318,,male,
,,798949,unit corp,1.0,,,,20100507,kirchner king p,122520810012319,,male,
,,798949,unit corp,1.0,,,,20100507,nikkel john g,122520810012320,,male,
,,798949,unit corp,1.0,,,,20100507,adcock j michael,122520810012314,,male,
,,798949,unit corp,1.0,,,,20100507,williams john h,122520810012321,,male,
7924023.0,,798949,unit corp,0.0,0.0,1.0,0.0,20100525,george kaiser family foundation,124891510000091,,male,
,,798949,unit corp,0.0,0.0,1.0,0.0,20100526,george kaiser family foundation,124891510000093,,male,
10664.0,2957.0,798949,unit corp,0.0,1.0,0.0,0.0,20100824,hayes don a,118143110043771,Controller,male,47836889.0
35236.0,35327.0,798949,unit corp,,1.0,,,20100825,schell mark e,122520810019785,"SR. V-P, General Counsel",male,47836889.0
81977.0,6158.0,798949,unit corp,1.0,1.0,,,20100825,pinkston larry d,122520810019784,President and CEO,male,47836889.0
81977.0,6158.0,798949,unit corp,1.0,1.0,,,20100825,pinkston larry d,122520810019783,President and CEO,male,47836889.0
21593.0,3815.0,798949,unit corp,,1.0,,,20100825,merrill david t,122520810019782,Chief Financial Officer,male,47836889.0
17385.0,1676.0,798949,unit corp,,1.0,,,20100825,parks robert,122520810019781,"Manager, Superior Pipeline",male,47836889.0
