direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
26785.0,,826020,ing prime rate trust,0,1,0.0,0.0,20100125,rosen elliot,132192710000002,Senior Vice-President,male,
29785.0,,826020,ing prime rate trust,0,1,0.0,0.0,20100125,rosen elliot,132192710000001,Senior Vice-President,male,
,,826020,ing prime rate trust,0,0,0.0,1.0,20100225,rosen elliot,132192710000031,,male,
16785.552,,826020,ing prime rate trust,0,1,0.0,0.0,20100301,rosen elliot,132192710000032,Senior Vice President,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20110111,citigroup inc,118143111003079,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20110119,citigroup inc,118143111004208,,male,
0.0,,826020,ing prime rate trust,0,0,1.0,0.0,20110120,morgan stanley,95010311000198,,male,
20500.0,,826020,ing prime rate trust,0,1,0.0,0.0,20110406,rosen elliot,132192711000071,Senior Vice President,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20110413,citigroup inc,118143111023813,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20110413,morgan stanley,95010311001393,,male,
,,826020,ing prime rate trust,0,1,0.0,0.0,20110414,rosen elliot,132192711000099,Senior Vice President,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20110415,citigroup inc,118143111024239,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20110415,morgan stanley,95010311001427,,male,
,,826020,ing prime rate trust,0,1,0.0,0.0,20110701,rosen elliot,132192711000108,Senior Vice President,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20110713,citigroup inc,118143111041114,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20110713,morgan stanley,95010311002788,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20110715,morgan stanley,95010311002836,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20110718,citigroup inc,118143111041456,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20111012,morgan stanley,95010311004256,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20111012,citigroup inc,118143111052582,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20111017,morgan stanley,95010311004338,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20111017,citigroup inc,118143111052842,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20111221,citigroup inc,118143111061565,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20111221,morgan stanley,95010311005351,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20111223,citigroup inc,118143111061916,,male,
,,826020,ing prime rate trust,0,0,1.0,0.0,20111223,morgan stanley,95010311005375,,male,
,,826020,ing prime rate trust,0,0,0.0,1.0,20120110,ubs ag,120919112002913,,male,
,,826020,ing prime rate trust,0,1,0.0,0.0,20120920,rosen elliot,132192712000005,Senior Vice President,male,
,,826020,ing prime rate trust,0,1,0.0,0.0,20130611,anderson kimberly a,132192713000045,Senior Vice President,female,
,,826020,voya prime rate trust,0,1,0.0,0.0,20141205,weber mark,132192714000014,Executive Vice President,male,
,,826020,voya prime rate trust,0,1,0.0,0.0,20141205,weber mark,132192714000015,Executive Vice President,male,
,,826020,voya prime rate trust,0,1,0.0,0.0,20150123,weber mark,132192715000003,Executive Vice President,male,
,,826020,voya prime rate trust,0,1,0.0,0.0,20150130,weber mark,132192715000004,Executive Vice President,male,
,,826020,voya prime rate trust,0,1,0.0,0.0,20151026,anderson kimberly a,132192715000040,Senior Vice President,female,
49250.0,,826020,voya prime rate trust,1,0,0.0,0.0,20160630,roland michael j,132192716000065,,male,
0.0,,826020,voya prime rate trust,1,0,0.0,0.0,20171005,roland michael j,132192717000012,,male,
,,826020,voya prime rate trust,0,1,0.0,0.0,20180605,weber mark,132192718000028,Senior Managing Director,male,
,,826020,voya prime rate trust,0,1,0.0,0.0,20180606,weber mark,132192718000029,Senior Managing Director,male,
,,826020,voya prime rate trust,0,1,0.0,0.0,20190913,anderson kimberly a,132192719000002,Senior Vice President,female,
,,826020,voya prime rate trust,0,1,0.0,0.0,20210121,anderson kimberly a,132192721000001,"SVP, Fund Officer",female,
0.0,,826020,saba capital income & opportunities fund,0,1,0.0,0.0,20240702,weinstein boaz,151028124000348,President,male,
