direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1089094,blackrock strategic municipal trust,0,0,1,0.0,20120113,citigroup inc,118143112002517,,male,
,,1089094,blackrock strategic municipal trust,0,0,1,0.0,20120305,"jpmorgan chase bank, national association",120919112015799,,male,
2000.0,,1089094,blackrock strategic municipal trust,0,0,0,1.0,20140328,hayes peter,120919114023745,,male,
600.0,,1089094,blackrock strategic municipal trust,1,0,0,0.0,20170503,castellano michael j,120919117029561,,male,
10.0,,1089094,blackrock strategic municipal trust,1,0,0,0.0,20190116,gabbay henry,120919119003856,,male,
100.0,,1089094,blackrock strategic municipal trust,1,0,0,0.0,20190117,gabbay henry,120919119004030,,male,
,,1089094,blackrock strategic municipal trust,0,0,1,0.0,20191108,"j.p. morgan taxable putters/taxable drivers, series t0015 trust",89924319026947,,male,
0.0,,1089094,blackrock strategic municipal trust,1,0,0,0.0,20210414,hubbard robert glenn,89924321015729,,male,
0.0,,1089094,blackrock strategic municipal trust,1,0,0,0.0,20210414,castellano michael j,89924321015733,,male,
0.0,,1089094,blackrock strategic municipal trust,1,0,0,0.0,20210414,fabozzi frank,89924321015741,,male,
0.0,,1089094,blackrock strategic municipal trust,1,0,0,0.0,20210414,cavanagh richard,89924321015752,,male,
,,1089094,blackrock strategic municipal trust,0,0,1,0.0,20210414,"jpmorgan chase bank, n.a.",89924321015796,,male,
