direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
50000.0,,1465128,"starwood property trust, inc.",1,0,0.0,0.0,20100113,forester lynn,120919110003065,,female,
2200.0,,1465128,"starwood property trust, inc.",1,0,0.0,0.0,20100113,douglas camille j.,120919110003060,,female,
4000.0,,1465128,"starwood property trust, inc.",1,0,0.0,0.0,20100813,zelnick strauss,117911010012658,,male,
,,1465128,"starwood property trust, inc.",1,0,0.0,0.0,20100819,zelnick strauss,117911010012957,,male,
,,1465128,"starwood property trust, inc.",1,0,0.0,0.0,20100819,douglas camille j.,117911010012956,,female,
,,1465128,"starwood property trust, inc.",1,0,0.0,0.0,20100819,dimodica jeffrey f.,117911010012955,,male,
,,1465128,"starwood property trust, inc.",1,0,0.0,0.0,20100819,bronson richard d.,117911010012954,,male,
971750.0,,1465128,"starwood property trust, inc.",1,1,0.0,0.0,20101004,sternlicht barry s,117911010014654,Chief Executive Officer,male,
,,1465128,"starwood property trust, inc.",1,0,0.0,0.0,20101213,dimodica jeffrey f.,117911010017400,,male,
,,1465128,"starwood property trust, inc.",1,1,0.0,0.0,20101215,sternlicht barry s,117911010017560,Chief Executive Officer,male,
,,1465128,"starwood property trust, inc.",1,0,0.0,0.0,20101229,dishner jeffrey g.,117911010018196,,male,
10000.0,,1465128,"starwood property trust, inc.",0,1,0.0,0.0,20110104,silvey jerome c.,110465911000412,Executive Vice President,male,71021342.0
260705.0,971750.0,1465128,"starwood property trust, inc.",1,1,0.0,0.0,20110104,sternlicht barry s,110465911000409,"CEO, Chairman of Board of Dir.",male,71021342.0
30000.0,,1465128,"starwood property trust, inc.",1,0,0.0,0.0,20110104,dishner jeffrey g.,110465911000410,,male,71021342.0
9836.0,,1465128,"starwood property trust, inc.",0,1,0.0,0.0,20110104,sossen andrew jay,110465911000411,General Counsel,male,71021342.0
20918.0,,1465128,"starwood property trust, inc.",0,1,0.0,0.0,20110225,sossen andrew jay,110465911010309,General Counsel,male,71021342.0
