direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
96107.0,0.0,895516,"spectrum group international, inc.",0,1,0,0.0,20100818,meltzer carol,114036110034314,Chief Administrative Officer,female,
40040.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20100818,john moorhead,114036110034336,,male,
40040.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20100818,nolan christopher william sr,114036110034335,,male,
186777.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20100818,ravich jess m,114036110034334,,male,
1094477.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20100818,benjamin jeffrey d,114036110034322,,male,
864825.0,0.0,895516,"spectrum group international, inc.",1,1,0,0.0,20100818,roberts gregory n,114036110034313,Chief Executive Officer,male,
1194477.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20110217,benjamin jeffrey d,120919111010599,,male,
1271521.0,0.0,895516,"spectrum group international, inc.",1,1,0,0.0,20110217,roberts gregory n,120919111010607,Chief Executive Officer,male,
310827.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20110218,ravich jess m,120919111011331,,male,
53327.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20110817,nolan christopher william sr,114036111042620,,male,32537000.0
53327.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20110817,john moorhead,114036111042625,,male,32537000.0
1207764.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20110817,benjamin jeffrey d,114036111042624,,male,32537000.0
324114.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20110817,ravich jess m,114036111042623,,male,32537000.0
98607.0,0.0,895516,"spectrum group international, inc.",0,1,0,0.0,20120329,meltzer carol,89551612000021,General Counsel and EVP,female,32638000.0
73119.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20120820,john moorhead,114036112037805,,male,32273000.0
73119.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20120820,nolan christopher william sr,114036112037807,,male,32273000.0
1227556.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20120820,benjamin jeffrey d,114036112037809,,male,32273000.0
343906.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20120820,ravich jess m,114036112037811,,male,32273000.0
203607.0,0.0,895516,"spectrum group international, inc.",0,1,0,0.0,20120927,meltzer carol,89551612000065,General Counsel and EVP,female,32808085.0
3615580.0,0.0,895516,"spectrum group international, inc.",1,1,1,0.0,20120927,roberts gregory n,89551612000064,President and CEO,male,32808085.0
1028906.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20120927,ravich jess m,89551612000063,,male,32808085.0
2965556.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20120927,benjamin jeffrey d,89551612000062,,male,32808085.0
0.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20121115,benjamin jeffrey d,89551612000087,,male,30628990.0
1218214.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20121219,anderson joel r,89551612000093,,male,30628990.0
716102.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20121219,landau ellis,89551612000095,,male,30628990.0
935163.0,3115755.0,895516,"spectrum group international, inc.",0,0,1,0.0,20130122,richardson william a,89551613000002,,male,30628238.0
1000000.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20130214,benjamin jeffrey d,89551613000012,,male,30678238.0
0.0,0.0,895516,"spectrum group international, inc.",0,1,0,0.0,20130219,meltzer carol,89551613000019,General Counsel and EVP,female,30678238.0
0.0,3615580.0,895516,"spectrum group international, inc.",1,1,1,0.0,20130219,roberts gregory n,89551613000017,President and CEO,male,30678238.0
0.0,0.0,895516,"spectrum group international, inc.",1,0,0,0.0,20130319,arenas antonio,89551613000021,,male,30678238.0
