direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,911002,lodgenet interactive corp,0,1,0,0.0,20100106,bankers david m,120919110001699,Sr VP-Product & Technology Dev,male,
,,911002,lodgenet interactive corp,0,1,0,0.0,20100106,naro james g,120919110001700,Sr VP General Counsel,male,
,,911002,lodgenet interactive corp,1,1,0,0.0,20100106,petersen scott c,120919110001703,President & CEO,male,
,,911002,lodgenet interactive corp,0,1,0,0.0,20100106,white derek s.,120919110001704,"SVP & President, THN",male,
,,911002,lodgenet interactive corp,0,1,0,0.0,20100106,young scott e,120919110001705,President Hospitality/CMO,male,
,,911002,lodgenet interactive corp,0,0,0,1.0,20100405,young scott e,120919110020664,,male,
,,911002,lodgenet interactive corp,0,1,0,0.0,20100420,elsenbast frank,120919110023035,Sr VP & CFO,male,
,,911002,lodgenet interactive corp,1,0,0,0.0,20100514,bradbury r douglas,120919110027898,,male,
30084.0,,911002,lodgenet interactive corp,1,0,0,0.0,20100514,pachera vikki i,120919110027826,,female,
22000.0,,911002,lodgenet interactive corp,1,0,0,0.0,20100514,kirby j scott,120919110027824,,male,
34217.0,,911002,lodgenet interactive corp,1,0,0,0.0,20100514,leyendecker rodney f,120919110027827,,male,
,,911002,lodgenet interactive corp,1,0,0,0.0,20100514,haire john e,120919110027821,,male,
,,911002,lodgenet interactive corp,1,0,0,0.0,20100514,shlecter scott h,120919110027818,,male,
9500.0,,911002,lodgenet interactive corp,1,0,0,0.0,20100514,abbott martin l,120919110027823,,male,
,,911002,lodgenet interactive corp,0,1,0,1.0,20100525,ritondaro gary h,120919110030194,VP Strategic Projects,male,
,,911002,lodgenet interactive corp,0,1,0,0.0,20100528,elsenbast frank,120919110031164,Sr VP & CFO,male,
9347.0,,911002,lodgenet interactive corp,1,0,0,0.0,20101202,bradbury r douglas,120919110057702,,male,
31131.0,,911002,lodgenet interactive corp,0,1,0,0.0,20110106,bankers david m,120919111002325,Sr VP-Product & Technology Dev,male,25088539.0
