direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
3035558.0,4327336.0,1100969,asiainfo holdings inc,1,0,1,0.0,20100113,tian edward,118143110002821,,male,
934416.0,182947.0,1100969,asiainfo holdings inc,1,0,0,0.0,20100113,ding james,118143110002824,,male,
4187.0,0.0,1100969,asiainfo holdings inc,1,0,0,0.0,20100113,manning tom,118143110002826,,male,
19187.0,0.0,1100969,asiainfo holdings inc,1,0,0,0.0,20100113,mackenzie davin a,118143110002828,,male,
7287.0,0.0,1100969,asiainfo holdings inc,1,0,0,0.0,20100113,lu yungang,118143110002830,,male,
6687.0,0.0,1100969,asiainfo holdings inc,1,0,0,0.0,20100113,long tao,118143110002832,,male,
7500.0,0.0,1100969,asiainfo holdings inc,0,1,0,1.0,20100119,li wei,118143110003318,Chief Financial Officer,male,
0.0,0.0,1100969,asiainfo holdings inc,0,1,0,0.0,20100205,li jie,118143110006867,Vice President,male,
19243.0,0.0,1100969,asiainfo holdings inc,0,1,0,0.0,20100217,liu feng,118143110009544,Vice President,male,
137269.0,0.0,1100969,asiainfo holdings inc,1,1,0,0.0,20100217,zhang steve,118143110009561,CEO & President,male,
496811.0,0.0,1100969,asiainfo holdings inc,0,0,1,1.0,20100507,fmr llc,31506610002664,,male,
14130.0,0.0,1100969,asiainfo holdings inc,0,1,0,0.0,20100617,li jie,118143110033554,Vice President,male,
2683728.0,0.0,1100969,asiainfo holdings inc,0,0,0,1.0,20100707,linkage technologies international holdings ltd,120919110037754,,male,
12555625.0,0.0,1100969,asiainfo holdings inc,1,1,1,0.0,20100709,sun libin,118143110037009,Executive Co-Chairman,male,
556374.0,0.0,1100969,asiainfo holdings inc,0,1,0,0.0,20100709,guoxiang liu,118143110037003,Executive Vice President,male,
297729.0,0.0,1100969,asiainfo holdings inc,1,1,0,0.0,20100709,huang xiwei,118143110037005,Chief Operating Officer,male,
0.0,4327336.0,1100969,"asiainfo-linkage, inc",1,0,1,0.0,20100716,tian edward,118143110037637,,male,
0.0,182947.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20100716,ding james,118143110037639,,male,
0.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20100716,lu yungang,118143110037641,,male,
0.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20100716,mackenzie davin a,118143110037643,,male,
0.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20100716,manning tom,118143110037645,,male,
0.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20100722,shao sean,118143110038227,,male,
8374.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20100802,long tao,118143110039433,,male,
8374.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20100827,long tao,118143110044539,,male,
137269.0,0.0,1100969,"asiainfo-linkage, inc",1,1,0,0.0,20100830,zhang steve,118143110044725,CEO & President,male,
20967.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20100830,jian qi,118143110044727,Vice President,male,
20967.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20100830,jian qi,118143110044729,Vice President,male,
498711.0,0.0,1100969,"asiainfo-linkage, inc",0,0,0,1.0,20100922,fmr llc,31506610003316,,male,
10000.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20101008,wu jun,118143110050281,VP and Chief Financial Officer,male,
27500.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,1.0,20101008,li wei,118143110050278,Chief Financial Officer,male,
34076.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20101008,liu feng,118143110050288,Vice President,male,
24129.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20101008,li jie,118143110050284,Vice President,male,
32633.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20101008,jian qi,118143110050286,Vice President,male,
219769.0,0.0,1100969,"asiainfo-linkage, inc",1,1,0,0.0,20101008,zhang steve,118143110050276,CEO & President,male,
16666.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20101008,jin yadong,118143110050290,VP & GM of Marketing,male,
32633.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20101110,jian qi,118143110054626,Vice President,male,
21666.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20101112,jin yadong,118143110054990,VP & GM of Marketing,male,
20874.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110113,mackenzie davin a,118143111003381,,male,74933404.0
936103.0,182947.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110113,ding james,118143111003374,,male,74933404.0
5874.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110113,manning tom,118143111003382,,male,74933404.0
8974.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110113,lu yungang,118143111003380,,male,74933404.0
3037245.0,4327336.0,1100969,"asiainfo-linkage, inc",1,0,1,0.0,20110113,tian edward,118143111003379,,male,74933404.0
42633.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20110114,jian qi,118143111003646,Vice President,male,74933404.0
26666.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20110127,jin yadong,118143111005677,VP & GM of Marketing,male,74933404.0
14076.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20110203,liu feng,118143111007001,Vice President,male,74933404.0
9937.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20110203,li jie,118143111007003,Vice President,male,74933404.0
506374.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20110209,guoxiang liu,118143111008394,Executive Vice President,male,74933404.0
21666.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20110303,jin yadong,118143111014978,VP & GM of Marketing,male,74933404.0
241987.0,0.0,1100969,"asiainfo-linkage, inc",1,1,0,0.0,20110404,zhang steve,118143111021445,CEO & President,male,74834468.0
55404.0,0.0,1100969,"asiainfo-linkage, inc",1,1,0,0.0,20110404,zhang steve,118143111022136,CEO & President,male,74834468.0
2181568.0,2091704.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110509,tian edward,118143111028113,,male,73435724.0
12437.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20110616,li jie,118143111036842,Vice President,male,73435724.0
6609.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110718,manning tom,118143111041498,,male,71925781.0
3037980.0,4273272.0,1100969,"asiainfo-linkage, inc",1,0,1,0.0,20110718,tian edward,118143111041382,,male,71925781.0
21609.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110718,mackenzie davin a,118143111041380,,male,71925781.0
936838.0,182947.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110718,ding james,118143111041383,,male,71925781.0
9709.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110719,lu yungang,118143111041510,,male,71925781.0
2000.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110721,shao sean,118143111041844,,male,71925781.0
0.0,4273272.0,1100969,"asiainfo-linkage, inc",1,0,1,0.0,20110810,tian edward,118143111044740,,male,71932394.0
0.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110810,lu yungang,118143111044741,,male,71932394.0
0.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110810,mackenzie davin a,118143111044742,,male,71932394.0
0.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110810,manning tom,118143111044743,,male,71932394.0
0.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110810,shao sean,118143111044744,,male,71932394.0
0.0,0.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110810,huang xiwei,118143111044745,,male,71932394.0
964138.0,182947.0,1100969,"asiainfo-linkage, inc",1,0,0,0.0,20110810,ding james,118143111044746,,male,71932394.0
17500.0,0.0,1100969,"asiainfo-linkage, inc",0,1,0,0.0,20110816,wu jun,118143111045596,VP and Chief Financial Officer,male,71932394.0
3082980.0,4273272.0,1100969,"asiainfo-linkage, inc",1,0,1,0.0,20110817,tian edward,118143111045817,,male,71932394.0
3134980.0,4273272.0,1100969,"asiainfo-linkage, inc",1,0,1,0.0,20110822,tian edward,118143111046380,,male,71932394.0
137904.0,0.0,1100969,"asiainfo-linkage, inc",1,1,0,0.0,20111109,zhang steve,118143111055574,CEO & President,male,71940488.0
