direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,918964,international textile group inc,0.0,1,0.0,0.0,20100119,goehring frank,120919110003403,"President, North American ASB",male,
,,918964,international textile group inc,0.0,1,0.0,0.0,20100119,saint denis georg,120919110003405,"President, European ASB",male,
,,918964,international textile group inc,0.0,1,0.0,0.0,20100621,rice j derrill,120919110035053,"President, Burlington House",male,
,,918964,international textile group inc,,1,,,20120110,robinson russell m iii,143774912000365,VP & Secretary,male,17468327.0
0.0,,918964,international textile group inc,,1,,,20161026,gabriel samir m,143774916040350,VP Finance,male,17468327.0
0.0,,918964,international textile group inc,,1,,,20161026,peck jeffrey hamilton,143774916040352,"President,Burlington Worldwide",male,17468327.0
0.0,,918964,international textile group inc,,1,,,20161026,payne james w,143774916040353,"President, Carlisle Finishing",male,17468327.0
0.0,,918964,international textile group inc,,1,,,20161026,garren robert e,143774916040354,"VP Corporate Communications,HR",male,17468327.0
0.0,,918964,international textile group inc,1.0,1,,,20161026,kunberger kenneth t,143774916040355,President & CEO,male,17468327.0
0.0,,918964,international textile group inc,,1,,,20161026,koonce neil w,143774916040357,"VP, General Counsel &Secretary",male,17468327.0
