direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
39598.0,187.2748,949157,century aluminum co,0.0,1.0,0.0,0.0,20100105,leatherberry william j,114036110000384,Exec. VP & General Counsel,male,
105390.0,152.1624,949157,century aluminum co,0.0,1.0,0.0,0.0,20100303,hale wayne,114036110009520,EVP and COO,male,
113192.0,152.1624,949157,century aluminum co,0.0,1.0,0.0,0.0,20100310,hale wayne,114036110011225,EVP COO,male,
90129.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20100310,bless michael a,114036110011235,Exec. VP and CFO,male,
43255.0,187.2748,949157,century aluminum co,0.0,1.0,0.0,0.0,20100310,leatherberry william j,114036110011238,"EVP, Gen. Counsel & Secretary",male,
8795.0,176.4855,949157,century aluminum co,0.0,1.0,0.0,0.0,20100310,nielsen robert r,114036110011244,EVP and Assistant Secretary,male,
49500.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20100310,schneider steve,114036110011246,"Sr. VP, CAO & Controller",male,
38293.0,115.7558,949157,century aluminum co,0.0,1.0,0.0,0.0,20100310,reed jerry e,114036110011250,"VP, Commercial Mgmt & Bus. Dev",male,
28968.0,352.5075,949157,century aluminum co,0.0,1.0,0.0,0.0,20100310,lair michelle,114036110011252,VP & Treasurer,female,
205162.0,224.3216,949157,century aluminum co,1.0,1.0,0.0,0.0,20100310,kruger logan w,114036110011220,CEO and President,male,
83661.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20100316,bless michael a,114036110012442,Exec. VP and CFO,male,
42023.0,115.7558,949157,century aluminum co,0.0,1.0,0.0,0.0,20100324,reed jerry e,114036110013537,"VP, Commercial Mgmt & Bus. Dev",male,
53215.0,187.2748,949157,century aluminum co,0.0,1.0,0.0,0.0,20100324,leatherberry william j,114036110013522,"EVP, Gen. Counsel & Secretary",male,
32738.0,352.5075,949157,century aluminum co,0.0,1.0,0.0,0.0,20100324,lair michelle,114036110013532,VP & Treasurer,female,
127412.0,152.1624,949157,century aluminum co,0.0,1.0,0.0,0.0,20100324,hale wayne,114036110013515,EVP and COO,male,
237422.0,224.3216,949157,century aluminum co,1.0,1.0,0.0,0.0,20100324,kruger logan w,114036110013503,CEO and President,male,
95611.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20100324,bless michael a,114036110013519,Exec. VP and CFO,male,
55630.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20100324,schneider steve,114036110013526,"Sr. VP, CAO and Controller",male,
40861.0,115.7558,949157,century aluminum co,0.0,1.0,0.0,0.0,20100602,reed jerry e,114036110023766,"VP, Commercial Mgmt & Bus. Dev",male,
21612.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20100611,berntzen jarl,114036110025228,,male,
21612.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20100611,fishman robert e,114036110025232,,male,
22862.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20100611,fontaine john c,114036110025236,,male,
23612.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20100611,jones peter c,114036110025238,,male,
23614.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20100611,manning catherine z,114036110025240,,female,
39612.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20100611,obrien john p,114036110025243,,male,
25112.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20100611,thompson jack edward,114036110025246,,male,
7732.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20100611,michelmore andrew g,114036110025248,,male,
88611.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20100806,bless michael a,114036110032022,Exec. VP and CFO,male,
227422.0,224.3216,949157,century aluminum co,1.0,1.0,0.0,0.0,20100907,kruger logan w,114036110036357,CEO and President,male,
16862.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20100907,fontaine john c,114036110036352,,male,
217422.0,224.3216,949157,century aluminum co,1.0,1.0,0.0,0.0,20100913,kruger logan w,114036110036971,CEO and President,male,
49965.0,187.2748,949157,century aluminum co,0.0,1.0,0.0,0.0,20100913,leatherberry william j,114036110036973,"EVP, Gen. Counsel & Secretary",male,
44630.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20100916,schneider steve,114036110037509,Sr. VP & Chief Acct. Officer,male,
29738.0,352.5075,949157,century aluminum co,0.0,1.0,0.0,0.0,20101105,lair michelle,114036110043928,VP & Treasurer,female,
207422.0,224.3216,949157,century aluminum co,1.0,1.0,0.0,0.0,20101222,kruger logan w,114036110050997,CEO and President,male,
163027.0,224.3216,949157,century aluminum co,1.0,1.0,0.0,0.0,20110104,kruger logan w,114036111000985,CEO and President,male,92771864.0
103145.0,152.1624,949157,century aluminum co,0.0,1.0,0.0,0.0,20110104,hale wayne,114036111000989,EVP and COO,male,92771864.0
72369.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20110104,bless michael a,114036111000992,Exec. VP and CFO,male,92771864.0
38342.0,187.2748,949157,century aluminum co,0.0,1.0,0.0,0.0,20110104,leatherberry william j,114036111000994,EVP and General Counsel,male,92771864.0
36344.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20110104,schneider steve,114036111000996,Sr. VP and Chief Acct. Officer,male,92771864.0
23085.0,352.5075,949157,century aluminum co,0.0,1.0,0.0,0.0,20110104,lair michelle,114036111000998,VP & Treasurer,female,92771864.0
34208.0,115.7558,949157,century aluminum co,0.0,1.0,0.0,0.0,20110104,reed jerry e,114036111001000,"VP, Commercial Mgmt & Bus. Dev",male,92771864.0
25344.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20110222,schneider steve,114036111011084,Sr. VP & Chief Acct. Officer,male,92771864.0
68499.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20110222,bless michael a,114036111011089,Exec. VP and CFO,male,92771864.0
26284.0,352.5075,949157,century aluminum co,0.0,1.0,0.0,0.0,20110324,lair michelle,114036111018551,VP & Treasurer,female,92771864.0
30502.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20110324,schneider steve,114036111018549,Sr. VP & Chief Acct. Officer,male,92771864.0
78592.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20110324,bless michael a,114036111018545,Exec. VP and CFO,male,92771864.0
113564.0,152.1624,949157,century aluminum co,0.0,1.0,0.0,0.0,20110324,hale wayne,114036111018543,EVP COO,male,92771864.0
211148.0,224.3216,949157,century aluminum co,1.0,1.0,0.0,0.0,20110324,kruger logan w,114036111018541,CEO and President,male,92771864.0
46763.0,187.2748,949157,century aluminum co,0.0,1.0,0.0,0.0,20110324,leatherberry william j,114036111018547,"EVP, Gen. Counsel & Secretary",male,92771864.0
39974.0,,949157,century aluminum co,0.0,1.0,0.0,0.0,20110512,bless michael a,114036111026947,Exec. VP and CFO,male,93094226.0
5565.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20110610,wilkinson terence,114036111032483,,male,93094226.0
26177.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20110610,berntzen jarl,114036111032490,,male,93094226.0
21427.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20110610,fontaine john c,114036111032497,,male,93094226.0
28177.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20110610,jones peter c,114036111032499,,male,93094226.0
12297.0,,949157,century aluminum co,1.0,0.0,0.0,0.0,20110610,michelmore andrew g,114036111032501,,male,93094226.0
