direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
5271.0,,896985,destination maternity corp,1.0,0.0,0,0,20100121,matthias dan w,118143110004013,,male,
50754.0,,896985,destination maternity corp,1.0,1.0,0,0,20100121,matthias rebecca c,118143110004020,President,female,
5082.0,,896985,destination maternity corp,1.0,1.0,0,0,20100126,matthias rebecca c,118143110004662,President,female,
2000.0,,896985,destination maternity corp,1.0,0.0,0,0,20100126,erdos barry,118143110004721,,male,
5738.0,,896985,destination maternity corp,1.0,0.0,0,0,20100126,ajdler arnaud,118143110004722,,male,
8625.0,,896985,destination maternity corp,1.0,0.0,0,0,20100126,kavanagh anne t,118143110004723,,female,
8000.0,,896985,destination maternity corp,1.0,0.0,0,0,20100126,schlessinger david,118143110004724,,male,
12000.0,,896985,destination maternity corp,1.0,0.0,0,0,20100126,schwartz william a jr,118143110004725,,male,
10000.0,,896985,destination maternity corp,1.0,0.0,0,0,20100126,hitchner elam m iii,118143110004726,,male,
2888.0,,896985,destination maternity corp,1.0,0.0,0,0,20100126,payner melissa,118143110004727,,female,
53844.0,,896985,destination maternity corp,1.0,0.0,0,0,20100126,goldblum joseph,118143110004728,,male,
2000.0,,896985,destination maternity corp,1.0,0.0,0,0,20100126,weinstein allen,118143110004719,,male,
,,896985,destination maternity corp,1.0,1.0,0,0,20100202,krell edward m,118143110005968,Chief Executive Officer,male,
,,896985,destination maternity corp,0.0,1.0,0,0,20100202,tirnauer judd p,118143110005970,SVP & CFO,male,
,,896985,destination maternity corp,0.0,1.0,0,0,20100202,hendrickson lisa,118143110005974,Chief Merchandising Officer,female,
0.0,,896985,destination maternity corp,1.0,1.0,0,0,20100203,matthias rebecca c,118143110006389,President,female,
34100.0,,896985,destination maternity corp,1.0,1.0,0,0,20100309,matthias rebecca c,118143110015003,President,female,
24021.0,,896985,destination maternity corp,1.0,1.0,0,0,20100312,matthias rebecca c,118143110016085,President,female,
12208.0,,896985,destination maternity corp,1.0,1.0,0,0,20100317,matthias rebecca c,118143110016935,President,female,
10000.0,,896985,destination maternity corp,1.0,1.0,0,0,20100330,matthias rebecca c,118143110018725,President,female,
10000.0,,896985,destination maternity corp,1.0,1.0,0,0,20100413,matthias rebecca c,118143110021453,President,female,
10000.0,,896985,destination maternity corp,1.0,1.0,0,0,20100421,matthias rebecca c,118143110022323,President,female,
2025.0,,896985,destination maternity corp,1.0,1.0,0,0,20100430,matthias rebecca c,118143110023679,President,female,
0.0,,896985,destination maternity corp,1.0,1.0,0,0,20100505,matthias rebecca c,118143110024574,President,female,
7500.0,,896985,destination maternity corp,0.0,1.0,0,0,20100526,emilia fabricant,118143110029558,President,male,
8753.9103,,896985,destination maternity corp,0.0,1.0,0,0,20100610,tirnauer judd p,118143110032510,SVP & CFO,male,
6048.0,,896985,destination maternity corp,1.0,0.0,0,0,20101005,matthias rebecca c,118143110049797,,female,12691170.0
56705.0,,896985,destination maternity corp,1.0,0.0,0,0,20101015,goldblum joseph,118143110051067,,male,12691170.0
47705.0,,896985,destination maternity corp,1.0,0.0,0,0,20101026,goldblum joseph,118143110052077,,male,12691170.0
47643.0,,896985,destination maternity corp,1.0,0.0,0,0,20101109,goldblum joseph,118143110054382,,male,12691170.0
45432.0,,896985,destination maternity corp,1.0,0.0,0,0,20101122,goldblum joseph,118143110057050,,male,12691170.0
45382.0,,896985,destination maternity corp,1.0,0.0,0,0,20101129,goldblum joseph,118143110057901,,male,12691170.0
41119.0,,896985,destination maternity corp,1.0,0.0,0,0,20110107,goldblum joseph,118143111002555,,male,12691170.0
12000.0,,896985,destination maternity corp,1.0,0.0,0,0,20110111,hitchner elam m iii,118143111003060,,male,12691170.0
32844.0,,896985,destination maternity corp,1.0,0.0,0,0,20110113,goldblum joseph,118143111003525,,male,12691170.0
29705.0,,896985,destination maternity corp,1.0,0.0,0,0,20110131,goldblum joseph,118143111006018,,male,12691170.0
6625.0,,896985,destination maternity corp,1.0,0.0,0,0,20110201,kavanagh anne t,118143111006379,,female,12691170.0
129384.7716,,896985,destination maternity corp,1.0,1.0,0,0,20110201,krell edward m,118143111006376,CEO & President,male,12691170.0
0.0,,896985,destination maternity corp,1.0,0.0,0,0,20110201,matthias rebecca c,118143111006378,,female,12691170.0
0.0,,896985,destination maternity corp,1.0,0.0,0,0,20110202,hitchner elam m iii,118143111006730,,male,12691170.0
4094.0,,896985,destination maternity corp,0.0,1.0,0,0,20110203,hendrickson lisa,118143111007165,Chief Merchandising Officer,female,12691170.0
0.0,,896985,destination maternity corp,1.0,0.0,0,0,20110204,hitchner elam m iii,118143111007544,,male,12691170.0
20476.0,,896985,destination maternity corp,1.0,0.0,0,0,20110307,ajdler arnaud,118143111016073,,male,12691170.0
39688.0,,896985,destination maternity corp,1.0,0.0,0,0,20110307,goldblum joseph,118143111016072,,male,12691170.0
18400.0,,896985,destination maternity corp,1.0,0.0,0,0,20110307,schwartz william a jr,118143111016070,,male,12691170.0
8000.0,,896985,destination maternity corp,1.0,0.0,0,0,20110307,weinstein allen,118143111016153,,male,12691170.0
27507.82,,896985,destination maternity corp,0.0,1.0,0,0,20110307,tirnauer judd p,118143111016065,SVP & CFO,male,12691170.0
10188.0,,896985,destination maternity corp,0.0,1.0,0,0,20110307,hendrickson lisa,118143111016064,Chief Merchandising Officer,female,12691170.0
274768.7716,,896985,destination maternity corp,1.0,1.0,0,0,20110307,krell edward m,118143111016061,CEO & President,male,12691170.0
9776.0,,896985,destination maternity corp,1.0,0.0,0,0,20110307,payner melissa,118143111016068,,female,12691170.0
12000.0,,896985,destination maternity corp,1.0,0.0,0,0,20110307,erdos barry,118143111016075,,male,12691170.0
27688.0,,896985,destination maternity corp,1.0,0.0,0,0,20110405,goldblum joseph,118143111022485,,male,12691170.0
27588.0,,896985,destination maternity corp,1.0,0.0,0,0,20110414,goldblum joseph,118143111023997,,male,12691170.0
15688.0,,896985,destination maternity corp,1.0,0.0,0,0,20110428,goldblum joseph,118143111025910,,male,12691170.0
124768.7716,,896985,destination maternity corp,1.0,1.0,0,0,20110502,krell edward m,118143111026426,CEO & President,male,12691170.0
29891.82,,896985,destination maternity corp,0.0,1.0,0,0,20110502,tirnauer judd p,118143111026430,SVP & CFO,male,12691170.0
10188.0,,896985,destination maternity corp,0.0,1.0,0,0,20110510,hendrickson lisa,118143111028555,Chief Merchandising Officer,female,12691170.0
10000.0,,896985,destination maternity corp,0.0,1.0,0,0,20110601,daniel christopher f,118143111033926,President,male,12691170.0
