direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
32500.0,,841692,fsi international inc,1,0,0.0,0.0,20100111,bernards james a,120919110002583,,male,
,,841692,fsi international inc,1,0,0.0,0.0,20100121,smith david,120919110004278,,male,
,,841692,fsi international inc,1,0,0.0,0.0,20100121,bernards james a,120919110004280,,male,
,,841692,fsi international inc,1,0,0.0,0.0,20100121,maris willem d,120919110004282,,male,
,,841692,fsi international inc,1,0,0.0,0.0,20100121,glarner terrence,120919110004286,,male,
3716371.0,,841692,fsi international inc,0,0,1.0,0.0,20100405,marxe austin w & greenhouse david m,104432110000105,,male,
20555.0,,841692,fsi international inc,0,1,0.0,0.0,20100405,ely john c,120919110020849,"VP, Global Sales and Service",male,
22500.0,,841692,fsi international inc,1,0,0.0,0.0,20100405,bernards james a,120919110020850,,male,
9049.0,,841692,fsi international inc,0,1,0.0,0.0,20100405,hollister patricia m,120919110020853,Chief Financial Officer,female,
76199.0,,841692,fsi international inc,0,1,0.0,0.0,20100429,sand benno g,120919110024240,"EVP, Bus Dev  IR",male,
0.0,,841692,fsi international inc,0,1,0.0,0.0,20100429,ely john c,120919110024241,"VP, Global Sales and Service",male,
69505.0,,841692,fsi international inc,1,1,0.0,0.0,20100429,mitchell don s,120919110024251,CEO/President,male,
4316371.0,,841692,fsi international inc,0,0,1.0,0.0,20100611,marxe austin w & greenhouse david m,104432110000147,,male,
,,841692,fsi international inc,1,1,0.0,0.0,20100628,mitchell don s,120919110035878,CEO/President,male,
,,841692,fsi international inc,0,1,0.0,0.0,20100628,hollister patricia m,120919110035875,Chief Financial Officer,female,
,,841692,fsi international inc,0,1,0.0,0.0,20100628,ely john c,120919110035869,"VP, Global Sales and Marketing",male,
,,841692,fsi international inc,0,1,0.0,0.0,20100628,sand benno g,120919110035871,"EVP, Bus Dev & IR",male,
,,841692,fsi international inc,0,1,0.0,0.0,20101223,ely john c,120919110062469,"VP, Global Sales and Marketing",male,
,,841692,fsi international inc,0,1,0.0,0.0,20101223,hollister patricia m,120919110062470,Chief Financial Officer,female,
,,841692,fsi international inc,1,1,0.0,0.0,20101223,mitchell don s,120919110062471,CEO/President,male,
,,841692,fsi international inc,0,1,0.0,0.0,20101223,sand benno g,120919110062472,"EVP, Bus Dev & IR",male,
12250.0,,841692,fsi international inc,0,1,0.0,0.0,20110105,ely john c,120919111001724,"VP, Global Sales and Service",male,
0.0,,841692,fsi international inc,1,0,0.0,0.0,20110105,smith david,120919111001733,,male,
,,841692,fsi international inc,1,0,0.0,0.0,20110120,smith david,120919111004316,,male,
,,841692,fsi international inc,1,0,0.0,0.0,20110120,glarner terrence,120919111004308,,male,
,,841692,fsi international inc,1,0,0.0,0.0,20110120,bernards james a,120919111004310,,male,
76199.0,,841692,fsi international inc,0,1,0.0,0.0,20110120,sand benno g,120919111004311,"EVP, Bus Dev  IR",male,
,,841692,fsi international inc,0,1,0.0,0.0,20110623,ely john c,120919111036063,"VP, Global Sales and Marketing",male,
,,841692,fsi international inc,0,1,0.0,0.0,20110623,hollister patricia m,120919111036062,Chief Financial Officer,female,
,,841692,fsi international inc,0,1,0.0,0.0,20110623,sand benno g,120919111036059,"EVP, Bus Dev & IR",male,
,,841692,fsi international inc,1,1,0.0,0.0,20110623,mitchell don s,120919111036060,CEO/President,male,
20417.0,,841692,fsi international inc,0,1,0.0,0.0,20110630,ely john c,120919111036898,"VP, Sales, Mktg & Svc",male,
,,841692,fsi international inc,1,0,0.0,0.0,20110805,yarbro stan,120919111042603,,male,
25559.0,,841692,fsi international inc,0,1,0.0,0.0,20111104,ely john c,120919111054478,"VP, Sales, Mktg & Svc",male,38861000.0
123826.0,,841692,fsi international inc,1,1,0.0,0.0,20111222,mitchell don s,120919111062825,CEO/President,male,38865000.0
,,841692,fsi international inc,0,1,0.0,0.0,20111222,hollister patricia m,120919111062826,Chief Financial Officer,female,38865000.0
,,841692,fsi international inc,0,1,0.0,0.0,20111222,sand benno g,120919111062827,"EVP, Bus Dev & IR",male,38865000.0
,,841692,fsi international inc,0,1,0.0,0.0,20111222,ely john c,120919111062828,"VP, Global Sales and Marketing",male,38865000.0
,,841692,fsi international inc,1,0,0.0,0.0,20120120,smith david,120919112004635,,male,38912000.0
,,841692,fsi international inc,1,0,0.0,0.0,20120120,yarbro stan,120919112004631,,male,38912000.0
,,841692,fsi international inc,1,0,0.0,0.0,20120120,glarner terrence,120919112004639,,male,38912000.0
,,841692,fsi international inc,1,0,0.0,0.0,20120120,bernards james a,120919112004642,,male,38912000.0
10747.0,,841692,fsi international inc,0,1,0.0,0.0,20120206,hollister patricia m,120919112007798,Chief Financial Officer,female,38912000.0
70699.0,,841692,fsi international inc,0,1,0.0,0.0,20120206,sand benno g,120919112007790,"EVP, Bus Dev  IR",male,38912000.0
,,841692,fsi international inc,0,1,0.0,0.0,20120621,sand benno g,120919112034987,"EVP, Bus Dev & IR",male,39194000.0
,,841692,fsi international inc,0,1,0.0,0.0,20120621,ely john c,120919112034988,"VP, Global Sales and Marketing",male,39194000.0
,,841692,fsi international inc,0,1,0.0,0.0,20120621,hollister patricia m,120919112034989,Chief Financial Officer,female,39194000.0
,,841692,fsi international inc,1,1,0.0,0.0,20120621,mitchell don s,120919112034991,CEO/President,male,39194000.0
,,841692,fsi international inc,1,0,0.0,0.0,20121015,yarbro stan,120919112049416,,male,39194000.0
,,841692,fsi international inc,1,1,0.0,0.0,20121015,mitchell don s,120919112049414,CEO/President,male,39194000.0
,,841692,fsi international inc,1,0,0.0,0.0,20121015,bernards james a,120919112049412,,male,39194000.0
,,841692,fsi international inc,0,1,0.0,0.0,20121015,hollister patricia m,120919112049424,Chief Financial Officer,female,39194000.0
,,841692,fsi international inc,0,1,0.0,0.0,20121015,ely john c,120919112049410,"VP, Global Sales and Marketing",male,39194000.0
,,841692,fsi international inc,0,1,0.0,0.0,20121015,sand benno g,120919112049409,"EVP, Bus Dev & IR",male,39194000.0
,,841692,fsi international inc,1,0,0.0,0.0,20121015,smith david,120919112049411,,male,39194000.0
,,841692,fsi international inc,1,0,0.0,0.0,20121015,glarner terrence,120919112049445,,male,39194000.0
0.0,,841692,fsi international inc,0,0,1.0,0.0,20121017,marxe austin w & greenhouse david m,104432112000163,,male,39194000.0
