direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
5000.0,1362.0,891106,sterling financial corp /wa/,1.0,,,,20100830,agnew creigh h,112760210022121,,male,
16750.0,0.0,891106,sterling financial corp /wa/,1.0,,,,20100830,anderson katherine k,112760210022122,,female,
18527.0,43483.0,891106,sterling financial corp /wa/,1.0,,,,20100830,barnes ned m,112760210022123,,male,
54100.0,0.0,891106,sterling financial corp /wa/,1.0,,,,20100830,barnett rodney w,112760210022124,,male,
71893.0,21903.0,891106,sterling financial corp /wa/,1.0,,,,20100830,boone thomas hutton,112760210022125,,male,
10662.0,0.0,891106,sterling financial corp /wa/,1.0,,,,20100830,fugate james p,112760210022126,,male,
26427.0,0.0,891106,sterling financial corp /wa/,1.0,,,,20100830,houser kermit k,112760210022127,,male,
26192.0,0.0,891106,sterling financial corp /wa/,1.0,,,,20100830,lampros marcus,112760210022129,,male,
27009.0,0.0,891106,sterling financial corp /wa/,1.0,,,,20100830,larrabee robert,112760210022130,,male,
9581.0,0.0,891106,sterling financial corp /wa/,1.0,,,,20100830,spires dianne e,112760210022137,,female,
12371.0,0.0,891106,sterling financial corp /wa/,1.0,,,,20100830,wrigglesworth william j,112760210022138,,male,
269743.0,36436.0,891106,sterling financial corp /wa/,1.0,,,,20100830,zuppe william w,112760210022140,,male,
854575000.0,0.0,891106,sterling financial corp /wa/,1.0,0.0,0.0,0.0,20101025,coulter david a,120919110051456,,male,
35000000.0,0.0,891106,sterling financial corp /wa/,1.0,,,,20101026,biller leslie s,112760210026018,,female,
1500000.0,0.0,891106,sterling financial corp /wa/,1.0,,,,20101026,hartheimer robert herman,112760210026015,,male,
15000000.0,0.0,891106,sterling financial corp /wa/,,1.0,,,20101026,depillo david s,112760210026021,Chief Credit Officer,male,
854575000.0,0.0,891106,sterling financial corp /wa/,1.0,0.0,0.0,0.0,20101027,jaeckel scott l,114036110042443,,male,
138750.0,7610.0,891106,sterling financial corp /wa/,1.0,1.0,,,20101117,seibly john gregory,112760210028230,CEO/President - SFC,male,
266727.0,0.0,891106,sterling financial corp /wa/,,1.0,,,20101117,eckhardt ezra,112760210028231,COO - Sterling Financial Corp.,male,
30000.0,7146.0,891106,sterling financial corp /wa/,,1.0,,,20101117,colosimo tom,112760210028232,Sec 16 Officer,male,
338750.0,7610.0,891106,sterling financial corp /wa/,1.0,1.0,,,20101118,seibly john gregory,112760210028311,CEO/President - SFC,male,
0.0,0.0,891106,sterling financial corp /wa/,,1.0,,,20101216,byrne daniel g,112760210030882,CFO-Sterling Financial Corp.,male,
0.0,0.0,891106,sterling financial corp /wa/,,1.0,,,20101216,costa donn c,112760210030883,President - Golf Savings Bank,male,
2875.0,109.0,891106,sterling financial corp /wa/,,1.0,,,20101216,colosimo tom,112760210030884,Sec 16 Officer,male,
491.0,124.0,891106,sterling financial corp /wa/,,1.0,,,20101216,conley larry a,112760210030885,President - INTERVEST,male,
1572.0,67.0,891106,sterling financial corp /wa/,,1.0,,,20101216,butterfield robert g,112760210030886,Controller/Prin. Acct. Officer,male,
17064.0,4967.0,891106,sterling financial corp /wa/,,1.0,,,20101216,eckhardt ezra,112760210030950,COO - Sterling Financial Corp.,male,
