direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
15007.0,11878.0,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20131011,balka jerome r,106540713000368,,male,9464184.0
6435.0,10191.0,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20131011,corrato joseph r,106540713000369,EVP and CFO,male,9464184.0
14479.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20131011,fanelli a j,106540713000370,,male,9464184.0
34262.0,12446.0,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20131011,vento thomas a,106540713000377,"Chairman, President and CEO",male,9464184.0
,4165.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20131011,rothkopf jack e,106540713000376,Senior VP - Treasurer,male,9464184.0
18340.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20131011,mulcahy francis v,106540713000375,,male,9464184.0
,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20131011,miller bruce e,106540713000374,,male,9464184.0
,2946.0,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20131011,hosier john c,106540713000373,,male,9464184.0
,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20131011,hanuscin jeffrey,106540713000372,Vice President and Controller,male,9464184.0
,10615.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20131011,fratanduono salvatore,106540713000371,*See Remarks,male,9464184.0
1472.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20131017,miller bruce e,106540713000385,,male,9464184.0
5946.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20131017,hosier john c,106540713000384,,male,9464184.0
6272.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20131024,miller bruce e,106540713000392,,male,9464184.0
3566.1084,5642.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20131210,fratanduono salvatore,106540713000439,*See Remarks,male,9544809.0
,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20140108,miller bruce e,106540714000005,,male,9544809.0
26794.0,46734.0,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20140110,vento thomas a,106540714000012,"Chairman, President and CEO",male,9544809.0
7377.0,4165.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20140110,rothkopf jack e,106540714000011,Senior VP - Treasurer,male,9544809.0
5194.0,9208.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20140110,fratanduono salvatore,106540714000010,*See Remarks,male,9544809.0
18663.0,16551.0,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20140110,corrato joseph r,106540714000009,EVP and CFO,male,9544809.0
3417.0,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20140620,hanuscin jeffrey,92708914000221,Vice President and Controller,male,9544809.0
3906.1054,6594.4483,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20141212,fratanduono salvatore,92708914000531,*See Remarks,male,9386909.0
26444.0,50071.8638,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20150107,vento thomas a,92708915000022,"Chairman, President and CEO",male,9366909.0
18447.0,18245.4927,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20150107,corrato joseph r,92708915000012,EVP and CFO,male,9366909.0
4780.0,10500.1054,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20150107,fratanduono salvatore,92708915000014,*See Remarks,male,9366909.0
7259.0,5044.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20150107,rothkopf jack e,92708915000018,Senior VP - Treasurer,male,9366909.0
48447.0,18245.0,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20150220,corrato joseph r,92708915000162,EVP and CFO,male,9366909.0
24481.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150220,fanelli a j,92708915000163,,male,9366909.0
20047.0,10500.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20150220,fratanduono salvatore,92708915000164,*See Remarks,male,9366909.0
8417.0,408.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20150220,hanuscin jeffrey,92708915000165,Vice President and Controller,male,9366909.0
20675.0,5946.0,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150220,hosier john c,92708915000166,,male,9366909.0
21610.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150220,miller bruce e,92708915000167,,male,9366909.0
28339.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150220,mulcahy francis v,92708915000168,,male,9366909.0
22259.0,5044.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20150220,rothkopf jack e,92708915000170,Senior VP - Treasurer,male,9366909.0
24375.0,11868.0,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150220,balka jerome r,92708915000161,,male,9366909.0
23500.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150220,pollack dennis,92708915000169,,male,9366909.0
86444.0,50071.0,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20150220,vento thomas a,92708915000171,"Chairman, President and CEO",male,9366909.0
23725.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150320,pollack dennis,92708915000200,,male,9366909.0
24025.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150324,pollack dennis,92708915000208,,male,9366909.0
26735.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150519,pollack dennis,92708915000295,,male,9230195.0
7307.1097,13479.3978,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20150521,corrato joseph r,92708915000305,EVP and CFO,male,9230195.0
23334.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150521,miller bruce e,92708915000304,,male,9230195.0
29735.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150603,pollack dennis,92708915000312,,male,9230195.0
8160.0,1488.4110999999998,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20150623,hanuscin jeffrey,92708915000327,Vice President and Controller,male,9230195.0
23669.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150911,miller bruce e,92708915000411,,male,8612938.0
23669.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20150911,miller bruce e,92708915000411,,male,8612938.0
2000.0,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20151125,migliorino anthony v.,92708915000587,"Executive Vice President, COO",male,8449625.0
24375.0,11868.0,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20151215,balka jerome r,92708915000624,,male,8449625.0
48162.0,20518.0,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20160107,corrato joseph r,92708916000646,President and CEO,male,8397625.0
22115.0,6337.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20160107,rothkopf jack e,92708916000647,"SVP, CFO and Treasurer",male,8397625.0
45865.0,20518.0,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20160222,corrato joseph r,92708916000745,President and CEO,male,8240625.0
7798.0,1580.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20160222,hanuscin jeffrey,92708916000746,Vice President and Controller,male,8240625.0
21029.0,6337.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20160222,rothkopf jack e,92708916000747,"SVP, CFO and  Treasurer",male,8240625.0
745.5952,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20160613,migliorino anthony v.,92708916000861,"Executive Vice President, COO",male,8060799.0
7543.0,2841.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20160622,hanuscin jeffrey,92708916000863,Vice President and Controller,male,8060799.0
25669.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20160623,miller bruce e,92708916000865,,male,8060799.0
32436.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20160623,pollack dennis,92708916000866,President and CEO,male,8060799.0
34936.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20160819,pollack dennis,92708916000925,President and CEO,male,8045544.0
9500.0,745.5952,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20160819,migliorino anthony v.,92708916000926,"Executive Vice President, COO",male,8045544.0
21047.0,7908.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20170109,rothkopf jack e,92708917000009,"SVP, CFO and  Treasurer",male,8045544.0
7216.0,3024.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20170222,hanuscin jeffrey,92708917000095,First VP and Controller,male,8045544.0
20065.0,7908.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20170222,rothkopf jack e,92708917000096,"SVP, CFO and  Treasurer",male,8045544.0
28763.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20170303,fanelli a j,92708917000116,,male,8045544.0
29791.0,2832.0,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20170303,mulcahy francis v,92708917000119,,male,8045544.0
25122.0,6078.0,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20170303,hosier john c,92708917000117,,male,8045544.0
29687.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20170303,miller bruce e,92708917000118,,male,8045544.0
,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20170519,gallagher kevin j,92708917000216,Senior Vice President & CLO,male,9007996.0
6962.0,5196.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20170621,hanuscin jeffrey,92708917000232,First VP and Controller,male,9007996.0
29753.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20170925,miller bruce e,92708917000342,,male,9007742.0
19941.0,19680.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20180109,rothkopf jack e,92708918000004,"SVP, CFO and  Treasurer",male,8981755.0
37436.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20180130,pollack dennis,92708918000039,President and CEO,male,8981755.0
10500.0,5778.5857,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20180131,migliorino anthony v.,92708918000042,"Executive Vice President, COO",male,8981755.0
39936.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20180207,pollack dennis,92708918000045,President and CEO,male,8981755.0
12500.0,5778.5857,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20180212,migliorino anthony v.,92708918000061,"Executive Vice President, COO",male,8981755.0
41436.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20180212,pollack dennis,92708918000062,President and CEO,male,8981755.0
43999.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20180215,pollack dennis,92708918000084,President and CEO,male,8981755.0
29941.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20180216,miller bruce e,92708918000086,,male,8981755.0
18856.0,19680.0,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20180221,rothkopf jack e,92708918000091,"SVP, CFO and  Treasurer",male,8981755.0
36975.0,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20180323,rothkopf jack e,92708918000136,"SVP, CFO and  Treasurer",male,8981755.0
22796.0,3356.0925,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20180323,migliorino anthony v.,92708918000138,"Executive Vice President, COO",male,8981755.0
3000.0,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20180323,gallagher kevin j,92708918000140,Senior Vice President & CLO,male,8981755.0
55997.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20180323,pollack dennis,92708918000142,President and CEO,male,8981755.0
28763.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20180327,fanelli a j,92708918000145,,male,8981755.0
39434.0,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20180622,rothkopf jack e,92708918000265,"SVP, CFO and  Treasurer",male,8992535.0
29437.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20180622,fanelli a j,92708918000264,,male,8992535.0
29437.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20190104,fanelli a j,92708919000004,,male,8892964.0
39335.0,2832.0,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20190107,mulcahy francis v,92708919000008,,male,8892964.0
30791.0,2832.0,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20190107,mulcahy francis v,92708919000007,,male,8892964.0
38349.0,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20190220,rothkopf jack e,92708919000122,"SVP, CFO and  Treasurer",male,8892964.0
2791.0,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20190325,gallagher kevin j,92708919000152,Senior Vice President & CLO,male,8892964.0
42383.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20190419,fanelli a j,92708919000171,,male,8931400.0
23996.0,5575.452,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20190429,migliorino anthony v.,92708919000180,"Executive Vice President, COO",male,8931400.0
59617.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20190429,pollack dennis,92708919000181,President and CEO,male,8931400.0
24016.0,5869.5549,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20190606,migliorino anthony v.,92708919000225,"Executive Vice President, COO",male,8920946.0
,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20190719,gallagher kevin j,92708919000305,Senior Vice President & CLO,male,8888847.0
,6145.8375,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20190719,migliorino anthony v.,92708919000306,"Executive Vice President, COO",male,8888847.0
,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20190719,pollack dennis,92708919000307,President and CEO,male,8888847.0
,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20190719,rothkopf jack e,92708919000308,"SVP, CFO and  Treasurer",male,8888847.0
43383.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20190730,fanelli a j,92708919000317,,male,8888847.0
34044.0,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20191216,rothkopf jack e,92708919000471,"SVP, CFO and  Treasurer",male,8889447.0
21496.0,6621.8221,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20191216,migliorino anthony v.,92708919000472,"Executive Vice President, COO",male,8889447.0
32837.0,6256.0,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20200107,hosier john c,92708920000011,,male,8889447.0
63724.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20200220,pollack dennis,92708920000142,President and CEO,male,8889447.0
24516.0,6985.3017,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20200220,migliorino anthony v.,92708920000143,"Executive Vice President, COO",male,8889447.0
35976.0,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20200220,rothkopf jack e,92708920000145,"SVP, CFO and  Treasurer",male,8889447.0
27516.0,6985.3017,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20200226,migliorino anthony v.,92708920000161,"Executive Vice President, COO",male,8889447.0
65224.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20200226,pollack dennis,92708920000163,President and CEO,male,8889447.0
66224.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20200228,pollack dennis,92708920000167,President and CEO,male,8889447.0
66473.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20200310,pollack dennis,92708920000178,President and CEO,male,8889447.0
67473.0,,1578776,"prudential bancorp, inc.",1.0,1.0,0.0,0.0,20200311,pollack dennis,92708920000181,President and CEO,male,8889447.0
30076.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20200312,miller bruce e,92708920000183,,male,8889447.0
33259.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20200323,fanelli a j,92708920000193,,male,8889447.0
2628.0,,1578776,"prudential bancorp, inc.",0.0,1.0,0.0,0.0,20200324,gallagher kevin j,92708920000197,Senior Vice President & CLO,male,8889447.0
30301.0,,1578776,"prudential bancorp, inc.",1.0,0.0,0.0,0.0,20200325,miller bruce e,92708920000199,,male,8889447.0
