direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
13485.0,3798.42,1035884,commscope inc,0,1,0.0,0.0,20100113,crenshaw randall w,103588410000005,Executive Vice President,male,
,,1035884,commscope inc,0,1,0.0,0.0,20100122,hally edward a,103588410000007,Executive Vice President,male,
,,1035884,commscope inc,0,1,0.0,0.0,20100122,olson mark a,103588410000009,SVP & Controller,male,
,,1035884,commscope inc,1,1,0.0,0.0,20100122,drendel frank m,103588410000011,Chairman & CEO,male,
,,1035884,commscope inc,0,1,0.0,0.0,20100122,edwards marvin s jr,103588410000013,President & COO,male,
,,1035884,commscope inc,0,1,0.0,0.0,20100122,crenshaw randall w,103588410000015,Executive Vice President,male,
,,1035884,commscope inc,0,1,0.0,0.0,20100122,suffern robert c.,103588410000017,Senior Vice President,male,
,,1035884,commscope inc,0,1,0.0,0.0,20100122,wyatt frank b ii,103588410000019,"SVP, General Counsel & Sec.",male,
,,1035884,commscope inc,0,1,0.0,0.0,20100122,armstrong philip martin jr,103588410000021,Senior Vice President,male,
,,1035884,commscope inc,0,1,0.0,0.0,20100122,leonhardt jearld l,103588410000023,EVP & CFO,male,
12405.0,3875.6,1035884,commscope inc,0,1,0.0,0.0,20100210,crenshaw randall w,103588410000025,Executive Vice President,male,
4721.0,,1035884,commscope inc,1,0,0.0,0.0,20100302,okubo katsuhiko,103588410000027,,male,
11325.0,3956.65,1035884,commscope inc,0,1,0.0,0.0,20100310,crenshaw randall w,103588410000029,Executive Vice President,male,
45206.0,34748.76,1035884,commscope inc,0,1,0.0,0.0,20100401,leonhardt jearld l,103588410000031,EVP & CFO,male,
43906.0,34791.97,1035884,commscope inc,0,1,0.0,0.0,20100407,leonhardt jearld l,103588410000033,EVP & CFO,male,
10245.0,4026.84,1035884,commscope inc,0,1,0.0,0.0,20100414,crenshaw randall w,103588410000035,Executive Vice President,male,
42606.0,34873.09,1035884,commscope inc,0,1,0.0,0.0,20100504,leonhardt jearld l,103588410000037,EVP & CFO,male,
9165.0,4094.56,1035884,commscope inc,0,1,0.0,0.0,20100512,crenshaw randall w,103588410000039,Executive Vice President,male,
42606.0,34966.05,1035884,commscope inc,0,1,0.0,0.0,20100602,leonhardt jearld l,103588410000041,EVP & CFO,male,
8085.0,4172.99,1035884,commscope inc,0,1,0.0,0.0,20100609,crenshaw randall w,103588410000043,Executive Vice President,male,
42606.0,35012.79,1035884,commscope inc,0,1,0.0,0.0,20100709,leonhardt jearld l,103588410000045,EVP & CFO,male,94679232.0
7005.0,4255.55,1035884,commscope inc,0,1,0.0,0.0,20100714,crenshaw randall w,103588410000047,Executive Vice President,male,94679232.0
13671.0,,1035884,commscope inc,1,0,0.0,0.0,20100802,whitson james n,103588410000059,,male,94718484.0
19671.0,,1035884,commscope inc,1,0,0.0,0.0,20100802,travis june e,103588410000057,,female,94718484.0
8671.0,,1035884,commscope inc,1,0,0.0,0.0,20100802,smith richard courter sr,103588410000055,,male,94718484.0
9004.0,,1035884,commscope inc,1,0,0.0,0.0,20100802,hutton george n jr,103588410000051,,male,94718484.0
15671.0,,1035884,commscope inc,1,0,0.0,0.0,20100802,george boyd l,103588410000049,,male,94718484.0
7671.0,,1035884,commscope inc,1,0,0.0,0.0,20100802,okubo katsuhiko,103588410000053,,male,94718484.0
5925.0,4343.14,1035884,commscope inc,0,1,0.0,0.0,20100811,crenshaw randall w,103588410000061,Executive Vice President,male,94718484.0
42606.0,35014.28,1035884,commscope inc,0,1,0.0,0.0,20101004,leonhardt jearld l,103588410000065,EVP & CFO,male,94906135.0
620912.0,265619.92,1035884,commscope inc,1,1,0.0,0.0,20101015,drendel frank m,103588410000067,Chairman & CEO,male,94906135.0
36106.0,35012.84,1035884,commscope inc,0,1,0.0,0.0,20101026,leonhardt jearld l,103588410000069,EVP & CFO,male,94996744.0
10106.0,3064.66,1035884,commscope inc,0,1,0.0,0.0,20101210,wyatt frank b ii,103588410000072,"SVP, General Counsel & Sec.",male,94996744.0
0.0,115616.91,1035884,commscope inc,1,1,0.0,0.0,20101215,drendel frank m,103588410000077,Chairman & CEO,male,94996744.0
614912.0,115618.03,1035884,commscope inc,1,1,0.0,0.0,20101220,drendel frank m,103588410000079,Chairman & CEO,male,94996744.0
23351.0,35014.08,1035884,commscope inc,0,1,0.0,0.0,20101220,leonhardt jearld l,103588410000081,EVP & CFO,male,94996744.0
0.0,,1035884,commscope inc,0,1,0.0,0.0,20110119,olson mark a,103588411000020,SVP & Controller,male,94996744.0
0.0,,1035884,commscope inc,1,0,0.0,0.0,20110119,smith richard courter sr,103588411000022,,male,94996744.0
0.0,,1035884,commscope inc,1,0,0.0,0.0,20110119,whitson james n,103588411000028,,male,94996744.0
0.0,,1035884,commscope inc,1,0,0.0,0.0,20110119,travis june e,103588411000026,,female,94996744.0
0.0,,1035884,commscope inc,1,0,0.0,0.0,20110119,okubo katsuhiko,103588411000018,,male,94996744.0
0.0,,1035884,commscope inc,0,1,0.0,0.0,20110119,suffern robert c.,103588411000024,Senior Vice President,male,94996744.0
0.0,,1035884,commscope inc,0,1,0.0,0.0,20110119,leonhardt jearld l,103588411000016,EVP & CFO,male,94996744.0
0.0,,1035884,commscope inc,0,1,0.0,0.0,20110119,crenshaw randall w,103588411000004,Executive Vice President,male,94996744.0
0.0,,1035884,commscope inc,0,1,0.0,0.0,20110119,hally edward a,103588411000012,Executive Vice President,male,94996744.0
0.0,,1035884,commscope inc,1,0,0.0,0.0,20110119,george boyd l,103588411000010,,male,94996744.0
0.0,,1035884,commscope inc,0,1,0.0,0.0,20110119,edwards marvin s jr,103588411000008,President & COO,male,94996744.0
0.0,,1035884,commscope inc,1,1,0.0,0.0,20110119,drendel frank m,103588411000006,Chairman & CEO,male,94996744.0
0.0,,1035884,commscope inc,0,1,0.0,0.0,20110119,armstrong philip martin jr,103588411000002,Senior Vice President,male,94996744.0
0.0,,1035884,commscope inc,1,0,0.0,0.0,20110119,hutton george n jr,103588411000014,,male,94996744.0
0.0,,1035884,commscope inc,0,1,0.0,0.0,20110119,wyatt frank b ii,103588411000030,"SVP, General Counsel & Sec.",male,94996744.0
