direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
166182.0,0.0,1368308,"hong kong highpower technology, inc.",0,1,0,0,20100902,xiao wen jia,144856510000032,VP of Quality Control,male,
0.0,0.0,1368308,"highpower international, inc.",0,1,0,0,20110216,sun henry,114420411009380,Chief Financial Officer,male,13582106.0
132118.0,0.0,1368308,"highpower international, inc.",0,1,0,0,20110518,xiao wen jia,144856511000007,Vice President Quality Control,male,13582106.0
269959.0,0.0,1368308,"highpower international, inc.",1,1,1,0,20120214,pan dang yu,114420412008727,Chief Executive Officer,male,13582106.0
132000.0,0.0,1368308,"highpower international, inc.",0,1,0,0,20120914,xiao wen jia,114036112040396,VP of Quality Control,male,13582106.0
2768114.0,269959.0,1368308,"highpower international, inc.",1,1,1,0,20131017,pan dang yu,114036113039000,Chief Executive Officer,male,13732106.0
30000.0,0.0,1368308,"highpower international, inc.",1,0,0,0,20131017,fisher truman joseph iii,114036113038989,,male,13732106.0
2114770.0,0.0,1368308,"highpower international, inc.",1,1,1,0,20131017,li wen liang,114036113039001,VPandChief Technology Officer,male,13732106.0
0.0,0.0,1368308,"highpower international, inc.",1,0,0,0,20131017,fisher truman joseph iii,114036113038988,,male,13732106.0
15000.0,0.0,1368308,"highpower international, inc.",1,0,0,0,20131021,li xinhai,114036113039224,,male,13732106.0
15000.0,0.0,1368308,"highpower international, inc.",1,0,0,0,20131021,li ping,114036113039226,,male,13732106.0
132030.0,0.0,1368308,"highpower international, inc.",0,1,0,0,20131217,xiao wen jia,114036113046459,VP of Quality Control,male,13978106.0
0.0,0.0,1368308,"highpower international, inc.",0,1,0,0,20140521,xiao wen jia,118143114020651,VP of Quality Control,male,13978106.0
2775814.0,269959.0,1368308,"highpower international, inc.",1,1,1,0,20140521,pan dang yu,118143114020549,CEO,male,13978106.0
2000.0,0.0,1368308,"highpower international, inc.",0,1,0,0,20140521,sun henry,118143114020545,CFO,male,13978106.0
2120270.0,0.0,1368308,"highpower international, inc.",1,1,1,0,20140521,li wen liang,118143114020550,"VP, Chief Technology Officer",male,13978106.0
2785814.0,269959.0,1368308,"highpower international, inc.",1,1,1,0,20141210,pan dang yu,118143114038466,CEO,male,15052158.0
2128270.0,0.0,1368308,"highpower international, inc.",1,1,1,0,20141210,li wen liang,118143114038467,"VP, Chief Technology Officer",male,15052158.0
5800.0,0.0,1368308,"highpower international, inc.",0,1,0,0,20141210,sun henry,118143114038465,CFO,male,15052158.0
21000.0,0.0,1368308,"highpower international, inc.",1,0,0,0,20141212,fisher truman joseph iii,118143114038789,,male,15052158.0
2133970.0,0.0,1368308,"highpower international, inc.",1,1,1,0,20141215,li wen liang,118143114038830,"VP, Chief Technology Officer",male,15052158.0
2792814.0,269959.0,1368308,"highpower international, inc.",1,1,1,0,20141215,pan dang yu,118143114038831,CEO,male,15052158.0
900897.0,0.0,1368308,"highpower international, inc.",0,1,0,0,20150616,ma wen wei,120919115053883,VP of Manufacturing,male,15088297.0
0.0,0.0,1368308,"highpower international, inc.",0,1,0,0,20150626,sun henry,120919115056910,CFO,male,15088297.0
