direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
94173.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20170203,munk anthony,89924317002813,,male,17894393.0
2483.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20170203,ross matthew david,89924317002814,,male,17894393.0
18468.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20170206,linker john r,114036117004574,"SVP, Corp. Dev. & Inv. Rel.",male,17894393.0
2987.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20170206,vining scott,114036117004578,SVP & Chief Accounting Officer,male,17894393.0
61361.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20170206,doerre laura w,114036117004570,"EVP, General Counsel & CCO",female,17894393.0
18468.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20170206,dinger john,114036117004568,"EVP & President, North America",male,17894393.0
11474.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20170206,craven timothy,114036117004567,"EVP, Human Resources",male,17894393.0
224282.0,,1674335,"jeld-wen holding, inc.",1.0,1.0,0,0.0,20170206,beck mark a,114036117004564,President & CEO,male,17894393.0
28024.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20170206,mallard lawrence b,114036117004575,EVP & Chief Financial Officer,male,17894393.0
6721.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20170206,farmakis peter,114036117004573,"EVP & President, Australasia",male,17894393.0
18094.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20170206,maxwell peter,114036117004577,"EVP & President, Europe",male,17894393.0
19252.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20170301,wynne steven e,89924317005824,,male,17894393.0
9033.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20170301,byorum martha l,89924317005827,,female,17894393.0
3533.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20170301,tolbert patrick wright,89924317005828,,male,17894393.0
338857.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20170301,hachigian kirk s,89924317005830,,male,17894393.0
3533.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20170301,maxwell greg g,89924317005832,,male,17894393.0
42818.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20170301,taten bruce m.,89924317005823,,male,17894393.0
40482.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20170602,hachigian kirk s,167433517000020,,male,104938028.0
2047.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20170807,banholzer william f,133280617000004,,male,105239833.0
1193.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20171101,stefany suzanne,167433517000042,,female,105194748.0
16655.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20171103,dinger john,167433517000044,"EVP & President, North America",male,105414143.0
32502.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,1.0,20171114,hachigian kirk s,167433517000061,,male,105414143.0
14843.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20171114,linker john r,167433517000060,"SVP, Corp. Dev. & Inv. Rel.",male,105414143.0
569959.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,1.0,20171115,hachigian kirk s,167433517000066,,male,105414143.0
21688.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20171115,linker john r,167433517000065,"SVP, Corp. Dev. & Inv. Rel.",male,105414143.0
413930.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,1.0,20171122,hachigian kirk s,167433517000072,,male,105414143.0
14453.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20171122,linker john r,167433517000071,"SVP, Corp. Dev. & Inv. Rel.",male,105414143.0
204668.0,,1674335,"jeld-wen holding, inc.",1.0,1.0,0,0.0,20171204,beck mark a,167433517000074,President & CEO,male,105414143.0
18068.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20180228,linker john r,167433518000019,"SVP, Corp. Dev. & Inv. Rel.",male,106342039.0
5850.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20180228,vining scott,167433518000018,SVP & Chief Accounting Officer,male,106342039.0
22118.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20180228,maxwell peter,167433518000017,"EVP & President, Europe",male,106342039.0
67146.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20180228,doerre laura w,167433518000016,"EVP, General Counsel & CCO",female,106342039.0
36702.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20180228,mallard lawrence b,167433518000014,EVP & Chief Financial Officer,male,106342039.0
10336.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20180228,farmakis peter,167433518000013,"EVP & President, Australasia",male,106342039.0
15089.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20180228,craven timothy,167433518000015,"EVP, Human Resources",male,106342039.0
2826.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20180301,maxwell greg g,167433518000022,,male,106342039.0
42111.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20180301,taten bruce m.,167433518000024,,male,106342039.0
18545.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20180301,wynne steven e,167433518000026,,male,106342039.0
727490.0,,1674335,"jeld-wen holding, inc.",1.0,1.0,0,1.0,20180301,hachigian kirk s,167433518000028,Acting Chief Executive Officer,male,106342039.0
0.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20180302,tolbert patrick wright,167433518000032,,male,106342039.0
3426684.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,1.0,20180313,wendt roderick,167433518000040,,male,106342039.0
4982.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20180430,stefany suzanne,167433518000053,,female,106220558.0
22334.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20180430,wynne steven e,167433518000054,,male,106220558.0
731279.0,,1674335,"jeld-wen holding, inc.",1.0,1.0,0,1.0,20180430,hachigian kirk s,167433518000052,Acting Chief Executive Officer,male,106220558.0
6615.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20180430,maxwell greg g,167433518000051,,male,106220558.0
5836.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20180430,banholzer william f,167433518000049,,male,106220558.0
12822.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20180430,byorum martha l,167433518000048,,female,106220558.0
45900.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20180430,taten bruce m.,167433518000050,,male,106220558.0
102986.0,,1674335,"jeld-wen holding, inc.",1.0,1.0,0,0.0,20180620,michel gary s,167433518000076,President and CEO,male,106220558.0
9826.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20180717,craven timothy,167433518000078,"EVP, Human Resources",male,104723933.0
17136.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20180920,maxwell peter,167433518000092,"EVP & President, Europe",male,104929212.0
111584.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20181105,linker john r,167433518000101,"SVP, Corp. Dev & Inv. Rel.",male,103163856.0
78918.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20190227,farmakis peter,167433519000014,"EVP & President, Australasia",male,100739266.0
8973.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20190227,vining scott,167433519000016,SVP & Chief Accounting Officer,male,100739266.0
145298.0,,1674335,"jeld-wen holding, inc.",1.0,1.0,0,0.0,20190227,michel gary s,167433519000010,President and CEO,male,100739266.0
30991.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20190227,linker john r,167433519000011,EVP & CFO,male,100739266.0
76687.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20190227,doerre laura w,167433519000012,"EVP, General Counsel & CCO",female,100739266.0
16409.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20190227,craven timothy,167433519000013,"EVP, Human Resources",male,100739266.0
22264.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20190227,maxwell peter,167433519000015,"EVP & President, Europe",male,100739266.0
479988.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,1.0,20190301,hachigian kirk s,167433519000021,,male,100739266.0
45142.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20190430,taten bruce m.,167433519000031,,male,100664822.0
21576.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20190430,wynne steven e,167433519000027,,male,100664822.0
4224.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20190430,stefany suzanne,167433519000029,,female,100664822.0
479230.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,1.0,20190430,hachigian kirk s,167433519000025,,male,100664822.0
50875.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20190513,taten bruce m.,167433519000042,,male,100664822.0
12348.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20190513,maxwell greg g,167433519000044,,male,100664822.0
18555.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20190513,byorum martha l,167433519000046,,female,100664822.0
11569.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20190513,banholzer william f,167433519000048,,male,100664822.0
27309.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20190513,wynne steven e,167433519000050,,male,100664822.0
9957.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20190513,stefany suzanne,167433519000052,,female,100664822.0
134000.0,,1674335,"jeld-wen holding, inc.",1.0,1.0,0,0.0,20190620,michel gary s,167433519000060,President and CEO,male,100664822.0
154068.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20190808,farmakis peter,167433519000074,"EVP & President, Australasia",male,100560451.0
62011.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20191106,doerre laura w,167433519000092,"EVP, General Counsel & CCO",female,100590747.0
7932.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20200207,vining scott,167433520000010,SVP & Chief Accounting Officer,male,100668003.0
58282.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20200207,doerre laura w,167433520000008,"EVP, General Counsel & CCO",female,100668003.0
121694.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20200207,linker john r,167433520000006,EVP & CFO,male,100668003.0
18038.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20200207,craven timothy,167433520000004,"EVP, Human Resources",male,100668003.0
26187.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20200213,craven timothy,167433520000012,"EVP, Human Resources",male,100668003.0
68469.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20200213,doerre laura w,167433520000014,"EVP, General Counsel & CCO",female,100668003.0
160361.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20200213,farmakis peter,167433520000016,"EVP & President, Australasia",male,100668003.0
192132.0,,1674335,"jeld-wen holding, inc.",1.0,1.0,0,0.0,20200213,michel gary s,167433520000018,President and CEO,male,100668003.0
132008.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20200213,linker john r,167433520000020,EVP & CFO,male,100668003.0
11497.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20200213,vining scott,167433520000022,SVP & Chief Accounting Officer,male,100668003.0
202132.0,,1674335,"jeld-wen holding, inc.",1.0,1.0,0,0.0,20200507,michel gary s,167433520000045,President and CEO,male,100474713.0
58153.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20200511,taten bruce m.,167433520000055,,male,100474713.0
19681.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20200511,stefany suzanne,167433520000053,,female,100474713.0
37033.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20200511,wynne steven e,167433520000057,,male,100474713.0
26025.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20200511,byorum martha l,167433520000049,,female,100474713.0
21293.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20200511,banholzer william f,167433520000047,,male,100474713.0
22072.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20200511,maxwell greg g,167433520000051,,male,100474713.0
191936.0,,1674335,"jeld-wen holding, inc.",1.0,1.0,0,0.0,20200622,michel gary s,167433520000070,President and CEO,male,100474713.0
126262.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20200630,behnia roya,167433520000074,"EVP, General Counsel & CCO",female,10553258.0
168087.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20210203,castillo daniel j,167433521000002,"EVP & President, North America",male,100806068.0
37033.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20210223,wynne steven e,167433521000014,,male,100806068.0
22920.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20210302,guernsey david r,167433521000026,"EVP & President, Europe",male,100806068.0
143951.0,50.0,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20210302,linker john r,167433521000030,EVP & CFO,male,100806068.0
20318.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20210302,vining scott,167433521000028,SVP & Chief Accounting Officer,male,100806068.0
178546.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20210302,castillo daniel j,167433521000024,"EVP & President, North America",male,100806068.0
33787.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20210302,craven timothy,167433521000020,"EVP, Human Resources",male,100806068.0
169222.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20210302,farmakis peter,167433521000022,"EVP & President, Australasia",male,100806068.0
264825.0,,1674335,"jeld-wen holding, inc.",1.0,1.0,0,0.0,20210302,michel gary s,167433521000016,President and CEO,male,100806068.0
137182.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20210302,behnia roya,167433521000018,"EVP, General Counsel & CCO",female,100806068.0
161381.0,,1674335,"jeld-wen holding, inc.",0.0,1.0,0,0.0,20210325,castillo daniel j,167433521000032,"EVP & President, North America",male,100806068.0
4333.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20210430,marshall cynthia,167433521000051,,female,100164379.0
24014.0,,1674335,"jeld-wen holding, inc.",1.0,0.0,0,0.0,20210430,stefany suzanne,167433521000061,,female,100164379.0
