direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
4198.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20150330,bowers sally e.,120919115030216,See Remarks,female,7756411.0
9262.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20150330,mcdaniel david j.,120919115030217,See Remarks,male,7756411.0
9500.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150330,sullivan melody j.,120919115030219,,female,7756411.0
139374.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150330,allen jimmy e.,120919115030211,,male,7756411.0
5694.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20150501,jones j. myers iii,120919115037869,See Remarks,male,10499562.0
5009.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20150501,bowers sally e.,120919115037864,See Remarks,female,10499562.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150501,brockman henry w. jr.,120919115037865,,male,10499562.0
216765.0,52000.0,1407067,franklin financial network inc.,1.0,1.0,0.0,0.0,20150501,herrington richard,120919115037866,See Remarks,male,10499562.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150501,pratt paul m. jr.,120919115037868,,male,10499562.0
42754.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20150501,moss lee m.,120919115037871,See Remarks,male,10499562.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150501,allen jimmy e.,120919115037872,,male,10499562.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150501,cross james w iv,120919115037875,,male,10499562.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150501,stephens pamela j.,120919115037863,,female,10499562.0
32334.0,63.0,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20150501,caudle dallas g. jr.,120919115037876,See Remarks,male,10499562.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150501,kemp david h.,120919115037861,,male,10499562.0
12787.0,10.0,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20150501,herrington kevin a.,120919115037860,See Remarks,male,10499562.0
15937.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20150501,kimble sally p,120919115037859,See Remarks,female,10499562.0
10825.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20150501,mcdaniel david j.,120919115037873,See Remarks,male,10499562.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150501,sullivan melody j.,120919115037862,,female,10499562.0
1500.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150520,brockman henry w. jr.,120919115044900,,male,10499562.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150701,brockman henry w. jr.,120919115058047,,male,10502671.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150701,kemp david h.,120919115058041,,male,10502671.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150701,pratt paul m. jr.,120919115058042,,male,10502671.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150701,cross james w iv,120919115058043,,male,10502671.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150701,waldron greg,120919115058044,,male,10502671.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150701,allen jimmy e.,120919115058045,,male,10502671.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150701,stephens pamela j.,120919115058040,,female,10502671.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20150701,sullivan melody j.,120919115058046,,female,10502671.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20151005,brockman henry w. jr.,89924315006170,,male,10524630.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20151005,pratt paul m. jr.,89924315006175,,male,10524630.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20151005,allen jimmy e.,89924315006171,,male,10524630.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20151005,wynd benjamin,89924315006172,,male,10524630.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20151005,sullivan melody j.,89924315006173,,female,10524630.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20151005,cross james w iv,89924315006177,,male,10524630.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20151005,waldron greg,89924315006178,,male,10524630.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20151005,kemp david h.,89924315006174,,male,10524630.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20151005,stephens pamela j.,89924315006176,,female,10524630.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160105,pratt paul m. jr.,89924316010760,,male,10571377.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160105,brockman henry w. jr.,89924316010759,,male,10571377.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160105,wynd benjamin,89924316010758,,male,10571377.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160105,waldron greg,89924316010757,,male,10571377.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160105,allen jimmy e.,89924316010756,,male,10571377.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160105,sullivan melody j.,89924316010755,,female,10571377.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160105,cross james w iv,89924316010754,,male,10571377.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160105,kemp david h.,89924316010753,,male,10571377.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160105,stephens pamela j.,89924316010752,,female,10571377.0
17073.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160405,kimble sally p,89924316017707,See Remarks,female,10586592.0
5600.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160405,bowers sally e.,89924316017706,See Remarks,female,10586592.0
218649.0,52000.0,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160405,herrington richard,89924316017702,See Remarks,male,10586592.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160405,pratt paul m. jr.,89924316017701,,male,10586592.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160405,sullivan melody j.,89924316017700,,female,10586592.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160405,cross james w iv,89924316017699,,male,10586592.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160405,brockman henry w. jr.,89924316017697,,male,10586592.0
32832.0,63.0,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160405,caudle dallas g. jr.,89924316017703,See Remarks,male,10586592.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160405,kemp david h.,89924316017696,,male,10586592.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160405,allen jimmy e.,89924316017694,,male,10586592.0
43941.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160405,moss lee m.,89924316017705,See Remarks,male,10586592.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160405,wynd benjamin,89924316017692,,male,10586592.0
13922.0,10.0,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160405,herrington kevin a.,89924316017711,See Remarks,male,10586592.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160405,waldron greg,89924316017709,,male,10586592.0
12110.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160405,mcdaniel david j.,89924316017708,See Remarks,male,10586592.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160405,stephens pamela j.,89924316017695,,female,10586592.0
6998.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160405,jones j. myers iii,89924316017704,See Remarks,male,10586592.0
10422.0,10.0,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160516,herrington kevin a.,89924316020057,See Remarks,male,10619674.0
14907.0,66230.0,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160516,waldron greg,89924316020058,,male,10619674.0
53300.0,1500.0,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160516,brockman henry w. jr.,89924316020056,,male,10619674.0
129374.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160523,allen jimmy e.,89924316020719,,male,10619674.0
134374.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160523,allen jimmy e.,89924316020669,,male,10619674.0
124374.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160526,allen jimmy e.,89924316021021,,male,10619674.0
48300.0,1500.0,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160607,brockman henry w. jr.,89924316022006,,male,10619674.0
119374.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160607,allen jimmy e.,89924316021919,,male,10619674.0
12110.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160610,mcdaniel david j.,89924316022453,See Remarks,male,10619674.0
12000.0,1500.0,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160617,brockman henry w. jr.,89924316023144,,male,10619674.0
,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160705,meyerrose sarah l,89924316024291,Chief Financial Officer,female,10689481.0
11000.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160729,brockman henry w. jr.,89924316025959,,male,10702314.0
15130.0,1262.0,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160804,kimble sally p,89924316026316,See Remarks,female,10702314.0
5150.0,5705.0,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160808,bowers sally e.,89924316026504,See Remarks,female,10702314.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160809,wynd benjamin,89924316026681,,male,10702314.0
116874.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160809,allen jimmy e.,89924316026663,,male,10702314.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160809,brockman henry w. jr.,89924316026671,,male,10702314.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160809,cross james w iv,89924316026675,,male,10702314.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160809,pratt paul m. jr.,89924316026677,,male,10702314.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160809,stephens pamela j.,89924316026678,,female,10702314.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160809,sullivan melody j.,89924316026679,,female,10702314.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160809,waldron greg,89924316026680,,male,10702314.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160809,kemp david h.,89924316026676,,male,10702314.0
10500.0,11000.0,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160811,brockman henry w. jr.,89924316026922,,male,10702314.0
3600.0,5705.0,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160817,bowers sally e.,89924316027430,See Remarks,female,10702314.0
0.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160818,pratt paul m. jr.,89924316027654,,male,10702314.0
10000.0,11000.0,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160819,brockman henry w. jr.,89924316027795,,male,10702314.0
4007.0,66230.0,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160823,waldron greg,89924316027933,,male,10702314.0
3237.0,66230.0,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160826,waldron greg,89924316028096,,male,10702314.0
10000.0,10000.0,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160826,brockman henry w. jr.,89924316028095,,male,10702314.0
114374.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160831,allen jimmy e.,89924316028285,,male,10702314.0
0.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20160906,kimble sally p,89924316028568,See Remarks,female,10702314.0
109374.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20160907,allen jimmy e.,89924316028600,,male,10702314.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20161004,pratt paul m. jr.,89924316030853,,male,10757483.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20161004,allen jimmy e.,89924316030834,,male,10757483.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20161004,kemp david h.,89924316030837,,male,10757483.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20161004,wynd benjamin,89924316030838,,male,10757483.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20161004,waldron greg,89924316030839,,male,10757483.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20161004,brockman henry w. jr.,89924316030840,,male,10757483.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20161004,cross james w iv,89924316030845,,male,10757483.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20161004,stephens pamela j.,89924316030847,,female,10757483.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20161004,sullivan melody j.,89924316030851,,female,10757483.0
219649.0,57957.0,1407067,franklin financial network inc.,1.0,1.0,0.0,0.0,20161122,herrington richard,89924316034132,President and CEO,male,10758458.0
144605.0,140506.0,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20161122,kemp david h.,89924316034134,,male,10758458.0
21000.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20161122,cross james w iv,89924316034137,,male,10758458.0
3408.0,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20161122,stephens pamela j.,89924316034142,,female,10758458.0
1000.0,,1407067,franklin financial network inc.,0.0,1.0,0.0,0.0,20161122,meyerrose sarah l,89924316034144,Chief Financial Officer,female,10758458.0
216849.0,57957.0,1407067,franklin financial network inc.,1.0,1.0,0.0,0.0,20161212,herrington richard,89924316035288,President and CEO,male,10758458.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20170103,stephens pamela j.,89924317000049,,female,10758458.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20170103,allen jimmy e.,89924317000062,,male,10758458.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20170103,wynd benjamin,89924317000060,,male,10758458.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20170103,waldron greg,89924317000057,,male,10758458.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20170103,kemp david h.,89924317000056,,male,10758458.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20170103,sullivan melody j.,89924317000063,,female,10758458.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20170103,brockman henry w. jr.,89924317000052,,male,10758458.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20170103,cross james w iv,89924317000053,,male,10758458.0
,,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20170103,pratt paul m. jr.,89924317000054,,male,10758458.0
8500.0,10000.0,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20170203,brockman henry w. jr.,89924317002657,,male,10758458.0
30800.0,18500.0,1407067,franklin financial network inc.,1.0,0.0,0.0,0.0,20170210,brockman henry w. jr.,89924317003389,,male,10758458.0
