direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1337274,sungard capital corp ii,0,1,0,0,20100517,woods robert f,118143110027273,SVP-Finance & CFO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20100517,santos gilbert o,118143110027270,Group CEO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20100812,guldimann till m,118143110041624,Vice Chairman,male,
,,1337274,sungard capital corp ii,0,1,0,0,20101021,ashton james e iii,118143110051638,Division CEO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20101213,robins brian,118143110060930,SVP-Chief Marketing Officer,male,
,,1337274,sungard capital corp ii,0,1,0,0,20101213,woods robert f,118143110060959,SVP-Finance & CFO,male,
,,1337274,sungard capital corp ii,1,0,0,0,20101213,mann james l,118143110060919,,male,
,,1337274,sungard capital corp ii,0,1,0,0,20101220,ashton james e iii,118143110062792,Division CEO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20101223,asser weslock kathleen,118143110063502,SVP-HR & Chief HR Officer,male,
,,1337274,sungard capital corp ii,0,1,0,0,20101223,lang ronald m,118143110063500,Group CEO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20101223,robins brian,118143110063505,SVP-Chief Marketing Officer,male,
,,1337274,sungard capital corp ii,0,1,0,0,20101223,silbey victoria e,118143110063510,SVP-Legal & General Counsel,female,
,,1337274,sungard capital corp ii,0,1,0,0,20110126,guldimann till m,118143111005306,Vice Chairman,male,
,,1337274,sungard capital corp ii,0,1,0,0,20110126,lang ronald m,118143111005308,Group CEO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20110209,robins brian,118143111008662,SVP-Chief Marketing Officer,male,
,,1337274,sungard capital corp ii,1,1,0,0,20110601,fradin russell p,118143111033829,Chief Executive Officer,male,
,,1337274,sungard capital corp ii,0,1,0,0,20110607,asser weslock kathleen,118143111035469,SVP-HR & Chief HR Officer,male,
,,1337274,sungard capital corp ii,0,1,0,0,20110607,mullane karen m,118143111035464,Vice President & Controller,female,
,,1337274,sungard capital corp ii,0,1,0,0,20110607,santos gilbert o,118143111035494,Group CEO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20110607,robins brian,118143111035496,SVP-Chief Marketing Officer,male,
,,1337274,sungard capital corp ii,0,1,0,0,20110607,finders harold c,118143111035498,Division CEO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20110607,silbey victoria e,118143111035475,SVP-Legal & General Counsel,female,
,,1337274,sungard capital corp ii,0,1,0,0,20110607,woods robert f,118143111035467,SVP-Finance & CFO,male,
,,1337274,sungard capital corp ii,1,1,0,0,20110608,fradin russell p,118143111035667,Chief Executive Officer,male,
,,1337274,sungard capital corp ii,1,0,0,0,20110916,mann james l,118143111049563,,male,
,,1337274,sungard capital corp ii,1,1,0,0,20111223,fradin russell p,118143111061919,President  & CEO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20120216,finders harold c,118143112009573,"CEO, Financial Systems",male,
,,1337274,sungard capital corp ii,0,1,0,0,20120306,gill john m,118143112014600,"SVP, Corporate Dev. & Strategy",male,
,,1337274,sungard capital corp ii,0,1,0,0,20120601,stern andrew a,118143112034019,"CEO, Availability Services",male,
,,1337274,sungard capital corp ii,0,1,0,0,20120628,asser weslock kathleen,118143112038336,SVP-HR & Chief HR Officer,male,
,,1337274,sungard capital corp ii,0,1,0,0,20120702,neral charles j,118143112038920,SVP - Finance & CFO,male,
,,1337274,sungard capital corp ii,1,0,0,0,20120914,mann james l,118143112050487,,male,
,,1337274,sungard capital corp ii,0,1,0,0,20120914,neral charles j,118143112050494,SVP - Finance & CFO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20120914,traquair brian a,118143112050506,"President, Capital Markets",male,
,,1337274,sungard capital corp ii,0,1,0,0,20120914,calenda anthony,118143112050512,"SVP, Corp. Develop. & Strategy",male,
,,1337274,sungard capital corp ii,0,1,0,0,20120925,traquair brian a,118143112051997,"President, Capital Markets",male,
,,1337274,sungard capital corp ii,0,1,0,0,20120925,mullane karen m,118143112051993,Vice President & Controller,female,
,,1337274,sungard capital corp ii,1,0,0,0,20121113,mann james l,118143112058321,,male,
,,1337274,sungard capital corp ii,0,1,0,0,20121119,mullane karen m,118143112059388,Vice President & Controller,female,
,,1337274,sungard capital corp ii,0,1,0,0,20121119,calenda anthony,118143112059396,"SVP, Corp. Develop. & Strategy",male,
,,1337274,sungard capital corp ii,0,1,0,0,20121119,coppola vincent r,118143112059403,"SVP, Global Business Serv&Tech",male,
,,1337274,sungard capital corp ii,0,1,0,0,20121119,silbey victoria e,118143112059408,SVP & Chief Legal Officer,female,
,,1337274,sungard capital corp ii,0,1,0,0,20121119,traquair brian a,118143112059413,"President, Capital Markets",male,
,,1337274,sungard capital corp ii,0,1,0,0,20121119,finders harold c,118143112059418,"CEO, Financial Systems",male,
,,1337274,sungard capital corp ii,0,1,0,0,20130201,brab regina,118143113005983,SVP & Chief HR Officer,female,
,,1337274,sungard capital corp ii,0,1,0,0,20130206,traquair brian a,118143113007163,"President, Capital Markets",male,
,,1337274,sungard capital corp ii,0,1,0,0,20130215,calenda anthony,118143113010140,"SVP, Corp. Develop. & Strategy",male,
,,1337274,sungard capital corp ii,0,1,0,0,20130604,mullane karen m,118143113032414,Vice President & Controller,female,
,,1337274,sungard capital corp ii,0,1,0,0,20130604,calenda anthony,118143113032448,"SVP, Corp. Develop. & Strategy",male,
,,1337274,sungard capital corp ii,0,1,0,0,20130604,traquair brian a,118143113032441,"President, Capital Markets",male,
,,1337274,sungard capital corp ii,0,1,0,0,20130604,silbey victoria e,118143113032426,SVP & Chief Legal Officer,female,
,,1337274,sungard capital corp ii,0,1,0,0,20130604,neral charles j,118143113032417,SVP - Finance & CFO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20130604,finders harold c,118143113032412,"CEO, Financial Systems",male,
,,1337274,sungard capital corp ii,0,1,0,0,20130604,coppola vincent r,118143113032405,"SVP, Global Business Serv&Tech",male,
,,1337274,sungard capital corp ii,0,1,0,0,20130604,brab regina,118143113032401,SVP & Chief HR Officer,female,
,,1337274,sungard capital corp ii,0,1,0,0,20130619,finders harold c,118143113035734,"CEO, Financial Systems",male,
,,1337274,sungard capital corp ii,0,1,0,0,20130619,calenda anthony,118143113035730,"SVP, Corp. Develop. & Strategy",male,
,,1337274,sungard capital corp ii,0,1,0,0,20130619,traquair brian a,118143113035716,"President, Capital Markets",male,
,,1337274,sungard capital corp ii,0,1,0,0,20130619,silbey victoria e,118143113035714,SVP & Chief Legal Officer,female,
,,1337274,sungard capital corp ii,0,1,0,0,20130619,neral charles j,118143113035711,SVP - Finance & CFO,male,
,,1337274,sungard capital corp ii,1,1,0,0,20130619,fradin russell p,118143113035709,President  & CEO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20130619,coppola vincent r,118143113035706,"SVP, Global Business Serv&Tech",male,
,,1337274,sungard capital corp ii,0,1,0,0,20130619,brab regina,118143113035724,SVP & Chief HR Officer,female,
,,1337274,sungard capital corp ii,0,1,0,0,20130703,neral charles j,118143113038661,SVP - Finance & CFO,male,
,,1337274,sungard capital corp ii,0,1,0,0,20140103,silbey victoria e,118143114000758,SVP & Chief Legal Officer,female,
,,1337274,sungard capital corp ii,0,1,0,0,20140108,traquair brian a,118143114001860,"President, Capital Markets",male,
,,1337274,sungard capital corp ii,0,1,0,0,20140224,breakiron christopher p,118143114008722,VP & Chief Accounting Officer,male,
,,1337274,sungard capital corp ii,0,1,0,0,20140224,mccurry kevin,118143114008720,"SVP, Corporate Dev. & Strategy",male,
,,1337274,sungard capital corp ii,0,1,0,0,20140226,brown marianne,118143114009482,COO - Financial Systems,female,
,,1337274,sungard capital corp ii,0,1,0,0.0,20140603,brab regina,118143114022308,SVP & Chief HR Officer,female,
,,1337274,sungard capital corp ii,1,1,0,0.0,20140603,fradin russell p,118143114022320,President  & CEO,male,
,,1337274,sungard capital corp ii,0,1,0,0.0,20140603,mccurry kevin,118143114022317,"SVP, Corporate Dev. & Strategy",male,
,,1337274,sungard capital corp ii,0,1,0,0.0,20140603,breakiron christopher p,118143114022313,VP & Chief Accounting Officer,male,
,,1337274,sungard capital corp ii,0,1,0,0.0,20140603,coppola vincent r,118143114022302,"SVP, Global Business Serv&Tech",male,
,,1337274,sungard capital corp ii,0,1,0,0.0,20140603,silbey victoria e,118143114022300,SVP & Chief Legal Officer,female,
,,1337274,sungard capital corp ii,0,1,0,0.0,20140603,neral charles j,118143114022298,SVP - Finance & CFO,male,
,,1337274,sungard capital corp ii,0,1,0,0.0,20140603,traquair brian a,118143114022306,"President, Capital Markets",male,
,,1337274,sungard capital corp ii,0,1,0,0.0,20140603,brown marianne,118143114022296,COO - Financial Systems,female,
,,1337274,sungard capital corp ii,0,1,0,0.0,20140905,traquair brian a,118143114031217,"EVP, Financial Systems",male,
,,1337274,sungard capital corp ii,0,1,0,0.0,20140905,traquair brian a,118143114031220,"EVP, Financial Systems",male,
,,1337274,sungard capital corp ii,0,1,0,0.0,20140916,silbey victoria e,118143114032025,SVP & Chief Legal Officer,female,
