direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1710680,highland floating rate opportunities fund,0.0,1.0,0.0,0.0,20171220,ross james bradley,89924317029278,See Remarks,male,
,,1710680,highland floating rate opportunities fund,0.0,0.0,0.0,1.0,20180228,ross james bradley,89924318005827,,male,
,,1710680,highland floating rate opportunities fund,1.0,1.0,0.0,0.0,20180322,norris dustin david,89924318008336,Secretary,male,
1212.0,2537.0,1710680,highland income fund\ma,1.0,0.0,0.0,0.0,20201016,froehlich robert j,89924320028502,,male,
,,1710680,highland income fund\ma,0.0,1.0,0.0,0.0,20210617,waterhouse frank george,89924321024542,See Remarks,male,
,,1710680,highland income fund\ma,0.0,1.0,0.0,0.0,20210617,post robert jason,89924321024543,Chief Compliance Officer,male,
,,1710680,highland income fund\ma,0.0,1.0,0.0,0.0,20210617,norris dustin david,89924321024546,Executive Vice President,male,
,,1710680,highland income fund\ma,,1.0,,,20210729,waterhouse frank george,143774921017915,See Remarks,male,
,,1710680,highland income fund\ma,,1.0,,,20211116,post robert jason,143774921026928,Chief Compliance Officer,male,
,,1710680,highland income fund\ma,,1.0,,,20220630,vitiello stephanie,143774922016314,Chief Compliance Officer,female,
,,1710680,highland income fund\ma,,1.0,,,20220630,norris dustin david,143774922016315,Executive Vice President,male,
,,1710680,highland income fund\ma,,1.0,,,20220701,waterhouse frank george,143774922016462,See Remarks,male,
1770.0,1212.0,1710680,highland income fund\ma,1.0,,,,20221206,froehlich robert j,143774922028585,,male,
