direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
35168489.0,0.0,1303936,cardero resource corp.,0,0,1,0,20130814,kopple robert c.,158438813000001,,male,
35641089.0,0.0,1303936,cardero resource corp.,0,0,1,0,20130819,kopple robert c.,158438813000005,,male,
36240576.0,0.0,1303936,cardero resource corp.,0,0,1,0,20130826,kopple robert c.,158438813000006,,male,
36383076.0,0.0,1303936,cardero resource corp.,0,0,1,0,20130830,kopple robert c.,158438813000008,,male,
36472999.0,0.0,1303936,cardero resource corp.,0,0,1,0,20130909,kopple robert c.,158438813000011,,male,
36926676.0,0.0,1303936,cardero resource corp.,0,0,1,0,20130911,kopple robert c.,158438813000012,,male,
36996676.0,0.0,1303936,cardero resource corp.,0,0,1,0,20130917,kopple robert c.,158438813000013,,male,
37303976.0,0.0,1303936,cardero resource corp.,0,0,1,0,20130923,kopple robert c.,158438813000014,,male,
37503976.0,0.0,1303936,cardero resource corp.,0,0,1,0,20130925,kopple robert c.,158438813000015,,male,
37692576.0,0.0,1303936,cardero resource corp.,0,0,1,0,20131021,kopple robert c.,158872213000002,,male,
66463050.0,0.0,1303936,cardero resource corp.,0,0,1,0,20131209,kopple robert c.,158872213000010,,male,
0.0,0.0,1303936,cardero resource corp.,0,0,1,0,20131210,kopple robert c.,158872213000011,,male,
66724727.0,0.0,1303936,cardero resource corp.,0,0,1,0,20131211,kopple robert c.,158872213000012,,male,
66919227.0,0.0,1303936,cardero resource corp.,0,0,1,0,20131213,kopple robert c.,158872213000013,,male,
116977557.0,0.0,1303936,cardero resource corp.,0,0,1,0,20150522,kopple robert c.,158872215000008,,male,
