direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
5000.0,,1771226,"rivernorth managed duration municipal income fund, inc.",0.0,0,0.0,1,20190730,o'neill stephen andrew,139834419013125,,male,
10000.0,,1771226,"rivernorth managed duration municipal income fund, inc.",1.0,1,0.0,0,20190730,galley patrick w.,139834419013129,President,male,
250.0,,1771226,"rivernorth managed duration municipal income fund, inc.",,true,,,20190731,dowden david,89843219001046,Portfolio Manager,male,
1500.0,,1771226,"rivernorth managed duration municipal income fund, inc.",1.0,0,0.0,0,20190826,hutchens john wayne,139834419015217,,male,
2500.0,,1771226,"rivernorth managed duration municipal income fund, inc.",1.0,0,0.0,0,20191024,hutchens john wayne,139834419018477,,male,
10000.0,,1771226,"rivernorth managed duration municipal income fund, inc.",,,,true,20191231,dimella robert a,89843219001536,,male,
500.0,,1771226,"rivernorth managed duration municipal income fund, inc.",,,,true,20191231,dowden david,89843219001537,,male,
7500.0,,1771226,"rivernorth managed duration municipal income fund, inc.",0.0,0,0.0,1,20200316,schmucker brian h,139834420006085,,male,
15000.0,,1771226,"rivernorth managed duration municipal income fund, inc.",,,,true,20200319,dimella robert a,89843220000367,,male,
17500.0,,1771226,"rivernorth managed duration municipal income fund, inc.",0.0,0,0.0,1,20200319,schmucker brian h,139834420006273,,male,
21500.0,,1771226,"rivernorth managed duration municipal income fund, inc.",0.0,0,0.0,1,20200325,schmucker brian h,139834420006660,,male,
1000.0,,1771226,"rivernorth managed duration municipal income fund, inc.",,,,true,20200521,dowden david,89843220000560,,male,
4000.0,,1771226,"rivernorth managed duration municipal income fund, inc.",1.0,0,0.0,0,20210302,hutchens john wayne,139834421005350,,male,
0.0,,1771226,"rivernorth managed duration municipal income fund, inc.",0.0,0,0.0,1,20210406,schmucker brian h,139834421007719,,male,
0.0,,1771226,"rivernorth managed duration municipal income fund, inc.",0.0,0,0.0,1,20210421,o'neill stephen andrew,139834421008283,,male,
0.0,,1771226,"rivernorth managed duration municipal income fund, inc.",,,,true,20210617,dimella robert a,89843221000487,,male,
5500.0,,1771226,"rivernorth managed duration municipal income fund, inc.",1.0,0,0.0,0,20211124,hutchens john wayne,139834421022509,,male,
5000.0,,1771226,"rivernorth managed duration municipal income fund, inc.",1.0,1,0.0,0,20220215,galley patrick w.,139834422003454,President,male,
0.0,,1771226,"rivernorth managed duration municipal income fund, inc.",,,,true,20220505,lawlor john j,89843222000329,,male,
7000.0,,1771226,"rivernorth managed duration municipal income fund, inc.",1.0,1,0.0,0,20221101,galley patrick w.,139834422021197,President,male,
5000.0,,1771226,"rivernorth managed duration municipal income fund, inc.",1.0,1,0.0,0,20221107,galley patrick w.,139834422021575,President,male,
,,1771226,"rivernorth managed duration municipal income fund, inc.",1.0,0,0.0,0,20230428,mougin lisa bruckert,139834423008363,,female,
,,1771226,"rivernorth managed duration municipal income fund, inc.",0.0,0,0.0,1,20241127,"rivernorth capital management, llc",139834424021898,,male,
