direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
38490.0,,1342423,limoneira co,1,0,0,0,20100727,sawyer robert m,114420410039435,,male,
385940.0,,1342423,limoneira co,1,0,0,0,20100920,michaelis ronald l,114420410050110,,male,
29920.0,,1342423,limoneira co,0,1,0,0,20101004,teague alex m,114420410052287,Senior Vice President,male,
72600.0,,1342423,limoneira co,1,1,0,0,20101004,edwards harold s,114420410052283,President and CEO,male,
369403.0,,1342423,limoneira co,1,0,0,0,20101005,michaelis ronald l,114420410052439,,male,
360940.0,,1342423,limoneira co,1,0,0,0,20101007,michaelis ronald l,114420410052837,,male,
15825.0,,1342423,limoneira co,1,0,0,0,20101008,merriman john w.h.,114420410053047,,male,
343155.0,,1342423,limoneira co,1,0,0,0,20101012,michaelis ronald l,114420410053358,,male,
12925.0,,1342423,limoneira co,1,0,0,0,20101013,merriman john w.h.,114420410053566,,male,
313587.0,,1342423,limoneira co,1,0,0,0,20101014,michaelis ronald l,114420410053754,,male,
285940.0,,1342423,limoneira co,1,0,0,0,20101015,michaelis ronald l,114420410053982,,male,
35515.0,,1342423,limoneira co,0,1,0,0,20110111,teague alex m,114420411001779,Senior Vice President,male,11194460.0
83286.0,,1342423,limoneira co,1,1,0,0,20110111,edwards harold s,114420411001782,President and CEO,male,11194460.0
42468.0,,1342423,limoneira co,0,1,0,0,20110111,dinkler peter w,114420411001772,Vice Pres of Lemon Packing,male,11194460.0
3358.0,,1342423,limoneira co,0,1,0,0,20110111,rumley joseph d,114420411001775,"CFO, Secretary and Treasurer",male,11194460.0
136950.0,1790.0,1342423,limoneira co,1,0,0,0,20110203,blanchard john w,114420411005859,,male,11194460.0
6497.0,,1342423,limoneira co,1,0,0,0,20110203,cole lecil e,114420411005861,,male,11194460.0
13377.0,,1342423,limoneira co,1,0,0,0,20110203,kimball gordon e,114420411005863,,male,11194460.0
887.0,,1342423,limoneira co,1,0,0,0,20110203,merriman john w.h.,114420411005865,,male,11194460.0
887.0,285940.0,1342423,limoneira co,1,0,0,0,20110203,michaelis ronald l,114420411005867,,male,11194460.0
4347.0,,1342423,limoneira co,1,0,0,0,20110203,renken keith w,114420411005869,,male,11194460.0
