direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
533204.0,0.0,57725,lannett co inc,1,1,0,0.0,20100218,bedrosian arthur p,120919110010234,President and CEO,male,
586463.0,0.0,57725,lannett co inc,1,1,0,0.0,20100218,bedrosian arthur p,120919110010239,President and CEO,male,
588463.0,0.0,57725,lannett co inc,1,1,0,0.0,20100218,bedrosian arthur p,120919110010266,President and CEO,male,
39313.0,0.0,57725,lannett co inc,0,1,0,0.0,20100518,smith kevin,120919110028585,Vice President,male,
5036038.0,0.0,57725,lannett co inc,0,0,1,0.0,20100525,farber david,120919110030270,,male,
147470.0,0.0,57725,lannett co inc,1,0,0,0.0,20100525,farber jeffrey,120919110030292,,male,
18500.0,0.0,57725,lannett co inc,1,0,0,0.0,20100729,winkelman myron d,120919110040061,,male,
16810.0,0.0,57725,lannett co inc,1,0,0,0.0,20100729,west ronald a,120919110040064,,male,
0.0,0.0,57725,lannett co inc,0,1,0,0.0,20100729,schreck william,120919110040080,"VP, Logistics",male,
28019.0,0.0,57725,lannett co inc,0,1,0,0.0,20101117,smith kevin,120919110055568,Vice President,male,
8647.0,0.0,57725,lannett co inc,0,1,0,0.0,20101119,ruck keith richard,120919110056176,VP - Finance and CFO,male,
12810.0,0.0,57725,lannett co inc,1,0,0,0.0,20110317,west ronald a,120919111018569,,male,
17500.0,0.0,57725,lannett co inc,1,0,0,0.0,20110317,sinclair kenneth,120919111018574,,male,
20000.0,0.0,57725,lannett co inc,1,0,0,0.0,20110317,sinclair kenneth,120919111018587,,male,
18500.0,0.0,57725,lannett co inc,1,0,0,0.0,20110318,wertheimer albert i,120919111018885,,male,
23500.0,0.0,57725,lannett co inc,1,0,0,0.0,20110318,winkelman myron d,120919111018880,,male,
23500.0,0.0,57725,lannett co inc,1,0,0,0.0,20110324,wertheimer albert i,120919111019500,,male,
154970.0,0.0,57725,lannett co inc,1,0,0,0.0,20110324,farber jeffrey,120919111019502,,male,
595428.0,0.0,57725,lannett co inc,1,1,0,0.0,20110518,bedrosian arthur p,120919111029229,President and CEO,male,
6667.0,0.0,57725,lannett co inc,0,1,0,0.0,20110615,ruck keith richard,120919111034787,VP - Finance and CFO,male,
611678.0,0.0,57725,lannett co inc,1,1,0,0.0,20110912,bedrosian arthur p,120919111047449,President and CEO,male,28247335.0
12500.0,0.0,57725,lannett co inc,1,0,0,0.0,20110920,drabik david a,120919111048445,,male,28247335.0
0.0,0.0,57725,lannett co inc,1,1,0,0.0,20110929,bedrosian arthur p,120919111049364,President and CEO,male,28247335.0
0.0,0.0,57725,lannett co inc,0,1,0,0.0,20110929,ehlinger robert,120919111049365,VP of Logistics & CIO,male,28247335.0
0.0,0.0,57725,lannett co inc,0,1,0,0.0,20110929,schreck william,120919111049367,"VP, Logistics",male,28247335.0
0.0,0.0,57725,lannett co inc,0,1,0,0.0,20110929,sabo ernest,120919111049371,"VP, Corporate Compliance",male,28247335.0
0.0,0.0,57725,lannett co inc,0,1,0,0.0,20110929,smith kevin,120919111049376,Vice President,male,28247335.0
28500.0,0.0,57725,lannett co inc,1,0,0,0.0,20111006,winkelman myron d,120919111051068,,male,28446673.0
17810.0,0.0,57725,lannett co inc,1,0,0,0.0,20111006,west ronald a,120919111051063,,male,28446673.0
28500.0,0.0,57725,lannett co inc,1,0,0,0.0,20111006,wertheimer albert i,120919111051060,,male,28446673.0
