direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
11572.0,0.0,832767,phoenix technologies ltd,0,1,0,0.0,20100126,gibbs david l,120919110004902,"Sr. VP, WW Field Ops.",male,
414010.0,0.0,832767,phoenix technologies ltd,0,1,0,0.0,20100301,lacey thomas a,120919110013157,President and CEO,male,
410390.0,0.0,832767,phoenix technologies ltd,1,1,0,0.0,20100325,lacey thomas a,120919110018780,President and CEO,male,
16927.0,0.0,832767,phoenix technologies ltd,0,1,0,0.0,20100420,banga gaurav,120919110023069,Sr. VP & CTO,male,
407335.0,0.0,832767,phoenix technologies ltd,1,1,0,0.0,20100426,lacey thomas a,120919110023692,President and CEO,male,
404280.0,0.0,832767,phoenix technologies ltd,1,1,0,0.0,20100526,lacey thomas a,120919110030570,President and CEO,male,
0.0,0.0,832767,phoenix technologies ltd,0,1,0,0.0,20100622,andersen robert j,120919110035325,Chief Financial Officer,male,
401225.0,0.0,832767,phoenix technologies ltd,1,1,0,0.0,20100628,lacey thomas a,120919110035922,President and CEO,male,
0.0,0.0,832767,phoenix technologies ltd,1,0,0,0.0,20100706,barnett douglas e,120919110037566,,male,
398170.0,0.0,832767,phoenix technologies ltd,1,1,0,0.0,20100726,lacey thomas a,120919110039648,President and CEO,male,
106760.0,0.0,832767,phoenix technologies ltd,0,1,0,0.0,20100726,gibbs david l,120919110039649,"Sr. VP, WW Field Ops.",male,
395115.0,0.0,832767,phoenix technologies ltd,1,1,0,0.0,20100825,lacey thomas a,120919110043941,President and CEO,male,
0.0,0.0,832767,phoenix technologies ltd,1,0,0,0.0,20100921,tuchman mitchell,120919110047153,,male,
392060.0,0.0,832767,phoenix technologies ltd,1,1,0,0.0,20100927,lacey thomas a,120919110047582,President and CEO,male,
0.0,0.0,832767,phoenix technologies ltd,1,0,0,0.0,20101001,noling richard,120919110048269,,male,
389004.0,0.0,832767,phoenix technologies ltd,1,1,0,0.0,20101026,lacey thomas a,120919110051630,President and CEO,male,
0.0,0.0,832767,phoenix technologies ltd,0,1,0,0.0,20101124,andersen robert j,120919110056847,Chief Financial Officer,male,
0.0,0.0,832767,phoenix technologies ltd,1,0,0,0.0,20101124,barnett douglas e,120919110056848,,male,
0.0,0.0,832767,phoenix technologies ltd,0,1,0,0.0,20101124,chu timothy c,120919110056849,"VP, General Counsel, Secretary",male,
0.0,0.0,832767,phoenix technologies ltd,1,0,0,0.0,20101124,fuller dale l,120919110056850,,male,
0.0,0.0,832767,phoenix technologies ltd,0,1,0,0.0,20101124,gibbs david l,120919110056851,"Sr. VP, WW Field Ops.",male,
0.0,0.0,832767,phoenix technologies ltd,1,1,0,0.0,20101124,lacey thomas a,120919110056852,President and CEO,male,
0.0,0.0,832767,phoenix technologies ltd,1,0,0,0.0,20101124,little patrick w,120919110056853,,male,
0.0,0.0,832767,phoenix technologies ltd,1,0,0,0.0,20101124,noling richard,120919110056854,,male,
0.0,0.0,832767,phoenix technologies ltd,1,0,0,0.0,20101124,smith jeffrey c,120919110056855,,male,
0.0,0.0,832767,phoenix technologies ltd,1,0,0,0.0,20101124,terino edward,120919110056857,,male,
0.0,0.0,832767,phoenix technologies ltd,1,0,0,0.0,20101124,traub kenneth h,120919110056859,,male,
0.0,0.0,832767,phoenix technologies ltd,1,0,0,0.0,20101124,tuchman mitchell,120919110056860,,male,
