direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
304300.0,,845385,regal one corp,1,1,0,0,20100510,newman charles j,114090510000066,CEO/CFO/Chairman,male,
305309.0,,845385,regal one corp,1,1,0,0,20100621,newman charles j,114090510000090,CEO/CFO/Chairman,male,
310309.0,,845385,regal one corp,1,1,0,0,20100701,newman charles j,114090510000091,CEO/CFO/Chairman,male,
312300.0,,845385,regal one corp,1,1,0,0,20101118,newman charles j,114090510000139,CEO/CFO/Chairman,male,
315309.0,,845385,regal one corp,1,1,0,0,20101122,newman charles j,114090510000141,CEO/CFO/Chairman,male,
488711.0,,845385,regal one corp,1,1,0,0,20110516,newman charles j,114090511000040,CEO/CFO/Chairman,male,
493693.0,,845385,regal one corp,1,1,0,0,20111102,newman charles j,93804711000008,CFO/CEO/Chairman,male,
,,845385,regal one corp,1,1,0,0,20120807,newman charles j,93804712000005,CFO/CEO/CHAIRMAN,male,
,,845385,regal one corp,1,1,1,0,20130517,newman charles j,93804713000012,CFO/CEO/CHAIRMAN,male,
,,845385,regal one corp,1,1,1,0,20130910,newman charles j,93804713000019,CFO/CEO/Chairman,male,
,,845385,regal one corp,1,1,1,0,20131206,newman charles j,93804713000026,CFO/CEO/CHAIRMAN,male,
,,845385,regal one corp,1,0,0,0,20140806,brodkorb bernard leonard jr,129632014000002,,male,
,,845385,regal one corp,1,0,0,0,20140815,brodkorb bernard leonard jr,129632014000003,,male,
,,845385,regal one corp,1,0,0,0,20140820,brodkorb bernard leonard jr,129632014000004,,male,
,,845385,regal one corp,1,0,0,0,20140826,brodkorb bernard leonard jr,129632014000005,,male,
,,845385,regal one corp,1,0,0,0,20140828,brodkorb bernard leonard jr,129632014000006,,male,
,,845385,regal one corp,1,0,0,0,20140922,brodkorb bernard leonard jr,129632014000007,,male,
971859.0,,845385,princeton capital corp,0,0,0,1,20150324,newman charles j,93804715000004,,male,
971861.0,,845385,princeton capital corp,0,0,0,1,20150427,newman charles j,93804715000005,,male,
,,845385,princeton capital corp,0,0,0,1,20150430,newman charles j,93804715000006,,male,
,,845385,princeton capital corp,0,0,0,1,20150508,newman charles j,93804715000007,,male,
,,845385,princeton capital corp,0,0,0,1,20150527,newman charles j,93804715000008,,male,
,,845385,princeton capital corp,0,0,0,1,20150529,newman charles j,93804715000009,,male,
,,845385,princeton capital corp,0,0,0,1,20150619,newman charles j,93804715000010,,male,
