direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20100322,cohen bonnie,124636010001657,,female,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20101007,cohen bonnie,124636010003426,,female,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20101228,cohen bonnie,124636010004199,,female,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20110819,clark michael g,124636011003434,,male,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20120306,cohen bonnie,124636012001592,,female,
,,1395057,"cohen & steers global income builder, inc",False,True,False,False,20120629,poli francis c,124636012002861,Secretary,male,
,,1395057,"cohen & steers global income builder, inc",False,True,False,False,20121002,poli francis c,124636012003979,Secretary,male,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20140113,cohen bonnie,124636014000243,,female,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20150918,cohen bonnie,124636015003158,,female,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20150918,cohen bonnie,124636015003158,,female,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20151014,cohen bonnie,124636015003338,,female,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20160310,maginnis gerald j.,124636016005027,,male,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20160928,cohen bonnie,124636016006844,,female,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20170210,maginnis gerald j.,124636017000554,,male,
,,1395057,"cohen & steers global income builder, inc",False,True,False,False,20170210,jhirad yigal dan,124636017000540,Vice President,male,
,,1395057,"cohen & steers global income builder, inc",False,True,False,False,20170214,jhirad yigal dan,124636017000608,Vice President,male,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20170512,cohen bonnie,124636017001868,,female,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20191226,clark michael g,124636019002722,,male,
,,1395057,"cohen & steers global income builder, inc",False,True,False,False,20191226,jhirad yigal dan,124636019002719,Vice President,male,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20191226,ward c edward jr,124636019002720,,male,
,,1395057,"cohen & steers global income builder, inc",True,False,False,False,20191226,maginnis gerald j.,124636019002721,,male,
