direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
181935.0,,1282266,windstream corp,,1.0,,,20100217,fletcher john p,122520810004671,"EVP, Gen.Counsel & Sec.",male,456909066.0
36241.0,32.7212,1282266,windstream corp,,1.0,,,20100217,eichler john c,122520810004717,Controller,male,456909066.0
77906.0,26321.299,1282266,windstream corp,,1.0,,,20100217,clancy robert g,122520810004700,SVP - Treasurer,male,456909066.0
99795.0,277.2567,1282266,windstream corp,,1.0,,,20100217,thomas anthony w,122520810004699,Chief Financial Officer,male,456909066.0
1100972.0,624.6826,1282266,windstream corp,1.0,1.0,,,20100217,gardner jeffery r,122520810004694,"Director, President & CEO",male,456909066.0
93329.6604,2161.6,1282266,windstream corp,,1.0,,,20100217,rhoda michael d,122520810004672,SVP - Gov. Affairs,male,456909066.0
185986.0,,1282266,windstream corp,,1.0,,,20100217,nash cynthia b,122520810004683,Chief Information Officer,female,456909066.0
108472.0,232.1883,1282266,windstream corp,,1.0,,,20100217,crane richard j,122520810004675,EVP & Chief Marketing Officer,male,456909066.0
10575.0,,1282266,windstream corp,,1.0,,,20100217,raney w grant,122520810004674,EVP-Network Operations,male,456909066.0
90739.0,833.4132,1282266,windstream corp,,1.0,,,20100217,bradley susan,122520810004673,SVP - Human Resources,female,456909066.0
229376.0,1912.03,1282266,windstream corp,,1.0,,,20100217,whittington brent,122520810004693,Chief Operating Officer,male,456909066.0
217052.0,,1282266,windstream corp,,1.0,,,20100218,nash cynthia b,122520810004940,Chief Information Officer,female,456909066.0
245041.0,,1282266,windstream corp,,1.0,,,20100218,fletcher john p,122520810004939,"EVP, Gen.Counsel & Sec.",male,456909066.0
55686.0,,1282266,windstream corp,1.0,,,,20100218,reed frank e,122520810004918,,male,456909066.0
29470.0,,1282266,windstream corp,1.0,,,,20100218,jones judy k,122520810004917,,female,456909066.0
31714.0,,1282266,windstream corp,1.0,,,,20100218,hinson jeffrey t.,122520810004915,,male,456909066.0
633321.0,,1282266,windstream corp,1.0,,,,20100218,frantz francis x,122520810004914,,male,456909066.0
127600.0,,1282266,windstream corp,1.0,,,,20100218,foster dennis,122520810004911,,male,456909066.0
46124.0,,1282266,windstream corp,1.0,,,,20100218,montgomery william acker,122520810004909,,male,456909066.0
28901.0,,1282266,windstream corp,1.0,,,,20100218,beall samuel e iii,122520810004907,,male,456909066.0
26266.0,,1282266,windstream corp,1.0,,,,20100218,armitage carol b,122520810004906,,female,456909066.0
119865.0,833.4132,1282266,windstream corp,,1.0,,,20100218,bradley susan,122520810004892,SVP - Human Resources,female,456909066.0
144878.0,232.1883,1282266,windstream corp,,1.0,,,20100218,crane richard j,122520810004890,EVP & Chief Marketing Officer,male,456909066.0
53231.0,32.7212,1282266,windstream corp,,1.0,,,20100218,eichler john c,122520810004889,Controller,male,456909066.0
14943.0,,1282266,windstream corp,,1.0,,,20100218,raney w grant,122520810004886,EVP-Network Operations,male,456909066.0
148337.0,277.2567,1282266,windstream corp,,1.0,,,20100218,thomas anthony w,122520810004885,Chief Financial Officer,male,456909066.0
122455.6604,2161.6,1282266,windstream corp,,1.0,,,20100218,rhoda michael d,122520810004884,SVP - Gov. Affairs,male,456909066.0
1450486.0,624.6826,1282266,windstream corp,1.0,1.0,,,20100218,gardner jeffery r,122520810004883,"Director, President & CEO",male,456909066.0
316754.0,1912.03,1282266,windstream corp,,1.0,,,20100218,whittington brent,122520810004894,Chief Operating Officer,male,456909066.0
102176.0,26321.299,1282266,windstream corp,,1.0,,,20100218,clancy robert g,122520810004891,SVP - Treasurer,male,456909066.0
1452486.0,624.6826,1282266,windstream corp,1.0,1.0,,,20100219,gardner jeffery r,122520810005090,"Director, President & CEO",male,456909066.0
135950.0,,1282266,windstream corp,1.0,,,1.0,20100219,foster dennis,122520810005091,,male,456909066.0
88972.0,26321.299,1282266,windstream corp,,1.0,,,20100311,clancy robert g,122520810007806,SVP - Treasurer,male,456909066.0
10484.8732,,1282266,windstream corp,,1.0,,,20100331,fletcher john p,122520810009119,"EVP, Gen.Counsel & Sec.",male,456909066.0
1454486.0,624.6826,1282266,windstream corp,1.0,1.0,,,20100510,gardner jeffery r,122520810012400,"Director, President & CEO",male,456909066.0
139450.0,,1282266,windstream corp,1.0,,,1.0,20100519,foster dennis,122520810013411,,male,456909066.0
218715.0,1000.0,1282266,windstream corp,1.0,,,,20100603,wells alan l,122520810014710,,male,456909066.0
84331.0,26913.8255,1282266,windstream corp,,1.0,,,20100604,clancy robert g,122520810014755,SVP - Treasurer,male,456909066.0
156585.0,232.1883,1282266,windstream corp,,1.0,,,20100805,crane richard j,122520810018681,EVP & Chief Marketing Officer,male,483167049.0
213554.0,277.2567,1282266,windstream corp,,1.0,,,20100805,thomas anthony w,122520810018686,Chief Financial Officer,male,483167049.0
181502.0,14943.0,1282266,windstream corp,,1.0,,,20100805,raney w grant,122520810018685,EVP-Network Operations,male,483167049.0
141604.0,833.4132,1282266,windstream corp,,1.0,,,20100805,bradley susan,122520810018684,SVP - Human Resources,female,483167049.0
381971.0,1912.03,1282266,windstream corp,,1.0,,,20100805,whittington brent,122520810018683,Chief Operating Officer,male,483167049.0
260530.0,,1282266,windstream corp,,1.0,,,20100805,nash cynthia b,122520810018682,Chief Information Officer,female,483167049.0
310258.0,10484.8732,1282266,windstream corp,,1.0,,,20100805,fletcher john p,122520810018680,"EVP, Gen.Counsel & Sec.",male,483167049.0
144194.6604,2258.6352,1282266,windstream corp,,1.0,,,20100805,rhoda michael d,122520810018679,SVP - Gov. Affairs,male,483167049.0
64100.0,32.7212,1282266,windstream corp,,1.0,,,20100805,eichler john c,122520810018678,Controller,male,483167049.0
101722.0,27502.4141,1282266,windstream corp,,1.0,,,20100805,clancy robert g,122520810018677,SVP - Treasurer,male,483167049.0
87280.0,27502.4141,1282266,windstream corp,,1.0,,,20100915,clancy robert g,122520810020869,SVP - Treasurer,male,483167049.0
80968.0,28054.9349,1282266,windstream corp,,1.0,,,20101119,clancy robert g,122520810025302,SVP - Treasurer,male,483698665.0
207242.0,295.5268,1282266,windstream corp,,1.0,,,20101119,thomas anthony w,122520810025304,Chief Financial Officer,male,483698665.0
254849.0,,1282266,windstream corp,,1.0,,,20101119,nash cynthia b,122520810025288,Chief Information Officer,female,483698665.0
174938.0,14943.0,1282266,windstream corp,,1.0,,,20101119,raney w grant,122520810025287,EVP-Network Operations,male,483698665.0
143450.0,,1282266,windstream corp,1.0,,,1.0,20101217,foster dennis,122520810027242,,male,483698665.0
52198.0,,1282266,windstream corp,1.0,,,,20110209,montgomery william acker,122520811005112,,male,504300000.0
71693.0,35.5399,1282266,windstream corp,,1.0,,,20110209,eichler john c,122520811005099,Controller,male,504300000.0
270035.0,,1282266,windstream corp,,1.0,,,20110209,nash cynthia b,122520811005098,Chief Information Officer,female,504300000.0
90459.0,28587.8432,1282266,windstream corp,,1.0,,,20110209,clancy robert g,122520811005097,SVP - Treasurer,male,504300000.0
155583.6604,2347.8108,1282266,windstream corp,,1.0,,,20110209,rhoda michael d,122520811005096,SVP - Gov. Affairs,male,504300000.0
340630.0,11137.2878,1282266,windstream corp,,1.0,,,20110209,fletcher john p,122520811005094,"EVP, Gen.Counsel & Sec.",male,504300000.0
170821.0,252.1909,1282266,windstream corp,,1.0,,,20110209,crane richard j,122520811005093,EVP & Chief Marketing Officer,male,504300000.0
237614.0,301.1424,1282266,windstream corp,,1.0,,,20110209,thomas anthony w,122520811005092,Chief Financial Officer,male,504300000.0
152993.0,905.2071,1282266,windstream corp,,1.0,,,20110209,bradley susan,122520811005095,SVP - Human Resources,female,504300000.0
1606346.0,678.4992,1282266,windstream corp,1.0,1.0,,,20110209,gardner jeffery r,122520811005090,"Director, President & CEO",male,504300000.0
419936.0,2076.7451,1282266,windstream corp,,1.0,,,20110209,whittington brent,122520811005091,Chief Operating Officer,male,504300000.0
18170.0,,1282266,windstream corp,,1.0,,,20110209,raney w grant,122520811005082,EVP-Network Operations,male,504300000.0
639395.0,1799.0,1282266,windstream corp,1.0,,,,20110209,frantz francis x,122520811005083,,male,504300000.0
32340.0,,1282266,windstream corp,1.0,,,,20110209,armitage carol b,122520811005084,,female,504300000.0
35544.0,,1282266,windstream corp,1.0,,,,20110209,jones judy k,122520811005088,,female,504300000.0
