direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
21375.0,,932781,first community corp /sc/,1,0,0,0,20110131,willoughby mitchell m,93278111000001,,male,3270135.0
13897.0,,932781,first community corp /sc/,0,1,0,0,20110202,sawyer joseph g,93278111000002,Sr. VP and CFO,male,3270135.0
66242.0,,932781,first community corp /sc/,1,0,0,0,20110315,fann george h jr,93278111000003,,male,3270135.0
,,932781,first community corp /sc/,1,0,0,0,20111220,todd roderick m jr,93278111000019,,male,3303519.0
,,932781,first community corp /sc/,1,0,0,0,20111220,leventis james c,93278111000018,,male,3303519.0
,,932781,first community corp /sc/,1,0,0,0,20111220,chao chimin j,93278111000017,,male,3303519.0
,,932781,first community corp /sc/,1,0,0,0,20111220,bogan richard k,93278111000016,,male,3303519.0
,,932781,first community corp /sc/,1,0,0,0,20111220,easter anita b,93278111000015,,female,3303519.0
,,932781,first community corp /sc/,1,0,0,0,20111220,whitehead loretta r,93278111000014,,female,3303519.0
,,932781,first community corp /sc/,1,0,0,0,20111220,kitchens w james jr,93278111000012,,male,3303519.0
,,932781,first community corp /sc/,1,0,0,0,20111220,fann george h jr,93278111000011,,male,3303519.0
,,932781,first community corp /sc/,1,0,0,0,20111220,johnson j thomas,93278111000013,,male,3303519.0
,,932781,first community corp /sc/,1,0,0,0,20111220,brown thomas carlton,93278111000009,,male,3303519.0
,,932781,first community corp /sc/,0,1,0,0,20111220,sawyer joseph g,93278111000008,Chief Financial Officer,male,3303519.0
,,932781,first community corp /sc/,1,0,0,0,20111220,willoughby mitchell m,93278111000007,,male,3303519.0
,,932781,first community corp /sc/,1,1,0,0,20111220,crapps michael c,93278111000006,Chief Executive Officer,male,3303519.0
,,932781,first community corp /sc/,0,1,0,0,20111220,proctor david k,93278111000005,Chief Credit Officer,male,3303519.0
,,932781,first community corp /sc/,0,1,0,0,20111220,sawyer joseph g,93278111000004,Chief Financial officer,male,3303519.0
,,932781,first community corp /sc/,1,0,0,0,20111220,ethridge o a,93278111000010,,male,3303519.0
,,932781,first community corp /sc/,1,0,0,0,20120316,snipe alexander jr,93278112000001,,male,3307531.0
,,932781,first community corp /sc/,1,0,0,0,20120517,todd roderick m jr,93278112000011,,male,3310572.0
,,932781,first community corp /sc/,0,1,0,0,20120517,proctor david k,93278112000017,SrVP and Chief Credit Officer,male,3310572.0
,,932781,first community corp /sc/,1,1,0,0,20120517,crapps michael c,93278112000015,President and CEO,male,3310572.0
,,932781,first community corp /sc/,1,0,0,0,20120517,whitehead loretta r,93278112000014,,female,3310572.0
,,932781,first community corp /sc/,1,0,0,0,20120517,willoughby mitchell m,93278112000013,,male,3310572.0
,,932781,first community corp /sc/,1,0,0,0,20120517,snipe alexander jr,93278112000012,,male,3310572.0
,,932781,first community corp /sc/,1,0,0,0,20120517,johnson j thomas,93278112000009,,male,3310572.0
,,932781,first community corp /sc/,0,1,0,0,20120517,sawyer joseph g,93278112000016,Sr VP and CFO,male,3310572.0
,,932781,first community corp /sc/,1,0,0,0,20120517,fann george h jr,93278112000007,,male,3310572.0
,,932781,first community corp /sc/,1,0,0,0,20120517,kitchens w james jr,93278112000008,,male,3310572.0
,,932781,first community corp /sc/,1,0,0,0,20120517,bogan richard k,93278112000002,,male,3310572.0
,,932781,first community corp /sc/,1,0,0,0,20120517,brown thomas carlton,93278112000003,,male,3310572.0
,,932781,first community corp /sc/,1,0,0,0,20120517,leventis james c,93278112000010,,male,3310572.0
,,932781,first community corp /sc/,1,0,0,0,20120517,easter anita b,93278112000005,,female,3310572.0
