direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1665148.0,,1573221,"therealreal, inc.",true,,,,20190702,baird gilbert l. iii,114036119012328,,male,9701266.0
8806919.0,,1573221,"therealreal, inc.",true,,,,20190702,ibrahim maha saleh,114036119012317,,female,9701266.0
261404.0,,1573221,"therealreal, inc.",,true,,,20190724,sahi levesque rati,114036119013377,Chief Operating Officer,male,9701266.0
122402.0,,1573221,"therealreal, inc.",,true,,,20190724,bjork fredrik,114036119013381,Chief Technology Officer,male,9701266.0
90937.0,,1573221,"therealreal, inc.",,true,,,20190724,gustke matt,114036119013379,Chief Financial Officer,male,9701266.0
4308571.0,,1573221,"therealreal, inc.",true,true,,,20190724,wainwright julie,114036119013375,"CEO, President and Chairperson",female,9701266.0
13000.0,,1573221,"therealreal, inc.",,true,,,20191115,lo steve ming,90514819000994,"VP, Corporate Controller",male,85791236.0
90505.0,,1573221,"therealreal, inc.",,true,,,20191122,gustke matt,114036119021263,Chief Financial Officer,male,85791236.0
260540.0,,1573221,"therealreal, inc.",,true,,,20191122,sahi levesque rati,114036119021258,Chief Operating Officer,male,85791236.0
4306410.0,,1573221,"therealreal, inc.",true,true,,,20191122,wainwright julie,114036119021256,"CEO, President and Chairperson",female,85791236.0
121970.0,,1573221,"therealreal, inc.",,true,,,20191122,bjork fredrik,114036119021267,Chief Technology Officer,male,85791236.0
4580739.0,,1573221,"therealreal, inc.",true,true,,,20200107,wainwright julie,90514820000022,"CEO, President and Chairperson",female,85872320.0
260540.0,,1573221,"therealreal, inc.",,true,,,20200107,sahi levesque rati,90514820000023,Chief Operating Officer,male,85872320.0
4505739.0,,1573221,"therealreal, inc.",true,true,,,20200110,wainwright julie,90514820000071,"CEO, President and Chairperson",female,85872320.0
4503190.0,,1573221,"therealreal, inc.",true,true,,,20200124,wainwright julie,90514820000135,"CEO, President and Chairperson",female,85872320.0
89994.0,,1573221,"therealreal, inc.",,true,,,20200124,gustke matt,90514820000133,Chief Financial Officer,male,85872320.0
121459.0,,1573221,"therealreal, inc.",,true,,,20200124,bjork fredrik,90514820000134,Chief Technology Officer,male,85872320.0
259518.0,,1573221,"therealreal, inc.",,true,,,20200124,sahi levesque rati,90514820000136,Chief Operating Officer,male,85872320.0
4448190.0,,1573221,"therealreal, inc.",true,true,,,20200211,wainwright julie,90514820000314,"CEO, President and Chairperson",female,85872320.0
4433190.0,,1573221,"therealreal, inc.",true,true,,,20200213,wainwright julie,90514820000331,"CEO, President and Chairperson",female,85872320.0
246537.0,,1573221,"therealreal, inc.",,true,,,20200221,bjork fredrik,114036120003814,Chief Technology Officer,male,85872320.0
384596.0,,1573221,"therealreal, inc.",,true,,,20200221,sahi levesque rati,114036120003816,Chief Operating Officer,male,85872320.0
4745885.0,,1573221,"therealreal, inc.",true,true,,,20200221,wainwright julie,114036120003818,"CEO, President and Chairperson",female,85872320.0
383118.0,,1573221,"therealreal, inc.",,true,,,20200228,sahi levesque rati,114036120004443,Chief Operating Officer,male,85872320.0
4715885.0,,1573221,"therealreal, inc.",true,true,,,20200309,wainwright julie,114036120005199,"CEO, President and Chairperson",female,85872320.0
5351419.0,,1573221,"therealreal, inc.",1,0,0.0,0.0,20200312,ibrahim maha saleh,89924320008102,,female,85872320.0
244980.0,,1573221,"therealreal, inc.",,true,,,20200318,bjork fredrik,90514820000434,Chief Technology Officer,male,85872320.0
382253.0,,1573221,"therealreal, inc.",,true,,,20200424,sahi levesque rati,90514820000540,Chief Operating Officer,male,86850694.0
89561.0,,1573221,"therealreal, inc.",,true,,,20200424,gustke matt,90514820000541,Chief Financial Officer,male,86850694.0
4713723.0,,1573221,"therealreal, inc.",true,true,,,20200424,wainwright julie,90514820000542,"CEO, President and Chairperson",female,86850694.0
243730.0,,1573221,"therealreal, inc.",,true,,,20200424,bjork fredrik,90514820000543,Chief Technology Officer,male,86850694.0
234561.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200427,gustke matt,157322120000004,Chief Financial Officer,male,86850694.0
43000.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200427,lo steve ming,157322120000002,"VP, Corporate Controller",male,86850694.0
275000.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200507,suko todd a,157322120000009,Chief Legal Officer and Secy.,male,86894511.0
1755539.0,,1573221,"therealreal, inc.",1,0,0.0,0.0,20200513,ibrahim maha saleh,89924320013029,,female,86894511.0
678550.0,,1573221,"therealreal, inc.",1,0,0.0,0.0,20200518,ibrahim maha saleh,89924320013458,,female,86894511.0
240014.0,,1573221,"therealreal, inc.",1,0,0.0,0.0,20200521,ibrahim maha saleh,89924320013915,,female,86894511.0
241026.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200522,bjork fredrik,157322120000013,Chief Technology Officer,male,86894511.0
4706965.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200522,wainwright julie,157322120000011,"CEO, President and Chairperson",female,86894511.0
380414.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200522,sahi levesque rati,157322120000016,Chief Operating Officer,male,86894511.0
0.0,,1573221,"therealreal, inc.",1,0,0.0,0.0,20200526,ibrahim maha saleh,89924320014194,,female,86894511.0
215913.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200528,bjork fredrik,157322120000020,Chief Technology Officer,male,86894511.0
43000.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200528,lo steve ming,157322120000018,"VP, Corporate Controller",male,86894511.0
43000.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200608,lo steve ming,157322120000022,"VP, Corporate Controller",male,86894511.0
372030.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200615,sahi levesque rati,157322120000024,Chief Operating Officer,male,86894511.0
4586965.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200617,wainwright julie,157322120000026,"CEO, President and Chairperson",female,86894511.0
351723.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200625,sahi levesque rati,157322120000028,Chief Operating Officer,male,86894511.0
4572550.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200626,wainwright julie,157322120000030,"CEO, President and Chairperson",female,86894511.0
4436965.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200710,wainwright julie,157322120000032,"CEO, President and Chairperson",female,87348241.0
308402.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200710,sahi levesque rati,157322120000034,Chief Operating Officer,male,87348241.0
215480.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200723,bjork fredrik,157322120000036,Chief Technology Officer,male,87348241.0
307243.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200723,sahi levesque rati,157322120000038,Chief Operating Officer,male,87348241.0
234128.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200723,gustke matt,157322120000040,Chief Financial Officer,male,87348241.0
4434803.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200723,wainwright julie,157322120000042,"CEO, President and Chairperson",female,87348241.0
305902.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200727,sahi levesque rati,157322120000044,Chief Operating Officer,male,87348241.0
214663.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200727,bjork fredrik,157322120000046,Chief Technology Officer,male,87348241.0
213191.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200806,gustke matt,157322120000054,Chief Financial Officer,male,87618041.0
4299803.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200811,wainwright julie,157322120000060,"CEO, President and Chairperson",female,87618041.0
17113.0,,1573221,"therealreal, inc.",1,0,0.0,0.0,20200813,kumin michael andrew,110465920094651,,male,87618041.0
43000.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200820,lo steve ming,157322120000062,"VP, Corporate Controller",male,87618041.0
214663.0,,1573221,"therealreal, inc.",0,1,0.0,0.0,20200820,bjork fredrik,157322120000064,Chief Technology Officer,male,87618041.0
