direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1396334,nacel energy corp,1,0,0,0,20100216,schaftlein mark david,114420410007676,,male,
,,1396334,nacel energy corp,0,0,1,0,20100216,lavery brian,114420410007679,,male,
,,1396334,nacel energy corp,0,1,0,0,20100216,turner paul richard,114420410007681,CEO,male,
220049.0,,1396334,nacel energy corp,1,0,0,0,20100305,schaftlein mark david,114420410011737,,male,
131500.0,,1396334,nacel energy corp,1,0,0,0,20100312,schaftlein mark david,114420410013087,,male,
80000.0,,1396334,nacel energy corp,1,0,0,0,20100319,schaftlein mark david,114420410014640,,male,
355000.0,,1396334,nacel energy corp,1,1,0,0,20100902,schaftlein mark david,114420410047984,President,male,
,,1396334,nacel energy corp,1,1,0,0,20100902,schaftlein mark david,114420410047987,President/CEO,male,
,,1396334,nacel energy corp,1,1,0,0,20110617,fleming murray,114420411036245,Secretary,male,56860409.0
,,1396334,nacel energy corp,1,1,0,0,20110617,schaftlein mark davis,114420411036296,CEO,male,56860409.0
