direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,883107,nanophase technologies corporation,1,0,0,0.0,20100105,vincent george a,120919110000694,,male,
,14475.0,883107,nanophase technologies corporation,1,0,0,0.0,20100105,whitmore r janet,120919110000702,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100105,siegel richard w,120919110000693,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100105,perkins donald s,120919110000689,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100105,henderson james a,120919110000681,,male,
,10000.0,883107,nanophase technologies corporation,1,0,0,0.0,20100105,mcclung james a,120919110000683,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100105,pearlman jerry k,120919110000685,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100402,vincent george a,120919110019972,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100402,siegel richard w,120919110019968,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100402,perkins donald s,120919110019964,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100402,pearlman jerry k,120919110019962,,male,
,10000.0,883107,nanophase technologies corporation,1,0,0,0.0,20100402,mcclung james a,120919110019961,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100402,henderson james a,120919110019960,,male,
,14475.0,883107,nanophase technologies corporation,1,0,0,0.0,20100402,whitmore r janet,120919110019989,,male,
,,883107,nanophase technologies corporation,0,1,0,0.0,20100506,nelson david w,120919110025760,VP Sales & Marketing,male,
,,883107,nanophase technologies corporation,0,1,0,0.0,20100506,murray patrick g,120919110025759,VP Research & Development,male,
,1000.0,883107,nanophase technologies corporation,1,1,0,0.0,20100506,jankowski jess,120919110025758,"President, CEO",male,
,,883107,nanophase technologies corporation,0,1,0,0.0,20100506,cesario frank,120919110025754,Chief Financial Officer,male,
,,883107,nanophase technologies corporation,0,1,0,0.0,20100506,baldwin nancy,120919110025749,VP Human Resources & IT,female,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100702,vincent george a,120919110036776,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100702,henderson james a,120919110036766,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100702,perkins donald s,120919110036770,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100702,pearlman jerry k,120919110036769,,male,
,14475.0,883107,nanophase technologies corporation,1,0,0,0.0,20100702,whitmore r janet,120919110036778,,male,
,10000.0,883107,nanophase technologies corporation,1,0,0,0.0,20100702,mcclung james a,120919110036767,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20100702,siegel richard w,120919110036772,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20101004,vincent george a,120919110048370,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20101004,siegel richard w,120919110048369,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20101004,perkins donald s,120919110048368,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20101004,pearlman jerry k,120919110048367,,male,
,10000.0,883107,nanophase technologies corporation,1,0,0,0.0,20101004,mcclung james a,120919110048366,,male,
,14475.0,883107,nanophase technologies corporation,1,0,0,0.0,20101004,whitmore r janet,120919110048371,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20101004,henderson james a,120919110048365,,male,
3573920.0,,883107,nanophase technologies corporation,0,0,1.0,0.0,20101222,spurgeon corp,106106010000001,,male,
3573920.0,,883107,nanophase technologies corporation,0,0,1,0,20101222,whitmore bradford t,93343010000005,,male,
,,883107,nanophase technologies corporation,1,0,0,0.0,20110113,tyler w edwin,120919111003113,,male,21204162.0
,,883107,nanophase technologies corporation,1,0,0,0.0,20110201,vincent george a,120919111005906,,male,21204162.0
,,883107,nanophase technologies corporation,1,0,0,0.0,20110201,siegel richard w,120919111005908,,male,21204162.0
,14475.0,883107,nanophase technologies corporation,1,0,0,0.0,20110201,whitmore r janet,120919111005909,,male,21204162.0
,,883107,nanophase technologies corporation,1,0,0,0.0,20110201,henderson james a,120919111005902,,male,21204162.0
,10000.0,883107,nanophase technologies corporation,1,0,0,0.0,20110201,mcclung james a,120919111005903,,male,21204162.0
,,883107,nanophase technologies corporation,1,0,0,0.0,20110201,perkins donald s,120919111005904,,male,21204162.0
,,883107,nanophase technologies corporation,1,0,0,0.0,20110201,pearlman jerry k,120919111005905,,male,21204162.0
,,883107,nanophase technologies corporation,0,1,0,0.0,20110504,baldwin nancy,120919111026044,VP Human Resources & IT,female,21204162.0
,,883107,nanophase technologies corporation,0,1,0,0.0,20110504,cesario frank,120919111026048,Chief Financial Officer,male,21204162.0
,,883107,nanophase technologies corporation,0,1,0,0.0,20110504,nelson david w,120919111026050,VP Sales & Marketing,male,21204162.0
,,883107,nanophase technologies corporation,0,1,0,0.0,20110504,murray patrick g,120919111026052,VP Research & Development,male,21204162.0
,1000.0,883107,nanophase technologies corporation,1,1,0,0.0,20110504,jankowski jess,120919111026063,"President, CEO",male,21204162.0
1080788.0,,883107,nanophase technologies corporation,0,0,1,0,20111108,whitmore bradford t,93343011000008,,male,21208162.0
