direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1467373,accenture plc,0,1,0,0,20100104,foster mark,141544810000002,Grp Chief Exec-Mgmt Consulting,male,
,,1467373,accenture plc,0,1,0,0,20100105,campbell kevin m,141544810000018,Group Chief Exec-Technology,male,
,,1467373,accenture plc,0,1,0,0,20100105,scrivner douglas g,141544810000031,General Counsel & Sec,male,
,,1467373,accenture plc,0,1,0,0,20100105,salvino michael j,141544810000030,Group Chief Exec-Bus Proc Out,male,
,,1467373,accenture plc,0,1,0,0,20100105,rohleder stephen j,141544810000029,Group Chief Exec-Health & PS,male,
,,1467373,accenture plc,0,1,0,0,20100105,nanterme pierre,141544810000028,Group Chief Exec-Fin Services,male,
,,1467373,accenture plc,1,1,0,0,20100105,green william d,141544810000027,Chairman and CEO,male,
,,1467373,accenture plc,0,1,0,0,20100105,frerichs robert n,141544810000026,Group Chief Exec-United States,male,
,,1467373,accenture plc,0,1,0,0,20100105,van 't noordende alexander m,141544810000032,Group Chief Exec-Resources,male,
,,1467373,accenture plc,0,1,0,0,20100105,flother karl heinz,141544810000024,Chief Strtgy & Corp Dev Officr,male,
,,1467373,accenture plc,0,1,0,0,20100105,deblaere johan,141544810000023,Chief Operating Officer,male,
,,1467373,accenture plc,0,1,0,0,20100105,craig pamela,141544810000022,Chief Financial Officer,female,
,,1467373,accenture plc,0,1,0,0,20100105,coughlan anthony g,141544810000021,Principal Accounting Officer,male,
,,1467373,accenture plc,0,1,0,0,20100105,cole martin i,141544810000020,Grp Chief Exec-Comm & HighTech,male,
,,1467373,accenture plc,0,1,0,0,20100105,casati gianfranco,141544810000019,Group Chief Executive-Products,male,
,,1467373,accenture plc,0,1,0,0,20100105,foster mark,141544810000025,Grp Chief Exec-Mgmt Consulting,male,
,,1467373,accenture plc,0,1,0,0,20100107,scrivner douglas g,141544810000046,General Counsel & Sec,male,
,,1467373,accenture plc,0,1,0,0,20100107,salvino michael j,141544810000045,Group Chief Exec-Bus Proc Out,male,
,,1467373,accenture plc,0,1,0,0,20100107,rohleder stephen j,141544810000044,Group Chief Exec-Health & PS,male,
,,1467373,accenture plc,0,1,0,0,20100107,craig pamela,141544810000042,Chief Financial Officer,female,
,,1467373,accenture plc,0,1,0,0,20100107,coughlan anthony g,141544810000041,Principal Accounting Officer,male,
,,1467373,accenture plc,0,1,0,0,20100107,cole martin i,141544810000040,Grp Chief Exec-Comm & HighTech,male,
,,1467373,accenture plc,0,1,0,0,20100107,flother karl heinz,141544810000043,Chief Strtgy & Corp Dev Officr,male,
,,1467373,accenture plc,0,1,0,0,20100112,rohleder stephen j,141544810000048,Group Chief Exec-Health & PS,male,
,,1467373,accenture plc,0,1,0,0,20100201,nanterme pierre,141544810000052,Group Chief Exec-Fin Services,male,
,,1467373,accenture plc,0,1,0,0,20100203,cole martin i,141544810000061,Grp Chief Exec-Comm & HighTech,male,
,,1467373,accenture plc,0,1,0,0,20100203,coughlan anthony g,141544810000062,Principal Accounting Officer,male,
,,1467373,accenture plc,0,1,0,0,20100203,frerichs robert n,141544810000065,Group Chief Exec-United States,male,
,,1467373,accenture plc,0,1,0,0,20100203,flother karl heinz,141544810000064,Chief Strtgy & Corp Dev Officr,male,
,,1467373,accenture plc,1,1,0,0,20100203,green william d,141544810000066,Chairman and CEO,male,
,,1467373,accenture plc,0,1,0,0,20100203,craig pamela,141544810000063,Chief Financial Officer,female,
,,1467373,accenture plc,0,1,0,0,20100203,scrivner douglas g,141544810000068,General Counsel & Sec,male,
,,1467373,accenture plc,0,1,0,0,20100203,rohleder stephen j,141544810000067,Group Chief Exec-Health & PS,male,
,,1467373,accenture plc,1,0,0,0,20100209,schimmelmann wulf von,141544810000096,,male,
,,1467373,accenture plc,0,1,0,0,20100209,salvino michael j,141544810000095,Group Chief Exec-Bus Proc Out,male,
,,1467373,accenture plc,0,1,0,0,20100209,rohleder stephen j,141544810000094,Group Chief Exec-Health & PS,male,
,,1467373,accenture plc,1,0,0,0,20100209,mcgarvie blythe j,141544810000092,,female,
,,1467373,accenture plc,1,0,0,0,20100209,magner marjorie,141544810000091,,female,
,,1467373,accenture plc,1,0,0,0,20100209,lipp robert i,141544810000090,,male,
,,1467373,accenture plc,1,0,0,0,20100209,moodystuart mark,141544810000093,,male,
,,1467373,accenture plc,1,0,0,0,20100209,idei nobuyuki,141544810000088,,male,
,,1467373,accenture plc,1,0,0,0,20100209,giancarlo charles h,141544810000087,,male,
,,1467373,accenture plc,1,0,0,0,20100209,kimsey william l,141544810000089,,male,
,,1467373,accenture plc,0,1,0,0,20100209,coughlan anthony g,141544810000083,Principal Accounting Officer,male,
,,1467373,accenture plc,0,1,0,0,20100209,craig pamela,141544810000084,Chief Financial Officer,female,
,,1467373,accenture plc,1,0,0,0,20100209,dublon dina,141544810000085,,female,
,,1467373,accenture plc,0,1,0,0,20100209,flother karl heinz,141544810000086,Chief Strtgy & Corp Dev Officr,male,
,,1467373,accenture plc,0,1,0,0,20100217,rohleder stephen j,141544810000100,Group Chief Exec-Health & PS,male,
,,1467373,accenture plc,0,1,0,0,20100309,rohleder stephen j,141544810000109,Group Chief Exec-Health & PS,male,
,,1467373,accenture plc,0,1,0,0,20100309,salvino michael j,141544810000110,Group Chief Exec-Bus Proc Out,male,
,,1467373,accenture plc,0,1,0,0,20100309,flother karl heinz,141544810000108,Chief Strtgy & Corp Dev Officr,male,
,,1467373,accenture plc,0,1,0,0,20100309,coughlan anthony g,141544810000106,Principal Accounting Officer,male,
,,1467373,accenture plc,0,1,0,0,20100309,craig pamela,141544810000107,Chief Financial Officer,female,
,,1467373,accenture plc,0,1,0,0,20100323,campbell kevin m,141544810000112,Group Chief Exec- Technology,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100401,craig pamela,125214510000009,Chief Financial Officer,female,637016143.0
,,1467373,accenture plc,1,1,0,0,20100401,green william d,125214510000010,Chairman & CEO,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100401,scrivner douglas g,125214510000013,Exec-Office of CEO,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100401,campbell kevin m,125214510000008,Group Chief Exec-Technology,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100406,sweet julie spellman,141544810000118,"General Counsel, Sec & CCO",female,637016143.0
,,1467373,accenture plc,0,1,0,0,20100407,cole martin i,125214510000027,Grp Chief Exec-Comm & High Tec,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100407,flother karl heinz,125214510000022,Chief Strtgy & Corp Dev Officr,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100407,coughlan anthony g,125214510000021,Principal Accounting Officer,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100407,craig pamela j.,125214510000016,Chief Financial Officer,female,637016143.0
,,1467373,accenture plc,0,1,0,0,20100407,rohleder stephen j,125214510000023,Group Chief Exec-Health & PS,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100407,salvino michael j,125214510000024,Group Chief Exec-Bus Proc Out,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100415,frerichs robert n,125214510000033,Grp Chief Exec.- North America,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100415,coughlan anthony g,125214510000032,Principal Accounting Officer,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100421,foster mark,125214510000036,Grp Chief Exec-Mgmt Consulting,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100423,flother karl heinz,125214510000038,Chief Strtgy & Corp Dev Officr,male,637016143.0
,,1467373,accenture plc,1,0,0,0,20100427,kimsey william l,125214510000040,,male,637016143.0
,,1467373,accenture plc,1,0,0,0,20100429,moodystuart mark,125214510000042,,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100507,craig pamela j.,125214510000047,Chief Financial Officer,female,637016143.0
,,1467373,accenture plc,0,1,0,0,20100507,flother karl heinz,125214510000048,Chief Strtgy & Corp Dev Officr,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100507,rohleder stephen j,125214510000049,Group Chief Exec-Health & PS,male,637016143.0
,,1467373,accenture plc,0,1,0,0,20100507,salvino michael j,125214510000050,Group Chief Exec-Bus Proc Out,male,637016143.0
